   7.5700000e+02   1.5281279e+03   1.3027791e+03   1.4000000e+01
   7.5800000e+02   1.2047326e+03   9.8650000e+02   4.2000000e+01
   7.5900000e+02   1.1936628e+03   1.0276163e+03   3.4000000e+01
   7.6000000e+02   1.1636163e+03   1.1193372e+03   2.9000000e+01
   7.6100000e+02   1.1383140e+03   1.1311977e+03   2.9000000e+01
   7.6200000e+02   1.0813837e+03   1.1035233e+03   2.7000000e+01
   7.6300000e+02   1.0671512e+03   1.0805930e+03   2.6000000e+01
   7.6400000e+02   1.0545000e+03   1.0545000e+03   2.6000000e+01
   7.6500000e+02   1.0181279e+03   1.0647791e+03   2.9000000e+01
   7.6600000e+02   1.0426395e+03   1.0734767e+03   1.6000000e+01
   7.6700000e+02   1.0268256e+03   1.0790116e+03   1.5000000e+01
   7.6800000e+02   1.0513372e+03   1.0742674e+03   1.6000000e+01
   7.6900000e+02   1.0687326e+03   1.0924535e+03   3.3000000e+01
   7.7000000e+02   1.1438488e+03   1.1912907e+03   3.8000000e+01
   7.7100000e+02   1.0971977e+03   1.1604535e+03   3.8000000e+01
   7.7200000e+02   1.1462209e+03   1.2047326e+03   4.2000000e+01
   7.7300000e+02   1.0873140e+03   1.1280349e+03   2.1000000e+01
   7.7400000e+02   1.1893140e+03   1.1501744e+03   2.2000000e+01
   7.7500000e+02   1.2209419e+03   1.1343605e+03   2.2000000e+01
   7.7600000e+02   1.2027558e+03   1.1802209e+03   2.0000000e+01
   7.7700000e+02   1.2130349e+03   1.1889186e+03   1.8000000e+01
   7.7800000e+02   1.2399186e+03   1.2031512e+03   1.8000000e+01
   7.7900000e+02   1.2573140e+03   1.2585000e+03   1.8000000e+01
   7.8000000e+02   1.2280581e+03   1.2648256e+03   1.8000000e+01
   7.8100000e+02   1.2786628e+03   1.2458488e+03   1.2000000e+01
   7.8200000e+02   1.1687558e+03   1.2260814e+03   1.8000000e+01
   7.8300000e+02   1.1402907e+03   1.2347791e+03   1.6000000e+01
   7.8400000e+02   1.1489884e+03   1.2838023e+03   1.6000000e+01
   7.8500000e+02   1.1845698e+03   1.2426860e+03   1.8000000e+01
   7.8600000e+02   1.1300116e+03   1.2229186e+03   1.6000000e+01
   7.8700000e+02   1.2177791e+03   1.2039419e+03   2.8000000e+01
   7.8800000e+02   1.2573140e+03   1.1841744e+03   1.6000000e+01
   7.8900000e+02   1.2936860e+03   1.1920814e+03   1.6000000e+01
   7.9000000e+02   1.2557326e+03   1.1667791e+03   1.3000000e+01
   7.9100000e+02   1.1458256e+03   9.7622093e+02   2.9000000e+01
   7.9200000e+02   1.1205233e+03   9.2561628e+02   2.6000000e+01
   7.9300000e+02   1.0975930e+03   9.3589535e+02   2.6000000e+01
   7.9400000e+02   1.1315930e+03   9.0347674e+02   2.6000000e+01
   7.9500000e+02   1.1679651e+03   9.0822093e+02   2.6000000e+01
   7.9600000e+02   1.1181512e+03   8.8291860e+02   2.6000000e+01
   7.9700000e+02   1.0968023e+03   8.7975581e+02   2.6000000e+01
   7.9800000e+02   1.1244767e+03   8.7026744e+02   2.6000000e+01
   7.9900000e+02   1.0675465e+03   9.4854651e+02   2.6000000e+01
   8.0000000e+02   1.0798023e+03   8.9636047e+02   1.1000000e+01
   8.0100000e+02   1.1058953e+03   9.0031395e+02   1.1000000e+01
   8.0200000e+02   1.0671512e+03   8.8370930e+02   1.1000000e+01
   8.0300000e+02   1.0450116e+03   9.2877907e+02   2.6000000e+01
   8.0400000e+02   1.0600349e+03   9.7068605e+02   3.1000000e+01
   8.0500000e+02   1.1731047e+03   1.0165465e+03   1.9000000e+01
   8.0600000e+02   1.2434767e+03   1.0102209e+03   1.8000000e+01
   8.0700000e+02   1.2577093e+03   1.0007326e+03   1.8000000e+01
   8.0800000e+02   1.2252907e+03   1.0521279e+03   1.8000000e+01
   8.0900000e+02   1.1414767e+03   1.0331512e+03   1.5000000e+01
   8.1000000e+02   1.0877093e+03   1.0118023e+03   1.5000000e+01
   8.1100000e+02   1.1596628e+03   1.0798023e+03   1.5000000e+01
   8.1200000e+02   1.2490116e+03   8.9636047e+02   3.4000000e+01
   8.1300000e+02   1.1999884e+03   8.7422093e+02   3.3000000e+01
   8.1400000e+02   1.1691512e+03   8.6473256e+02   4.2000000e+01
   8.1500000e+02   1.1604535e+03   8.4891860e+02   4.2000000e+01
   8.1600000e+02   1.1509651e+03   8.7975581e+02   4.2000000e+01
   8.1700000e+02   1.2577093e+03   8.8054651e+02   3.4000000e+01
   8.1800000e+02   1.2940814e+03   8.3863953e+02   3.4000000e+01
   8.1900000e+02   1.2766860e+03   8.1570930e+02   3.4000000e+01
   8.2000000e+02   1.3257093e+03   8.2677907e+02   3.4000000e+01
   8.2100000e+02   1.3106860e+03   8.9003488e+02   2.1000000e+01
   8.2200000e+02   1.3328256e+03   8.8924419e+02   2.1000000e+01
   8.2300000e+02   1.3541744e+03   9.2245349e+02   2.0000000e+01
   8.2400000e+02   1.3541744e+03   9.4854651e+02   1.8000000e+01
   8.2500000e+02   1.3336163e+03   8.3943023e+02   1.9000000e+01
   8.2600000e+02   1.3731512e+03   9.1533721e+02   2.0000000e+01
   8.2700000e+02   1.2687791e+03   8.9003488e+02   1.7000000e+01
   8.2800000e+02   1.2513837e+03   9.0347674e+02   1.7000000e+01
   8.2900000e+02   1.2118488e+03   8.8370930e+02   1.3000000e+01
   8.3000000e+02   1.2679884e+03   9.2482558e+02   1.7000000e+01
   8.3100000e+02   1.2671977e+03   8.5919767e+02   1.1000000e+01
   8.3200000e+02   1.2189651e+03   8.3547674e+02   2.6000000e+01
   8.3300000e+02   1.5419651e+03   1.1122209e+03   2.8000000e+01
   8.3400000e+02   1.5625233e+03   1.0798023e+03   2.2000000e+01
   8.3500000e+02   1.5688488e+03   1.0742674e+03   2.0000000e+01
   8.3600000e+02   1.5490814e+03   1.0560814e+03   2.0000000e+01
   8.3700000e+02   1.6352674e+03   1.0711047e+03   1.7000000e+01
   8.3800000e+02   1.5561977e+03   1.0940349e+03   1.3000000e+01
   8.3900000e+02   1.5577791e+03   1.1359419e+03   2.8000000e+01
   8.4000000e+02   1.5680581e+03   1.1541279e+03   2.8000000e+01
   8.4100000e+02   1.6044302e+03   1.1446395e+03   2.8000000e+01
   8.4200000e+02   1.5546163e+03   1.1493837e+03   3.8000000e+01
   8.4300000e+02   1.5791279e+03   1.1984070e+03   2.1000000e+01
   8.4400000e+02   1.5055930e+03   1.1920814e+03   1.2000000e+01
   8.4500000e+02   1.5071744e+03   1.1667791e+03   1.2000000e+01
   8.4600000e+02   1.4818721e+03   1.1944535e+03   1.2000000e+01
   8.4700000e+02   1.1315953e+03   1.2153844e+03   6.9000000e+01
   8.4800000e+02   1.3806584e+03   1.1448398e+03   7.6000000e+01
   8.4900000e+02   1.4182991e+03   1.1157838e+03   7.7000000e+01
   8.5000000e+02   1.4242424e+03   1.0939918e+03   7.7000000e+01
   8.5100000e+02   1.3654701e+03   1.0589926e+03   7.7000000e+01
   8.5200000e+02   1.3747152e+03   1.0094654e+03   7.9000000e+01
   8.5300000e+02   1.3760359e+03   9.9691850e+02   8.2000000e+01
   8.5400000e+02   1.4017901e+03   9.9691850e+02   7.6000000e+01
   8.5500000e+02   1.3304709e+03   1.0609737e+03   7.1000000e+01
   8.5600000e+02   1.3317916e+03   1.0325781e+03   7.1000000e+01
   8.5700000e+02   1.3146222e+03   1.0537097e+03   7.1000000e+01
   8.5800000e+02   1.4546191e+03   1.0926711e+03   7.1000000e+01
   8.5900000e+02   1.4843354e+03   1.0669170e+03   7.1000000e+01
   8.6000000e+02   1.4750903e+03   1.0332385e+03   7.3000000e+01
   8.6100000e+02   1.5467397e+03   1.0893693e+03   6.6000000e+01
   8.6200000e+02   1.5421172e+03   1.1144631e+03   6.6000000e+01
   8.6300000e+02   1.5480604e+03   1.0854071e+03   6.2000000e+01
   8.6400000e+02   1.4503267e+03   1.1019162e+03   6.6000000e+01
   8.6500000e+02   1.4701376e+03   1.1653110e+03   6.6000000e+01
   8.6600000e+02   1.4199500e+03   1.0847468e+03   6.4000000e+01
   8.6700000e+02   1.4100446e+03   1.0642755e+03   6.4000000e+01
   8.6800000e+02   1.4159879e+03   1.0504079e+03   6.4000000e+01
   8.6900000e+02   1.4219311e+03   1.1085198e+03   6.4000000e+01
   8.7000000e+02   1.4179689e+03   1.0761620e+03   6.0000000e+01
   8.7100000e+02   1.3658003e+03   1.1223874e+03   9.1000000e+01
   8.7200000e+02   1.3446687e+03   1.1309722e+03   9.2000000e+01
   8.7300000e+02   1.3189145e+03   1.1342740e+03   9.2000000e+01
   8.7400000e+02   1.2779720e+03   1.1560660e+03   9.2000000e+01
   8.7500000e+02   1.3440083e+03   1.1785183e+03   9.8000000e+01
   8.7600000e+02   1.2885378e+03   1.1620092e+03   8.2000000e+01
   8.7700000e+02   1.3123109e+03   1.1798390e+03   8.2000000e+01
   8.7800000e+02   1.2726891e+03   1.1613489e+03   8.2000000e+01
   8.7900000e+02   1.4549493e+03   1.1124820e+03   8.4000000e+01
   8.8000000e+02   1.5381550e+03   1.1811597e+03   9.3000000e+01
   8.8100000e+02   1.5606073e+03   1.1639903e+03   9.3000000e+01
   8.8200000e+02   1.5909840e+03   1.1573867e+03   9.3000000e+01
   8.8300000e+02   1.5341928e+03   1.2082346e+03   9.3000000e+01
   8.8400000e+02   1.5348532e+03   1.2293662e+03   9.3000000e+01
   8.8500000e+02   1.5374946e+03   1.2689880e+03   9.3000000e+01
   8.8600000e+02   1.5890029e+03   1.2333284e+03   9.3000000e+01
   8.8700000e+02   1.5077783e+03   1.2346491e+03   1.0400000e+02
   8.8800000e+02   1.4833449e+03   1.0781431e+03   8.6000000e+01
   8.8900000e+02   1.5427775e+03   1.0497475e+03   8.8000000e+01
   8.9000000e+02   1.5612677e+03   9.8503197e+02   8.3000000e+01
   8.9100000e+02   1.5573055e+03   9.5399491e+02   8.3000000e+01
   8.9200000e+02   1.5137216e+03   9.3616511e+02   8.3000000e+01
   8.9300000e+02   1.4925900e+03   9.3154257e+02   8.3000000e+01
   8.9400000e+02   1.5711731e+03   9.5399491e+02   7.8000000e+01
   8.9500000e+02   1.5896633e+03   9.3616511e+02   7.8000000e+01
   8.9600000e+02   1.5262685e+03   9.5729672e+02   6.7000000e+01
   8.9700000e+02   1.5711731e+03   9.7050398e+02   9.2000000e+01
   8.9800000e+02   1.5216459e+03   9.2229749e+02   8.3000000e+01
   8.9900000e+02   1.5837200e+03   1.0662566e+03   9.1000000e+01
   9.0000000e+02   1.6088138e+03   1.0655962e+03   9.3000000e+01
   9.0100000e+02   1.6372094e+03   1.0695584e+03   9.5000000e+01
   9.0200000e+02   1.6576807e+03   1.0695584e+03   9.5000000e+01
   9.0300000e+02   1.6940006e+03   1.1144631e+03   9.5000000e+01
   9.0400000e+02   1.6873970e+03   1.0325781e+03   9.7000000e+01
   9.0500000e+02   1.6563600e+03   1.0926711e+03   1.0400000e+02
   9.0600000e+02   1.5731542e+03   1.0636151e+03   1.0800000e+02
   9.0700000e+02   1.7250377e+03   1.1052180e+03   9.5000000e+01
   9.0800000e+02   1.6827745e+03   1.1105009e+03   9.1000000e+01
   9.0900000e+02   1.6306058e+03   1.0391817e+03   8.1000000e+01
   9.1000000e+02   1.6319265e+03   1.0338988e+03   7.4000000e+01
   9.1100000e+02   1.6616429e+03   1.0372006e+03   7.4000000e+01
   9.1200000e+02   1.6259833e+03   1.0319177e+03   7.3000000e+01
   9.1300000e+02   1.6510771e+03   1.0022014e+03   7.4000000e+01
   9.1400000e+02   1.5064576e+03   1.0061636e+03   6.2000000e+01
   9.1500000e+02   1.6821141e+03   1.1098406e+03   8.7000000e+01
   9.1600000e+02   1.6550392e+03   1.0953126e+03   7.7000000e+01
   9.1700000e+02   1.6510771e+03   1.0022014e+03   8.5000000e+01
   9.1800000e+02   1.4437231e+03   1.0319177e+03   9.4000000e+01
   9.1900000e+02   1.4443835e+03   1.0272952e+03   9.7000000e+01
   9.2000000e+02   1.4622133e+03   1.0035221e+03   9.7000000e+01
   9.2100000e+02   1.4688169e+03   1.0358799e+03   9.9000000e+01
   9.2200000e+02   1.4093842e+03   1.0266348e+03   9.4000000e+01
   9.2300000e+02   1.6378698e+03   1.1923859e+03   9.8000000e+01
   9.2400000e+02   1.6068327e+03   1.1448398e+03   8.5000000e+01
   9.2500000e+02   1.6286247e+03   1.1521038e+03   8.5000000e+01
   9.2600000e+02   1.5322117e+03   1.1943670e+03   6.9000000e+01
   9.2700000e+02   1.4443835e+03   1.1005955e+03   1.0300000e+02
   9.2800000e+02   1.4476853e+03   1.1600281e+03   1.0300000e+02
   9.2900000e+02   1.4648547e+03   1.0986144e+03   1.0600000e+02
   9.3000000e+02   1.4912692e+03   1.1019162e+03   1.0600000e+02
   9.3100000e+02   1.4707980e+03   1.0860675e+03   1.1500000e+02
   9.3200000e+02   1.4826845e+03   1.0715395e+03   1.1500000e+02
   9.3300000e+02   1.4760809e+03   1.1012558e+03   1.1500000e+02
   9.3400000e+02   1.4384402e+03   1.1534245e+03   1.1300000e+02
   9.3500000e+02   1.4496664e+03   1.1752165e+03   9.9000000e+01
   9.3600000e+02   1.5612677e+03   1.1547452e+03   1.1100000e+02
   9.3700000e+02   1.5989084e+03   1.1587074e+03   1.1300000e+02
   9.3800000e+02   1.5579659e+03   1.1871030e+03   1.1100000e+02
   9.3900000e+02   1.6477752e+03   1.1177649e+03   1.0400000e+02
   9.4000000e+02   1.6682465e+03   1.0827657e+03   1.0400000e+02
   9.4100000e+02   1.2284535e+03   1.2616628e+03   5.7000000e+01
   9.4200000e+02   1.2719419e+03   1.3304535e+03   6.3000000e+01
   9.4300000e+02   1.2758953e+03   1.3423140e+03   6.6000000e+01
   9.4400000e+02   1.3383605e+03   1.4348256e+03   7.1000000e+01
   9.4500000e+02   1.3557558e+03   1.4593372e+03   7.1000000e+01
   9.4600000e+02   1.3691977e+03   1.4870116e+03   6.8000000e+01
   9.4700000e+02   1.4103140e+03   1.5210116e+03   6.5000000e+01
   9.4800000e+02   1.4024070e+03   1.5471047e+03   6.5000000e+01
   9.4900000e+02   1.4190116e+03   1.5123140e+03   6.7000000e+01
   9.5000000e+02   1.3312442e+03   1.5075698e+03   6.1000000e+01
   9.5100000e+02   1.3359884e+03   1.5123140e+03   5.7000000e+01
   9.5200000e+02   1.3257093e+03   1.5289186e+03   5.7000000e+01
   9.5300000e+02   1.3154302e+03   1.5399884e+03   5.7000000e+01
   9.5400000e+02   1.3391512e+03   1.5455233e+03   5.7000000e+01
   9.5500000e+02   1.3138488e+03   1.4767326e+03   6.1000000e+01
   9.5600000e+02   1.3328256e+03   1.4941279e+03   5.0000000e+01
   9.5700000e+02   1.3478488e+03   1.4885930e+03   5.0000000e+01
   9.5800000e+02   1.3138488e+03   1.4965000e+03   5.0000000e+01
   9.5900000e+02   1.3707791e+03   1.4522209e+03   6.5000000e+01
   9.6000000e+02   1.3747326e+03   1.4490581e+03   6.2000000e+01
   9.6100000e+02   1.3818488e+03   1.4277093e+03   6.5000000e+01
   9.6200000e+02   1.3375698e+03   1.4814767e+03   7.5000000e+01
   9.6300000e+02   1.3209651e+03   1.5067791e+03   7.5000000e+01
   9.6400000e+02   1.3106860e+03   1.5233837e+03   7.5000000e+01
   9.6500000e+02   1.3257093e+03   1.5384070e+03   7.5000000e+01
   9.6600000e+02   1.2942791e+03   1.5356395e+03   7.5000000e+01
   9.6700000e+02   1.2828140e+03   1.5672674e+03   7.5000000e+01
   9.6800000e+02   1.2915116e+03   1.5886163e+03   7.5000000e+01
   9.6900000e+02   1.2851860e+03   1.5210116e+03   6.9000000e+01
   9.7000000e+02   1.3164186e+03   1.5245698e+03   8.0000000e+01
   9.7100000e+02   1.2772791e+03   1.5083605e+03   8.0000000e+01
   9.7200000e+02   1.3243256e+03   1.5376163e+03   8.0000000e+01
   9.7300000e+02   1.2725349e+03   1.5700349e+03   7.7000000e+01
   9.7400000e+02   1.4146628e+03   1.4541977e+03   7.8000000e+01
   9.7500000e+02   1.2462442e+03   1.3925233e+03   6.0000000e+01
   9.7600000e+02   1.2359651e+03   1.4557791e+03   6.4000000e+01
   9.7700000e+02   1.2161977e+03   1.4486628e+03   6.4000000e+01
   9.7800000e+02   1.1980116e+03   1.4360116e+03   6.4000000e+01
   9.7900000e+02   1.2359651e+03   1.4810814e+03   6.4000000e+01
   9.8000000e+02   1.1513605e+03   1.4581512e+03   5.9000000e+01
   9.8100000e+02   1.1861512e+03   1.3956860e+03   6.0000000e+01
   9.8200000e+02   1.2114535e+03   1.5000581e+03   7.1000000e+01
   9.8300000e+02   1.2304302e+03   1.4107093e+03   6.9000000e+01
   9.8400000e+02   1.2399186e+03   1.4976860e+03   5.7000000e+01
   9.8500000e+02   1.2581047e+03   1.3632674e+03   5.0000000e+01
   9.8600000e+02   1.2778721e+03   1.3775000e+03   5.0000000e+01
   9.8700000e+02   1.2849884e+03   1.3996395e+03   5.1000000e+01
   9.8800000e+02   1.2865698e+03   1.4296860e+03   5.1000000e+01
   9.8900000e+02   1.2992209e+03   1.3703837e+03   5.2000000e+01
   9.9000000e+02   1.2660116e+03   1.4012209e+03   5.0000000e+01
   9.9100000e+02   1.2415000e+03   1.3435000e+03   4.4000000e+01
   9.9200000e+02   1.2588953e+03   1.2960581e+03   7.4000000e+01
   9.9300000e+02   1.1956395e+03   1.3403372e+03   7.4000000e+01
   9.9400000e+02   1.1655930e+03   1.3395465e+03   7.4000000e+01
   9.9500000e+02   1.1489884e+03   1.3174070e+03   7.8000000e+01
   9.9600000e+02   1.1015465e+03   1.3648488e+03   7.0000000e+01
   9.9700000e+02   1.0841512e+03   1.3632674e+03   7.0000000e+01
   9.9800000e+02   1.0983837e+03   1.3861977e+03   7.0000000e+01
   9.9900000e+02   1.1988023e+03   1.3885698e+03   7.7000000e+01
   1.0000000e+03   1.1529419e+03   1.4233605e+03   7.8000000e+01
   1.0010000e+03   1.1545233e+03   1.4462907e+03   7.8000000e+01
   1.0020000e+03   1.1387093e+03   1.4201977e+03   7.8000000e+01
   1.0030000e+03   1.2328023e+03   1.4209884e+03   8.1000000e+01
   1.0040000e+03   1.2774767e+03   1.2636395e+03   7.7000000e+01
   1.0050000e+03   1.3549651e+03   1.2715465e+03   7.9000000e+01
   1.0060000e+03   1.3850116e+03   1.2675930e+03   8.7000000e+01
   1.0070000e+03   1.4340349e+03   1.2786628e+03   8.9000000e+01
   1.0080000e+03   1.4427326e+03   1.2660116e+03   8.9000000e+01
   1.0090000e+03   1.4379884e+03   1.3000116e+03   8.9000000e+01
   1.0100000e+03   1.3763140e+03   1.2707558e+03   9.1000000e+01
   1.0110000e+03   1.3763140e+03   1.2881512e+03   7.4000000e+01
   1.0120000e+03   1.3810581e+03   1.3079186e+03   7.4000000e+01
   1.0130000e+03   1.3684070e+03   1.2628488e+03   7.4000000e+01
   1.0140000e+03   1.2624535e+03   1.2501977e+03   8.2000000e+01
   1.0150000e+03   1.2268721e+03   1.2193605e+03   8.7000000e+01
   1.0160000e+03   1.2023605e+03   1.2185698e+03   8.7000000e+01
   1.0170000e+03   1.2205465e+03   1.2027558e+03   9.2000000e+01
   1.0180000e+03   1.1952442e+03   1.1885233e+03   9.2000000e+01
   1.0190000e+03   1.2213372e+03   1.1845698e+03   9.7000000e+01
   1.0200000e+03   1.2640349e+03   1.2976395e+03   8.6000000e+01
   1.0210000e+03   1.2450581e+03   1.3000116e+03   8.6000000e+01
   1.0220000e+03   1.2300349e+03   1.3181977e+03   8.9000000e+01
   1.0230000e+03   1.2363605e+03   1.2976395e+03   9.1000000e+01
   1.0240000e+03   1.3612907e+03   1.2707558e+03   9.1000000e+01
   1.0250000e+03   1.3889651e+03   1.2407093e+03   9.1000000e+01
   1.0260000e+03   1.3146395e+03   1.3348023e+03   8.1000000e+01
   1.0270000e+03   1.2673953e+03   9.5091860e+02   9.3000000e+01
   1.0280000e+03   1.4134767e+03   8.9319767e+02   9.4000000e+01
   1.0290000e+03   1.5138953e+03   8.1412791e+02   9.4000000e+01
   1.0300000e+03   1.7005000e+03   8.1570930e+02   9.6000000e+01
   1.0310000e+03   1.7285698e+03   8.0938372e+02   9.6000000e+01
   1.0320000e+03   1.8163372e+03   7.9356977e+02   9.7000000e+01
   1.0330000e+03   1.8637791e+03   7.2161628e+02   9.4000000e+01
   1.0340000e+03   1.9278256e+03   6.7970930e+02   8.1000000e+01
   1.0350000e+03   1.9254535e+03   6.4887209e+02   8.1000000e+01
   1.0360000e+03   1.9436395e+03   7.0184884e+02   8.1000000e+01
   1.0370000e+03   1.8708953e+03   7.2794186e+02   1.0600000e+02
   1.0380000e+03   1.9056860e+03   7.0738372e+02   1.0800000e+02
   1.0390000e+03   1.8985698e+03   6.8682558e+02   1.0800000e+02
   1.0400000e+03   1.9222907e+03   7.1766279e+02   1.0800000e+02
   1.0410000e+03   1.8637791e+03   7.4533721e+02   1.1100000e+02
   1.0420000e+03   1.8621977e+03   7.7933721e+02   1.1100000e+02
   1.0430000e+03   1.8629884e+03   7.8961628e+02   1.1300000e+02
   1.0440000e+03   1.8463837e+03   7.8329070e+02   1.1100000e+02
   1.0450000e+03   1.8258256e+03   7.0896512e+02   1.1100000e+02
   1.0460000e+03   1.9088488e+03   8.8133721e+02   8.9000000e+01
   1.0470000e+03   1.9278256e+03   9.0663953e+02   8.9000000e+01
   1.0480000e+03   1.9396860e+03   9.3668605e+02   8.9000000e+01
   1.0490000e+03   1.9570814e+03   9.6436047e+02   8.9000000e+01
   1.0500000e+03   1.9823837e+03   1.0110116e+03   9.2000000e+01
   1.0510000e+03   2.0045233e+03   9.9836047e+02   9.2000000e+01
   1.0520000e+03   1.9657791e+03   1.0189186e+03   9.2000000e+01
   1.0530000e+03   1.9341512e+03   9.5091860e+02   9.8000000e+01
   1.0540000e+03   1.9167558e+03   9.6040698e+02   9.8000000e+01
   1.0550000e+03   1.9483837e+03   9.4143023e+02   1.0000000e+02
   1.0560000e+03   1.8827558e+03   8.9794186e+02   1.0900000e+02
   1.0570000e+03   1.8890814e+03   9.1217442e+02   1.0900000e+02
   1.0580000e+03   1.8756395e+03   8.8529070e+02   1.0900000e+02
   1.0590000e+03   1.9444302e+03   8.4417442e+02   8.8000000e+01
   1.0600000e+03   1.9705233e+03   8.4812791e+02   7.6000000e+01
   1.0610000e+03   2.0140116e+03   8.4496512e+02   7.6000000e+01
   1.0620000e+03   1.9997791e+03   8.0463953e+02   7.3000000e+01
   1.0630000e+03   2.0084767e+03   7.8250000e+02   7.3000000e+01
   1.0640000e+03   1.9776395e+03   8.0384884e+02   6.7000000e+01
   1.0650000e+03   1.9309884e+03   8.1096512e+02   8.8000000e+01
   1.0660000e+03   1.9104302e+03   8.0068605e+02   8.5000000e+01
   1.0670000e+03   1.9673605e+03   7.8961628e+02   9.2000000e+01
   1.0680000e+03   2.0037326e+03   7.7063953e+02   9.2000000e+01
   1.0690000e+03   1.9317791e+03   8.1650000e+02   9.7000000e+01
   1.0700000e+03   1.7095930e+03   8.5998837e+02   1.0300000e+02
   1.0710000e+03   1.7380581e+03   8.9477907e+02   1.0500000e+02
   1.0720000e+03   1.7507093e+03   9.0743023e+02   1.0500000e+02
   1.0730000e+03   1.8179186e+03   9.4696512e+02   1.0500000e+02
   1.0740000e+03   1.7261977e+03   9.4538372e+02   1.0500000e+02
   1.0750000e+03   1.6929884e+03   9.5408140e+02   1.0500000e+02
   1.0760000e+03   1.7451744e+03   9.8096512e+02   1.0500000e+02
   1.0770000e+03   1.7862907e+03   9.0980233e+02   1.1400000e+02
   1.0780000e+03   1.8044767e+03   8.8529070e+02   1.1400000e+02
   1.0790000e+03   1.7973605e+03   9.1850000e+02   1.1400000e+02
   1.0800000e+03   1.5475000e+03   7.1370930e+02   9.0000000e+01
   1.0810000e+03   1.6771744e+03   6.7970930e+02   9.7000000e+01
   1.0820000e+03   1.6965465e+03   5.8877907e+02   1.0400000e+02
   1.0830000e+03   1.6870581e+03   5.3422093e+02   1.0400000e+02
   1.0840000e+03   1.6672907e+03   5.4133721e+02   1.0400000e+02
   1.0850000e+03   1.6925930e+03   5.0891860e+02   1.0400000e+02
   1.0860000e+03   1.6957558e+03   4.8440698e+02   1.0400000e+02
   1.0870000e+03   1.7202674e+03   4.9310465e+02   1.0400000e+02
   1.0880000e+03   1.6783605e+03   4.7491860e+02   1.0400000e+02
   1.0890000e+03   1.7487326e+03   5.6743023e+02   1.1400000e+02
   1.0900000e+03   1.7700814e+03   5.6426744e+02   1.1600000e+02
   1.0910000e+03   1.7938023e+03   5.7850000e+02   1.1600000e+02
   1.0920000e+03   1.7732442e+03   5.5477907e+02   1.1800000e+02
   1.0930000e+03   1.7360814e+03   6.0617442e+02   1.1600000e+02
   1.0940000e+03   1.7178953e+03   6.0617442e+02   1.1600000e+02
   1.0950000e+03   1.7487326e+03   6.4175581e+02   1.1900000e+02
   1.0960000e+03   1.6862674e+03   4.7333721e+02   9.8000000e+01
   1.0970000e+03   1.7084070e+03   4.4645349e+02   9.8000000e+01
   1.0980000e+03   1.6823140e+03   4.8440698e+02   9.4000000e+01
   1.0990000e+03   1.6751977e+03   5.0338372e+02   9.4000000e+01
   1.1000000e+03   1.6601744e+03   4.5356977e+02   9.4000000e+01
   1.1010000e+03   1.6925930e+03   6.6626744e+02   9.3000000e+01
   1.1020000e+03   1.7455698e+03   6.4729070e+02   9.3000000e+01
   1.1030000e+03   1.7542674e+03   6.1566279e+02   9.3000000e+01
   1.1040000e+03   1.7740349e+03   5.8008140e+02   9.3000000e+01
   1.1050000e+03   1.7914302e+03   4.9547674e+02   9.3000000e+01
   1.1060000e+03   1.8167326e+03   5.0575581e+02   9.0000000e+01
   1.1070000e+03   1.7653372e+03   5.0575581e+02   9.0000000e+01
   1.1080000e+03   1.8507326e+03   5.7454651e+02   9.9000000e+01
   1.1090000e+03   1.8878953e+03   6.2040698e+02   1.0500000e+02
   1.1100000e+03   1.8776163e+03   6.2673256e+02   1.0500000e+02
   1.1110000e+03   1.9108256e+03   6.1329070e+02   1.0500000e+02
   1.1120000e+03   1.8499419e+03   5.4054651e+02   1.0900000e+02
   1.1130000e+03   1.8436163e+03   5.2156977e+02   1.0900000e+02
   1.1140000e+03   1.8372907e+03   5.4212791e+02   1.0900000e+02
   1.1150000e+03   1.7613837e+03   6.9156977e+02   1.0200000e+02
   1.1160000e+03   1.7708721e+03   7.1370930e+02   1.0500000e+02
   1.1170000e+03   1.7692907e+03   6.6863953e+02   1.0600000e+02
   1.1180000e+03   1.6807326e+03   6.2119767e+02   8.2000000e+01
   1.1190000e+03   1.6815233e+03   5.9589535e+02   8.0000000e+01
   1.1200000e+03   1.6609651e+03   6.2040698e+02   8.2000000e+01
   1.1210000e+03   1.6910116e+03   5.6505814e+02   8.0000000e+01
   1.1220000e+03   1.6878488e+03   5.3659302e+02   8.0000000e+01
   1.1230000e+03   1.6633372e+03   5.2947674e+02   8.0000000e+01
   1.1240000e+03   1.7044535e+03   5.3896512e+02   8.0000000e+01
   1.1250000e+03   1.6957558e+03   5.8245349e+02   7.4000000e+01
   1.1260000e+03   1.6396163e+03   6.3305814e+02   7.7000000e+01
   1.1270000e+03   1.6467326e+03   6.5361628e+02   7.7000000e+01
   1.1280000e+03   1.6174767e+03   6.2752326e+02   7.5000000e+01
   1.1290000e+03   1.5977093e+03   6.4175581e+02   7.5000000e+01
   1.1300000e+03   1.6103605e+03   6.0222093e+02   7.5000000e+01
   1.1310000e+03   1.7930116e+03   6.0143023e+02   8.7000000e+01
   1.1320000e+03   1.7961744e+03   6.1724419e+02   8.7000000e+01
   1.1330000e+03   1.8056628e+03   6.0301163e+02   7.9000000e+01
   1.1340000e+03   1.8111977e+03   6.2356977e+02   7.9000000e+01
