   3.1200000e+02   3.1000000e+02   1.9104144e+01   0.0000000e+00   0.0000000e+00
   3.1400000e+02   3.1200000e+02   1.3689239e+01   8.9612372e+00   1.0030918e+02
   3.1500000e+02   3.0000000e+02   2.7588401e+01   2.1243372e+01   8.7448778e+01
   3.2400000e+02   3.2200000e+02   1.5803762e+01   1.7126186e+01   1.1556915e+02
   3.2500000e+02   3.2100000e+02   3.4207793e+01   5.6675841e+00   7.1441565e+01
   3.2600000e+02   3.1500000e+02   3.8812031e+01   0.0000000e+00   0.0000000e+00
   3.2800000e+02   3.2600000e+02   2.1138343e+01   0.0000000e+00   0.0000000e+00
   3.3100000e+02   3.0100000e+02   3.4156489e+01   2.3050409e+01   9.8457352e+01
   3.3200000e+02   3.3100000e+02   3.7361876e+01   3.0343514e+01   1.2110042e+02
   3.3300000e+02   3.3100000e+02   6.2141234e+01   2.6687119e+01   9.9467020e+01
   3.3400000e+02   2.9900000e+02   5.0202757e+01   1.6491806e+01   8.7014142e+01
   3.3500000e+02   3.3400000e+02   5.4398481e+01   0.0000000e+00   0.0000000e+00
   3.3600000e+02   2.9800000e+02   4.3292964e+01   2.5982268e+01   1.0144324e+02
   3.4000000e+02   3.3600000e+02   6.9768144e+01   0.0000000e+00   0.0000000e+00
   3.4200000e+02   3.4000000e+02   3.2886542e+01   1.2621057e+01   1.1627891e+02
   3.4700000e+02   2.5300000e+02   2.3415003e+02   3.7932646e+01   9.6105412e+01
   3.4800000e+02   3.4700000e+02   6.0597450e+01   2.7770119e+01   1.0942916e+02
   3.4900000e+02   3.4800000e+02   1.0630301e+02   1.4376491e+01   9.8649704e+01
   3.5100000e+02   3.5000000e+02   2.9597648e+01   7.7138693e+00   7.6594069e+01
   3.5300000e+02   3.5200000e+02   3.9321860e+01   1.1901705e+01   6.4293620e+01
   3.5400000e+02   3.5300000e+02   6.3986512e+01   9.1789508e+00   1.1117643e+02
   3.5900000e+02   3.5400000e+02   2.8217284e+01   2.6548638e+01   1.1155588e+02
   3.6100000e+02   3.6000000e+02   4.0263496e+01   2.8958281e+01   1.4912706e+02
   3.6300000e+02   3.5300000e+02   5.7837735e+01   0.0000000e+00   0.0000000e+00
   3.6600000e+02   3.4900000e+02   5.6644843e+01   8.3529713e+00   8.3715479e+01
   3.6700000e+02   3.6600000e+02   5.9842082e+01   2.1261955e+01   1.0095933e+02
   3.6800000e+02   3.6700000e+02   1.9980357e+01   0.0000000e+00   0.0000000e+00
   3.6900000e+02   3.6800000e+02   1.5829072e+01   1.4702447e+01   1.1431503e+02
   3.7500000e+02   3.6700000e+02   4.7520723e+01   0.0000000e+00   0.0000000e+00
   3.7800000e+02   3.5200000e+02   3.4907192e+01   1.6690175e+01   1.1637058e+02
   3.7900000e+02   3.7800000e+02   8.8299755e+00   0.0000000e+00   0.0000000e+00
   3.8000000e+02   3.7900000e+02   1.6903416e+01   1.8372238e+01   1.0944840e+02
   3.8200000e+02   3.8100000e+02   3.8009188e+01   1.5436269e+01   1.2184387e+02
   3.8900000e+02   3.5000000e+02   5.6099394e+01   0.0000000e+00   0.0000000e+00
   3.9200000e+02   3.4700000e+02   8.5843420e+01   1.9233407e+01   1.0009108e+02
   3.9300000e+02   3.9200000e+02   1.9320392e+01   2.1062892e+01   1.1154644e+02
   3.9400000e+02   3.9300000e+02   1.9970727e+01   1.7566363e+01   9.7837670e+01
   3.9500000e+02   3.9400000e+02   2.4279335e+01   2.1428476e+01   1.0648424e+02
   3.9600000e+02   3.9500000e+02   8.5524651e+01   8.0151742e+00   6.2634150e+01
   3.9700000e+02   3.9600000e+02   3.6294943e+01   8.1131230e+00   7.4248153e+01
   3.9900000e+02   3.9800000e+02   6.1340442e+01   2.0760719e+01   9.8143976e+01
   4.0300000e+02   3.9900000e+02   8.7412478e+00   0.0000000e+00   0.0000000e+00
   4.0500000e+02   4.0300000e+02   3.4794692e+01   0.0000000e+00   0.0000000e+00
   4.0700000e+02   4.0500000e+02   2.8431157e+01   0.0000000e+00   0.0000000e+00
   4.1000000e+02   3.9800000e+02   3.3919604e+01   0.0000000e+00   0.0000000e+00
   4.1300000e+02   3.9700000e+02   3.1283968e+01   0.0000000e+00   0.0000000e+00
   4.1400000e+02   4.1300000e+02   1.7976691e+01   7.4003067e+00   7.3592779e+01
   4.1500000e+02   4.1400000e+02   5.0918310e+01   0.0000000e+00   0.0000000e+00
   4.2400000e+02   3.9600000e+02   2.0237850e+01   1.5376455e+01   8.3283489e+01
   4.2500000e+02   4.2400000e+02   4.5591876e+01   1.1288617e+01   7.9026982e+01
   4.2600000e+02   4.2400000e+02   3.3617047e+01   1.6579381e+01   7.6873713e+01
   4.2700000e+02   4.2600000e+02   3.6872057e+01   1.0872796e+01   1.5372773e+02
   4.2800000e+02   4.2600000e+02   2.1402373e+01   0.0000000e+00   0.0000000e+00
   4.3300000e+02   4.3100000e+02   6.2440104e+01   0.0000000e+00   0.0000000e+00
   4.3400000e+02   4.3300000e+02   3.6636846e+01   1.5021333e+01   1.2413343e+02
   4.3800000e+02   3.9300000e+02   3.6346741e+01   1.8818248e+01   8.3625796e+01
   4.3900000e+02   4.3800000e+02   4.6747380e+01   0.0000000e+00   0.0000000e+00
   4.4100000e+02   4.3900000e+02   2.9752257e+01   0.0000000e+00   0.0000000e+00
   4.4600000e+02   3.5100000e+02   6.0968737e+01   1.2410692e+01   1.0509924e+02
   4.4700000e+02   4.4600000e+02   2.5067546e+01   0.0000000e+00   0.0000000e+00
   4.5000000e+02   4.4600000e+02   1.3443898e+01   0.0000000e+00   0.0000000e+00
   4.5300000e+02   3.6600000e+02   4.9506120e+01   0.0000000e+00   0.0000000e+00
   4.5500000e+02   4.5300000e+02   4.0244899e+01   0.0000000e+00   0.0000000e+00
   4.6200000e+02   4.6000000e+02   1.0934445e+01   0.0000000e+00   0.0000000e+00
   4.6400000e+02   4.6200000e+02   1.1314622e+01   1.3939469e+01   7.5581916e+01
   4.6600000e+02   3.9500000e+02   4.7834308e+01   1.3546729e+01   6.9869017e+01
   4.6700000e+02   4.6600000e+02   1.0157475e+01   2.0116619e+01   7.5820162e+01
   4.6800000e+02   4.6700000e+02   2.4791516e+01   0.0000000e+00   0.0000000e+00
   4.7100000e+02   4.6700000e+02   4.9987868e+01   3.5538813e+01   1.0841513e+02
   4.7200000e+02   4.6600000e+02   4.4499747e+01   1.6563492e+01   7.5943338e+01
   4.7300000e+02   4.3800000e+02   6.4318328e+01   0.0000000e+00   0.0000000e+00
   4.7700000e+02   4.7500000e+02   2.6924009e+01   0.0000000e+00   0.0000000e+00
   4.8000000e+02   4.4200000e+02   2.1858685e+01   0.0000000e+00   0.0000000e+00
   4.8300000e+02   3.9200000e+02   4.7957145e+01   1.3192247e+01   8.0179659e+01
   4.8400000e+02   4.8300000e+02   5.1869238e+01   2.0116619e+01   9.2204491e+01
   4.8500000e+02   4.8400000e+02   1.6629185e+01   0.0000000e+00   0.0000000e+00
   4.8700000e+02   4.8500000e+02   4.2962935e+01   1.3958345e+01   8.8005510e+01
   4.9000000e+02   4.8800000e+02   1.2944345e+01   0.0000000e+00   0.0000000e+00
   4.9100000e+02   2.5600000e+02   5.4551145e+01   1.7966492e+01   1.0416315e+02
   4.9200000e+02   2.5600000e+02   1.9240557e+01   2.0582403e+01   1.0067729e+02
   4.9700000e+02   3.3400000e+02   4.6753976e+01   0.0000000e+00   0.0000000e+00
   5.0100000e+02   4.9700000e+02   5.5454006e+01   0.0000000e+00   0.0000000e+00
   5.0400000e+02   3.4800000e+02   5.2741919e+01   0.0000000e+00   0.0000000e+00
   5.0500000e+02   5.0400000e+02   7.8683308e+01   2.5189908e+01   1.1564431e+02
   5.0600000e+02   5.0500000e+02   4.6477322e+01   3.4895861e+01   1.4421929e+02
   5.0700000e+02   5.0600000e+02   4.1365463e+01   2.5702087e+01   1.2450195e+02
   5.0800000e+02   5.0700000e+02   8.7170620e+01   1.6995008e+01   9.9798668e+01
   5.0900000e+02   5.0800000e+02   7.0974740e+01   2.1156436e+01   1.1354663e+02
   5.1000000e+02   5.0900000e+02   4.3792168e+01   3.0182562e+01   1.2116563e+02
   5.1100000e+02   5.1000000e+02   3.8928027e+01   1.5529797e+01   8.9183853e+01
   5.1200000e+02   5.1100000e+02   8.0386347e+01   1.9498520e+01   1.1494323e+02
   5.1400000e+02   5.1300000e+02   6.7338260e+01   1.8199455e+01   8.6670029e+01
   5.1500000e+02   5.1400000e+02   4.7284045e+01   0.0000000e+00   0.0000000e+00
   5.1700000e+02   5.1500000e+02   1.3489406e+01   1.5980999e+01   1.3343559e+02
   5.1800000e+02   5.1400000e+02   4.4578517e+01   1.4293840e+01   9.4727095e+01
   5.1900000e+02   5.1200000e+02   4.6620165e+01   0.0000000e+00   0.0000000e+00
   5.2200000e+02   5.1300000e+02   3.8739387e+01   0.0000000e+00   0.0000000e+00
   5.2400000e+02   5.2200000e+02   2.0576281e+01   0.0000000e+00   0.0000000e+00
   5.2700000e+02   1.2600000e+02   3.7738850e+01   9.4196118e+00   8.0315820e+01
   5.2900000e+02   5.2800000e+02   3.2197527e+01   1.7513825e+01   9.8625680e+01
   5.3000000e+02   5.2800000e+02   3.0158523e+01   1.3498052e+01   1.2287137e+02
   5.3100000e+02   5.2700000e+02   4.7679488e+01   0.0000000e+00   0.0000000e+00
   5.3200000e+02   5.3100000e+02   3.0674869e+01   2.3322936e+01   1.2439087e+02
   5.3400000e+02   9.5000000e+01   2.8697036e+01   6.7377032e+01   1.5489480e+02
   5.3500000e+02   5.3400000e+02   4.9478906e+01   0.0000000e+00   0.0000000e+00
   5.3600000e+02   5.3500000e+02   1.1321048e+02   1.2838232e+01   8.9809010e+01
   5.3700000e+02   5.3600000e+02   3.9993671e+01   2.2135597e+01   1.1249833e+02
   5.3900000e+02   5.3800000e+02   3.6524973e+01   1.8357902e+01   1.1652659e+02
   5.4000000e+02   5.3800000e+02   2.6714479e+01   0.0000000e+00   0.0000000e+00
   5.4200000e+02   5.4000000e+02   1.5913797e+01   1.9471495e+01   1.2011807e+02
   5.4300000e+02   5.3500000e+02   6.6974240e+01   3.1025668e+01   1.2713862e+02
   5.4500000e+02   5.4400000e+02   7.1301842e+01   2.5247330e+01   9.3747829e+01
   5.4700000e+02   5.4600000e+02   3.6117088e+01   3.1614124e+01   1.3199231e+02
   5.4800000e+02   5.4500000e+02   3.4786854e+01   2.2542221e+01   1.2097643e+02
   5.4900000e+02   5.4600000e+02   3.8642882e+01   0.0000000e+00   0.0000000e+00
   5.5200000e+02   5.4400000e+02   7.4709839e+01   2.6489067e+01   1.0464734e+02
   5.5300000e+02   5.5200000e+02   1.8991671e+01   3.8140308e+01   1.2971359e+02
   5.5500000e+02   5.5400000e+02   7.8022083e+01   1.7693306e+01   8.9111494e+01
   5.5600000e+02   5.5500000e+02   4.1674886e+01   2.7098317e+01   9.6150605e+01
   5.6000000e+02   5.5600000e+02   1.5356247e+01   0.0000000e+00   0.0000000e+00
   5.6400000e+02   5.6300000e+02   4.0277739e+01   1.5230214e+01   7.6611254e+01
   5.6500000e+02   5.6400000e+02   4.3102576e+01   0.0000000e+00   0.0000000e+00
   5.6700000e+02   5.6500000e+02   1.1393976e+01   1.3061876e+01   1.0248002e+02
   5.6800000e+02   5.6400000e+02   2.5134681e+01   0.0000000e+00   0.0000000e+00
   5.7100000e+02   5.6300000e+02   5.0154965e+01   2.9409371e+01   9.8744406e+01
   5.7200000e+02   5.5400000e+02   5.0720966e+01   0.0000000e+00   0.0000000e+00
   5.7400000e+02   5.7200000e+02   2.8388929e+01   2.5563419e+01   1.4062174e+02
   5.7500000e+02   5.5300000e+02   5.3440816e+01   2.9391461e+01   9.4754886e+01
   5.7600000e+02   5.7500000e+02   2.5111440e+01   2.7234003e+01   1.0305902e+02
   5.7700000e+02   5.4300000e+02   6.6388297e+01   3.5200110e+01   1.1917733e+02
   5.7800000e+02   5.7700000e+02   6.9500150e+01   0.0000000e+00   0.0000000e+00
   5.8000000e+02   5.7800000e+02   9.4709862e+00   0.0000000e+00   0.0000000e+00
   5.8300000e+02   5.7700000e+02   2.1350497e+01   1.0884897e+01   1.0766453e+02
   5.8500000e+02   5.8400000e+02   3.4824504e+01   1.4942249e+01   1.1829033e+02
   5.8600000e+02   5.8400000e+02   2.7884997e+01   2.4629710e+01   1.1547001e+02
   5.8700000e+02   5.8300000e+02   4.4141812e+01   2.9252281e+01   1.0839570e+02
   5.8800000e+02   5.8700000e+02   1.3430033e+01   0.0000000e+00   0.0000000e+00
   5.8900000e+02   5.8800000e+02   2.6342510e+01   9.8031238e+00   1.1247727e+02
   5.9300000e+02   5.8700000e+02   4.1657727e+01   4.3831893e+01   1.5605904e+02
   5.9400000e+02   5.7500000e+02   6.2481171e+01   2.3853133e+01   1.0960226e+02
   5.9500000e+02   5.9400000e+02   1.9706501e+01   1.3468762e+01   1.3426471e+02
   5.9900000e+02   5.5200000e+02   6.1344838e+01   0.0000000e+00   0.0000000e+00
   6.0000000e+02   5.9900000e+02   3.6031923e+01   2.8899122e+01   1.0685202e+02
   6.0100000e+02   6.0000000e+02   1.0475623e+01   0.0000000e+00   0.0000000e+00
   6.0400000e+02   6.0000000e+02   3.0923117e+01   3.9629928e+01   1.3438819e+02
   6.0600000e+02   5.3400000e+02   3.7401358e+01   0.0000000e+00   0.0000000e+00
   6.0700000e+02   6.0600000e+02   5.9072583e+01   2.8109366e+01   9.1296249e+01
   6.0900000e+02   6.0800000e+02   5.2723454e+01   1.4117766e+01   1.1238242e+02
   6.1000000e+02   6.0800000e+02   2.5839301e+01   2.6414415e+01   1.0888766e+02
   6.1100000e+02   6.0700000e+02   3.9398066e+01   2.7267819e+01   1.1095359e+02
   6.1200000e+02   6.1100000e+02   1.9334340e+01   1.2838232e+01   1.1699112e+02
   6.1300000e+02   6.1200000e+02   9.3853820e+00   1.9985308e+01   1.0703666e+02
   6.1400000e+02   6.1200000e+02   6.1659716e+01   1.9157968e+01   1.0532946e+02
   6.1500000e+02   6.1100000e+02   4.1923283e+01   0.0000000e+00   0.0000000e+00
   6.2200000e+02   6.2100000e+02   2.1289022e+01   3.1900156e+01   1.0108574e+02
   6.2600000e+02   2.5200000e+02   6.7567051e+01   2.8899122e+01   1.3034130e+02
   6.3000000e+02   6.2800000e+02   1.6511289e+01   1.6940698e+01   1.3551101e+02
   6.3300000e+02   6.3200000e+02   1.4871874e+01   1.1358372e+01   1.2260107e+02
   6.3400000e+02   6.3200000e+02   4.1716194e+01   1.4192169e+01   1.2722039e+02
   6.3600000e+02   6.3500000e+02   2.8733787e+01   0.0000000e+00   0.0000000e+00
   6.3800000e+02   6.3600000e+02   2.7969198e+01   8.0151742e+00   7.0034628e+01
   6.3900000e+02   6.3500000e+02   4.4118045e+01   0.0000000e+00   0.0000000e+00
   6.4100000e+02   6.4000000e+02   2.6758030e+01   1.6226246e+01   1.4239305e+02
   6.4200000e+02   6.4000000e+02   1.3708008e+01   2.8958281e+01   1.5227880e+02
   6.4300000e+02   6.2600000e+02   1.1574209e+02   2.0018216e+01   1.1753224e+02
   6.4500000e+02   6.4400000e+02   5.2499438e+01   1.0872796e+01   8.5191654e+01
   6.4600000e+02   6.4500000e+02   3.0833347e+01   1.4531326e+01   8.1184759e+01
   6.4700000e+02   6.4600000e+02   4.1446445e+01   0.0000000e+00   0.0000000e+00
   6.4800000e+02   6.4700000e+02   2.4373577e+01   1.9985308e+01   8.6657876e+01
   6.5200000e+02   6.4600000e+02   4.4944756e+01   0.0000000e+00   0.0000000e+00
   6.5500000e+02   6.4400000e+02   1.0273039e+02   2.9645667e+01   1.2146513e+02
   6.5600000e+02   6.5500000e+02   3.9336217e+01   1.9826587e+01   9.7445328e+01
   6.5700000e+02   6.5600000e+02   2.4263880e+01   0.0000000e+00   0.0000000e+00
   6.5800000e+02   6.5700000e+02   1.1695565e+01   9.8031238e+00   1.2472591e+02
   6.6000000e+02   6.5600000e+02   4.6198574e+01   1.9538988e+01   8.4284376e+01
   6.6100000e+02   6.6000000e+02   2.8726546e+01   1.4773906e+01   1.0303858e+02
   6.6300000e+02   6.6200000e+02   2.6148157e+01   1.8677812e+01   9.8621676e+01
   6.6700000e+02   6.5500000e+02   4.8391234e+01   0.0000000e+00   0.0000000e+00
   6.6900000e+02   6.6700000e+02   1.9372316e+01   1.3816151e+01   6.4221915e+01
   6.7000000e+02   6.4300000e+02   1.8523433e+01   3.9749335e+01   1.2478395e+02
   6.7100000e+02   6.7000000e+02   4.6676571e+01   1.8992334e+01   9.6515479e+01
   6.7200000e+02   6.7100000e+02   1.3452332e+01   2.8449195e+01   1.0682984e+02
   6.7300000e+02   6.7200000e+02   1.0546219e+01   1.6963995e+01   8.7660783e+01
   6.7400000e+02   6.7300000e+02   5.5883312e+01   9.2929794e+00   8.6723175e+01
   6.7500000e+02   6.7400000e+02   2.4813997e+01   0.0000000e+00   0.0000000e+00
   6.7700000e+02   6.7500000e+02   3.0697255e+01   0.0000000e+00   0.0000000e+00
   6.8000000e+02   6.7400000e+02   6.8375634e+01   0.0000000e+00   0.0000000e+00
   6.8100000e+02   6.8000000e+02   1.6838258e+01   2.1286707e+01   1.4934142e+02
   6.8300000e+02   6.7300000e+02   7.4210848e+01   2.8029636e+01   9.4238036e+01
   6.8400000e+02   6.8300000e+02   3.0414326e+01   0.0000000e+00   0.0000000e+00
   6.8600000e+02   6.8500000e+02   3.5459947e+01   1.2336216e+01   9.2444043e+01
   6.8900000e+02   6.8300000e+02   6.8400805e+01   0.0000000e+00   0.0000000e+00
   6.9200000e+02   6.7200000e+02   6.3221338e+01   2.0836673e+01   9.1071025e+01
   6.9300000e+02   6.9200000e+02   2.9650965e+01   2.8090627e+01   1.0022121e+02
   6.9400000e+02   6.9300000e+02   2.4107630e+01   2.2884185e+01   1.1814891e+02
   6.9700000e+02   6.9300000e+02   4.9048551e+01   2.2681947e+01   1.0235919e+02
   6.9800000e+02   6.9200000e+02   2.7816680e+01   2.5439525e+01   1.0888403e+02
   6.9900000e+02   6.9800000e+02   4.0822261e+01   2.3502864e+01   9.8653707e+01
   7.0000000e+02   6.9800000e+02   1.5123672e+01   2.2105841e+01   1.0378711e+02
   7.0100000e+02   6.7100000e+02   6.7131629e+01   1.7362841e+01   8.9993516e+01
   7.0200000e+02   7.0100000e+02   3.3790226e+01   1.8336376e+01   9.1134606e+01
   7.0300000e+02   7.0100000e+02   7.1242336e+01   1.0787708e+01   1.1729343e+02
   7.0400000e+02   7.0300000e+02   2.6219478e+01   8.8280322e+00   1.5294130e+02
   7.0500000e+02   7.0300000e+02   2.4976739e+01   0.0000000e+00   0.0000000e+00
   7.0700000e+02   7.0500000e+02   2.6565150e+01   7.1284763e+00   1.0947607e+02
   7.1000000e+02   6.7000000e+02   4.7887919e+01   8.1131230e+00   8.1131230e+01
   7.1100000e+02   6.4500000e+02   4.3736939e+01   1.8500767e+01   8.6953604e+01
   7.1200000e+02   7.1100000e+02   7.2217673e+01   1.9505271e+01   9.3788544e+01
   7.1300000e+02   7.1200000e+02   4.3387448e+01   1.0120288e+01   8.5284321e+01
   7.1700000e+02   7.1400000e+02   4.0900665e+01   0.0000000e+00   0.0000000e+00
   7.2000000e+02   7.1300000e+02   3.3342360e+01   0.0000000e+00   0.0000000e+00
   7.2200000e+02   7.2000000e+02   1.3314702e+01   1.4693491e+01   1.4008993e+02
   7.2300000e+02   7.1500000e+02   1.8417119e+01   1.0275199e+01   9.7326370e+01
   7.2400000e+02   7.1200000e+02   2.0221424e+01   1.7210533e+01   1.0014236e+02
   7.2500000e+02   7.2400000e+02   8.2716565e+01   1.8790245e+01   1.0225368e+02
   7.2600000e+02   7.2500000e+02   3.0995225e+01   0.0000000e+00   0.0000000e+00
   7.2900000e+02   7.2500000e+02   3.9720994e+01   1.9538988e+01   9.2321493e+01
   7.3000000e+02   7.2900000e+02   2.0619499e+01   1.9819946e+01   9.4335771e+01
   7.3100000e+02   7.3000000e+02   1.6368406e+01   3.1817513e+01   1.2242055e+02
   7.3200000e+02   7.3000000e+02   4.4801655e+01   2.3547632e+01   1.1148860e+02
   7.3300000e+02   7.2900000e+02   3.3350420e+01   0.0000000e+00   0.0000000e+00
   7.3500000e+02   7.3300000e+02   1.7814525e+01   2.2722539e+01   1.4419008e+02
   7.3600000e+02   7.2400000e+02   8.0462464e+01   2.0018216e+01   1.1106388e+02
   7.3700000e+02   7.3600000e+02   1.4121303e+01   0.0000000e+00   0.0000000e+00
   7.3900000e+02   7.3700000e+02   3.2343233e+01   0.0000000e+00   0.0000000e+00
   7.4100000e+02   7.3900000e+02   1.0231101e+01   0.0000000e+00   0.0000000e+00
   7.4800000e+02   7.4700000e+02   1.0957646e+01   0.0000000e+00   0.0000000e+00
   7.5100000e+02   7.4700000e+02   4.8328588e+01   1.1700912e+01   1.3349773e+02
   7.5200000e+02   7.1100000e+02   1.1415516e+02   1.2827974e+01   8.5922530e+01
   7.5300000e+02   7.5200000e+02   4.8583938e+01   8.0315820e+00   6.3130315e+01
   7.5600000e+02   7.5300000e+02   1.8217296e+01   2.0792400e+01   8.6162741e+01
   7.5800000e+02   7.5200000e+02   2.5163744e+01   3.3115061e+01   1.0217382e+02
   7.5900000e+02   7.5800000e+02   5.0033481e+01   2.7325692e+01   1.0460833e+02
   7.6000000e+02   7.5800000e+02   3.4432129e+01   1.4089764e+01   9.8423919e+01
   7.6100000e+02   7.6000000e+02   4.3166870e+01   0.0000000e+00   0.0000000e+00
   7.6400000e+02   7.6000000e+02   3.3328715e+01   0.0000000e+00   0.0000000e+00
   7.6700000e+02   5.1100000e+02   7.8030615e+01   1.5931496e+01   9.7914336e+01
   7.6800000e+02   7.6700000e+02   5.1051189e+01   1.7656064e+01   1.0283523e+02
   7.6900000e+02   7.6800000e+02   6.3759022e+01   0.0000000e+00   0.0000000e+00
   7.7100000e+02   7.6900000e+02   1.3696606e+01   0.0000000e+00   0.0000000e+00
   7.7200000e+02   7.7100000e+02   8.8573301e+00   1.3152271e+01   1.1348284e+02
   7.7400000e+02   7.6800000e+02   2.1764177e+01   3.6445897e+01   1.0990452e+02
   7.7500000e+02   7.7400000e+02   1.0301601e+02   8.0315820e+00   7.6151070e+01
   7.7800000e+02   7.7600000e+02   1.9920958e+01   2.7369016e+01   1.0612014e+02
   7.7900000e+02   7.7500000e+02   4.1178507e+01   1.7430946e+01   1.2212662e+02
   7.8300000e+02   7.7900000e+02   4.3381587e+01   2.1781884e+01   1.1432884e+02
   7.8400000e+02   7.7400000e+02   1.0103802e+02   0.0000000e+00   0.0000000e+00
   7.8900000e+02   7.6700000e+02   7.3779817e+01   0.0000000e+00   0.0000000e+00
   7.9000000e+02   7.8900000e+02   1.4843088e+01   1.3958345e+01   1.2400080e+02
   7.9100000e+02   7.9000000e+02   1.9757495e+01   1.2357541e+01   1.0794662e+02
   7.9200000e+02   7.9000000e+02   5.1318930e+01   0.0000000e+00   0.0000000e+00
   7.9400000e+02   7.9200000e+02   2.8262465e+01   0.0000000e+00   0.0000000e+00
   7.9500000e+02   7.9400000e+02   4.1876668e+01   0.0000000e+00   0.0000000e+00
   7.9800000e+02   7.9400000e+02   4.1547200e+01   2.1342294e+01   1.0418337e+02
   8.0000000e+02   5.1000000e+02   6.2209983e+01   1.6104089e+01   1.0260968e+02
   8.0100000e+02   8.0000000e+02   2.4287782e+01   0.0000000e+00   0.0000000e+00
   8.0500000e+02   8.0100000e+02   4.4307162e+01   0.0000000e+00   0.0000000e+00
   8.0600000e+02   8.0500000e+02   3.9456352e+01   1.3768426e+01   1.4020923e+02
   8.1300000e+02   5.0900000e+02   9.0076699e+01   9.4196118e+00   1.0981465e+02
   8.1500000e+02   8.1300000e+02   1.7120225e+01   2.6294530e+01   1.7800199e+02
   8.1700000e+02   8.1400000e+02   2.9086199e+01   0.0000000e+00   0.0000000e+00
   8.2000000e+02   5.0800000e+02   8.5230730e+01   2.5346206e+01   1.1339929e+02
   8.2200000e+02   8.2100000e+02   2.1720923e+01   0.0000000e+00   0.0000000e+00
   8.2400000e+02   8.2200000e+02   2.2778347e+01   1.8393722e+01   1.0182147e+02
   8.2500000e+02   8.2100000e+02   3.2518968e+01   0.0000000e+00   0.0000000e+00
   8.2800000e+02   8.2000000e+02   4.6372001e+01   0.0000000e+00   0.0000000e+00
   8.2900000e+02   8.2800000e+02   1.1779984e+01   9.6406298e+00   1.5073562e+02
   8.3100000e+02   5.0600000e+02   6.9674829e+01   2.4094746e+01   1.1861486e+02
   8.3200000e+02   8.3100000e+02   9.4814438e+01   1.7513825e+01   1.0437652e+02
   8.3300000e+02   8.3200000e+02   8.8755950e+01   1.4800613e+01   9.9921270e+01
   8.3400000e+02   8.3300000e+02   7.9384757e+01   1.8422328e+01   8.4708153e+01
   8.3500000e+02   8.3400000e+02   2.9041980e+01   2.3742497e+01   1.0649413e+02
   8.3600000e+02   8.3500000e+02   2.3867053e+01   1.8025015e+01   9.2412709e+01
   8.3700000e+02   8.3600000e+02   3.6949919e+01   2.4821383e+01   1.2396894e+02
   8.4200000e+02   8.4100000e+02   4.9118893e+01   1.5256123e+01   9.2167362e+01
   8.4500000e+02   8.4200000e+02   6.1583067e+01   1.0578218e+01   9.9954202e+01
   8.4800000e+02   8.4500000e+02   2.3835391e+01   2.2507154e+01   1.2182550e+02
   8.5300000e+02   8.4600000e+02   3.2998791e+01   2.2070081e+01   1.0286979e+02
   8.5400000e+02   8.4300000e+02   2.0927748e+01   1.4986236e+01   8.9725418e+01
   8.5500000e+02   8.4100000e+02   6.7082961e+01   1.1206687e+01   8.9449158e+01
   8.5600000e+02   8.3400000e+02   8.1217177e+01   9.2503834e+00   7.1865968e+01
   8.5800000e+02   8.5700000e+02   6.2973493e+01   7.6280616e+00   9.5197049e+01
   8.6000000e+02   8.5800000e+02   2.2047240e+01   2.0684486e+01   1.2108738e+02
   8.6200000e+02   8.5900000e+02   1.7625768e+01   2.1037877e+01   1.2722867e+02
   8.6300000e+02   8.5700000e+02   1.2475312e+01   1.8221142e+01   1.1625061e+02
   8.6400000e+02   8.5600000e+02   3.5889168e+01   2.0447645e+01   8.6645722e+01
   8.6500000e+02   8.6400000e+02   2.9234547e+01   8.7381009e+00   1.1381760e+02
   8.6600000e+02   8.6400000e+02   3.2032034e+01   7.6967843e+00   9.3410201e+01
   8.6700000e+02   8.3300000e+02   7.7216020e+01   1.9666585e+01   1.0437904e+02
   8.6800000e+02   8.6700000e+02   1.2718793e+01   2.2507154e+01   1.1409370e+02
   8.6900000e+02   8.6800000e+02   3.1816519e+01   4.8407545e+00   6.5635115e+01
   8.7200000e+02   8.7100000e+02   1.5085302e+01   0.0000000e+00   0.0000000e+00
   8.7500000e+02   8.7100000e+02   3.2909836e+01   1.2357541e+01   1.0014368e+02
   8.7600000e+02   8.6700000e+02   5.1026838e+01   1.1206687e+01   7.5602815e+01
   8.7700000e+02   8.7600000e+02   9.7843510e+00   2.4715081e+01   1.2004132e+02
   8.8000000e+02   8.7800000e+02   1.7912184e+01   1.8357902e+01   1.1894735e+02
   8.8200000e+02   8.8100000e+02   2.1500914e+01   1.6650690e+01   7.3905162e+01
   8.8300000e+02   8.8100000e+02   3.0784581e+01   1.8825243e+01   8.7737339e+01
   8.8400000e+02   8.3200000e+02   2.0382525e+01   2.0486238e+01   1.1056374e+02
   8.8500000e+02   8.8400000e+02   4.1035936e+01   1.4192169e+01   9.5885993e+01
   8.8600000e+02   8.8500000e+02   6.5107350e+01   1.1712158e+01   9.0942282e+01
   8.8700000e+02   8.8600000e+02   3.5721750e+01   1.8156002e+01   8.2115065e+01
   8.9100000e+02   8.8700000e+02   1.7943765e+01   1.2950537e+01   1.1173393e+02
   8.9200000e+02   8.8600000e+02   3.8603299e+01   1.8825243e+01   8.7791339e+01
