   3.7900000e+02   1.3628195e+03   1.3572477e+03   2.6000000e+01
   3.8000000e+02   1.3611799e+03   1.3416712e+03   2.0000000e+01
   3.8100000e+02   1.3660988e+03   1.3293739e+03   1.7000000e+01
   3.8200000e+02   1.3201890e+03   1.3400316e+03   1.4000000e+01
   3.8300000e+02   1.3685582e+03   1.2998605e+03   1.7000000e+01
   3.8400000e+02   1.3906933e+03   1.3506892e+03   2.0000000e+01
   3.8500000e+02   1.3923329e+03   1.3531486e+03   3.1000000e+01
   3.8600000e+02   1.4029905e+03   1.3408514e+03   3.1000000e+01
   3.8700000e+02   1.4120085e+03   1.3687252e+03   3.1000000e+01
   3.8800000e+02   1.3423241e+03   1.3834819e+03   2.6000000e+01
   3.8900000e+02   1.4792335e+03   1.3334730e+03   4.9000000e+01
   3.9000000e+02   1.4808732e+03   1.3219956e+03   4.7000000e+01
   3.9100000e+02   1.4956299e+03   1.3621666e+03   4.9000000e+01
   3.9200000e+02   1.6251610e+03   1.3810224e+03   8.9000000e+01
   3.9300000e+02   1.6325393e+03   1.3908602e+03   1.0000000e+02
   3.9400000e+02   1.6145034e+03   1.4006980e+03   1.0800000e+02
   3.9500000e+02   1.6153232e+03   1.4072566e+03   1.1900000e+02
   3.9600000e+02   1.7038634e+03   1.3388018e+03   1.1900000e+02
   3.9700000e+02   1.7137012e+03   1.3174866e+03   1.3700000e+02
   3.9800000e+02   1.7325570e+03   1.2978110e+03   1.3700000e+02
   3.9900000e+02   1.7883046e+03   1.2492368e+03   1.3700000e+02
   4.0000000e+02   1.7899442e+03   1.2459575e+03   1.3900000e+02
   4.0100000e+02   1.8018316e+03   1.2324306e+03   1.3900000e+02
   4.0200000e+02   1.7895343e+03   1.2586647e+03   1.3900000e+02
   4.0300000e+02   1.7936334e+03   1.2426783e+03   1.3300000e+02
   4.0400000e+02   1.8096198e+03   1.2529260e+03   1.3300000e+02
   4.0500000e+02   1.7583812e+03   1.2184937e+03   1.2600000e+02
   4.0600000e+02   1.7813361e+03   1.1893902e+03   1.2600000e+02
   4.0700000e+02   1.7415750e+03   1.1982032e+03   1.1400000e+02
   4.0800000e+02   1.7706785e+03   1.1850861e+03   1.1400000e+02
   4.0900000e+02   1.7428047e+03   1.1986131e+03   1.1100000e+02
   4.1000000e+02   1.7587912e+03   1.3236352e+03   1.4800000e+02
   4.1100000e+02   1.7735479e+03   1.3490495e+03   1.4800000e+02
   4.1200000e+02   1.7661695e+03   1.3351127e+03   1.5200000e+02
   4.1300000e+02   1.6751698e+03   1.3053943e+03   1.3900000e+02
   4.1400000e+02   1.6620527e+03   1.2898178e+03   1.4300000e+02
   4.1500000e+02   1.6497555e+03   1.2316107e+03   1.5100000e+02
   4.1600000e+02   1.6776293e+03   1.2176739e+03   1.5100000e+02
   4.1700000e+02   1.6448366e+03   1.2340702e+03   1.5300000e+02
   4.1800000e+02   1.6366384e+03   1.2209531e+03   1.5300000e+02
   4.1900000e+02   1.6292601e+03   1.2512864e+03   1.5300000e+02
   4.2000000e+02   1.6489357e+03   1.2545656e+03   1.4300000e+02
   4.2100000e+02   1.6661518e+03   1.2209531e+03   1.4300000e+02
   4.2200000e+02   1.6210619e+03   1.2553854e+03   1.4300000e+02
   4.2300000e+02   1.6431970e+03   1.3029348e+03   1.3900000e+02
   4.2400000e+02   1.7227192e+03   1.3359325e+03   1.1300000e+02
   4.2500000e+02   1.7817460e+03   1.3269145e+03   1.1300000e+02
   4.2600000e+02   1.7030436e+03   1.2998605e+03   1.0500000e+02
   4.2700000e+02   1.6718905e+03   1.2621489e+03   1.0500000e+02
   4.2800000e+02   1.7055030e+03   1.2752660e+03   9.8000000e+01
   4.2900000e+02   1.6768095e+03   1.2588697e+03   9.8000000e+01
   4.3000000e+02   1.7161607e+03   1.2703471e+03   9.6000000e+01
   4.3100000e+02   1.5886791e+03   1.3980336e+03   1.0800000e+02
   4.3200000e+02   1.5603954e+03   1.4119705e+03   1.0800000e+02
   4.3300000e+02   1.5382604e+03   1.3328582e+03   1.0800000e+02
   4.3400000e+02   1.5251433e+03   1.2992457e+03   9.5000000e+01
   4.3500000e+02   1.5345712e+03   1.2844889e+03   9.5000000e+01
   4.3600000e+02   1.5030082e+03   1.3058042e+03   9.5000000e+01
   4.3700000e+02   1.5349811e+03   1.3254798e+03   1.1000000e+02
   4.3800000e+02   1.6796788e+03   1.4009030e+03   1.0000000e+02
   4.3900000e+02   1.7321471e+03   1.3853264e+03   9.8000000e+01
   4.4000000e+02   1.7473137e+03   1.3720044e+03   9.8000000e+01
   4.4100000e+02   1.7259985e+03   1.3826620e+03   8.5000000e+01
   4.4200000e+02   1.6747599e+03   1.5041999e+03   8.5000000e+01
   4.4300000e+02   1.6952553e+03   1.5203913e+03   8.5000000e+01
   4.4400000e+02   1.7047854e+03   1.3757712e+03   8.5000000e+01
   4.4500000e+02   1.7412990e+03   1.3719051e+03   8.5000000e+01
   4.4600000e+02   1.4354581e+03   1.4235401e+03   5.0000000e+01
   4.4700000e+02   1.4530569e+03   1.4462208e+03   5.3000000e+01
   4.4800000e+02   1.4350149e+03   1.4535236e+03   5.3000000e+01
   4.4900000e+02   1.4710989e+03   1.4539531e+03   5.3000000e+01
   4.5000000e+02   1.4444655e+03   1.4307563e+03   4.5000000e+01
   4.5100000e+02   1.4582118e+03   1.4479391e+03   4.5000000e+01
   4.5200000e+02   1.4444655e+03   1.4260310e+03   4.2000000e+01
   4.5300000e+02   1.3609953e+03   1.2251572e+03   5.9000000e+01
   4.5400000e+02   1.3334785e+03   1.2411553e+03   5.9000000e+01
   4.5500000e+02   1.3277192e+03   1.1835620e+03   5.9000000e+01
   4.5600000e+02   1.3277192e+03   1.1579650e+03   5.9000000e+01
   4.5700000e+02   1.3053218e+03   1.1880415e+03   5.9000000e+01
   4.5800000e+02   1.3190308e+03   1.1384333e+03   5.9000000e+01
   4.5900000e+02   1.3276222e+03   1.1685033e+03   6.8000000e+01
   4.6000000e+02   1.6472229e+03   1.3710459e+03   4.9000000e+01
   4.6100000e+02   1.6553848e+03   1.4071299e+03   4.9000000e+01
   4.6200000e+02   1.6523778e+03   1.3804965e+03   4.5000000e+01
   4.6300000e+02   1.6738563e+03   1.3757712e+03   4.5000000e+01
   4.6400000e+02   1.6605396e+03   1.3762008e+03   3.9000000e+01
   4.6500000e+02   1.5394007e+03   1.0922544e+03   3.9000000e+01
   4.6600000e+02   1.6008293e+03   1.4356964e+03   1.3700000e+02
   4.6700000e+02   1.5913787e+03   1.4305415e+03   1.4100000e+02
   4.6800000e+02   1.5827873e+03   1.4013307e+03   1.4700000e+02
   4.6900000e+02   1.5647453e+03   1.3867253e+03   1.4700000e+02
   4.7000000e+02   1.6042659e+03   1.4056264e+03   1.4700000e+02
   4.7100000e+02   1.5518582e+03   1.4829492e+03   1.4100000e+02
   4.7200000e+02   1.6386315e+03   1.4786535e+03   1.3700000e+02
   4.7300000e+02   1.7382920e+03   1.4399921e+03   1.1600000e+02
   4.7400000e+02   1.7391511e+03   1.4769352e+03   1.1600000e+02
   4.7500000e+02   1.7614888e+03   1.4365555e+03   1.1600000e+02
   4.7600000e+02   1.7855448e+03   1.4245275e+03   1.1600000e+02
   4.7700000e+02   1.7924179e+03   1.4460061e+03   1.1900000e+02
   4.7800000e+02   1.8113190e+03   1.4717803e+03   1.1900000e+02
   4.7900000e+02   1.8138965e+03   1.4442878e+03   1.2200000e+02
   4.8000000e+02   1.6583918e+03   1.4898223e+03   7.7000000e+01
   4.8100000e+02   1.6498004e+03   1.4631889e+03   7.7000000e+01
   4.8200000e+02   1.6540961e+03   1.5001320e+03   7.5000000e+01
   4.8300000e+02   1.6377724e+03   1.4425695e+03   9.1000000e+01
   4.8400000e+02   1.6386315e+03   1.5052868e+03   1.0100000e+02
   4.8500000e+02   1.6351950e+03   1.5198923e+03   1.0700000e+02
   4.8600000e+02   1.6351950e+03   1.5259063e+03   1.1000000e+02
   4.8700000e+02   1.6790112e+03   1.5559762e+03   1.0700000e+02
   4.8800000e+02   1.6102799e+03   1.5164557e+03   1.0100000e+02
   4.8900000e+02   1.5948153e+03   1.5121600e+03   1.0100000e+02
   4.9000000e+02   1.6042659e+03   1.5276245e+03   9.5000000e+01
   4.9100000e+02   1.7328642e+03   1.3984627e+03   6.6000000e+01
   4.9200000e+02   1.7345802e+03   1.3486971e+03   6.0000000e+01
   4.9300000e+02   1.8774729e+03   1.3970350e+03   6.7000000e+01
   4.9400000e+02   1.9084021e+03   1.4021898e+03   6.7000000e+01
   4.9500000e+02   1.8748955e+03   1.4296824e+03   6.7000000e+01
   4.9600000e+02   1.8920784e+03   1.3910210e+03   6.9000000e+01
   4.9700000e+02   1.8370933e+03   1.3755564e+03   8.4000000e+01
   4.9800000e+02   1.8474030e+03   1.3918801e+03   8.7000000e+01
   4.9900000e+02   1.8697407e+03   1.4124995e+03   8.7000000e+01
   5.0000000e+02   1.8327976e+03   1.3927393e+03   8.7000000e+01
   5.0100000e+02   1.8259244e+03   1.4451469e+03   8.4000000e+01
   5.0200000e+02   1.8233470e+03   1.4760760e+03   8.4000000e+01
   5.0300000e+02   1.8130373e+03   1.4374146e+03   8.2000000e+01
   5.0400000e+02   1.4865634e+03   1.4090630e+03   7.9000000e+01
   5.0500000e+02   1.4006493e+03   1.4683438e+03   7.9000000e+01
   5.0600000e+02   1.3396502e+03   1.4760760e+03   7.9000000e+01
   5.0700000e+02   1.2873930e+03   1.4927769e+03   7.9000000e+01
   5.0800000e+02   1.1987143e+03   1.5569106e+03   9.0000000e+01
   5.0900000e+02   1.1074053e+03   1.5697495e+03   9.6000000e+01
   5.1000000e+02   1.0600361e+03   1.6024542e+03   9.9000000e+01
   5.1100000e+02   1.0089693e+03   1.6095648e+03   9.9000000e+01
   5.1200000e+02   9.0995890e+02   1.6305716e+03   8.4000000e+01
   5.1300000e+02   8.9418080e+02   1.6136138e+03   8.4000000e+01
   5.1400000e+02   8.4048881e+02   1.5430891e+03   8.0000000e+01
   5.1500000e+02   8.5509422e+02   1.4838083e+03   8.0000000e+01
   5.1600000e+02   8.5509422e+02   1.4640480e+03   8.0000000e+01
   5.1700000e+02   8.5165765e+02   1.4923997e+03   7.4000000e+01
   5.1800000e+02   7.8206716e+02   1.5448074e+03   8.0000000e+01
   5.1900000e+02   9.0922015e+02   1.6917206e+03   8.2000000e+01
   5.2000000e+02   8.9719216e+02   1.7140583e+03   8.2000000e+01
   5.2100000e+02   9.2812127e+02   1.6951572e+03   8.2000000e+01
   5.2200000e+02   8.5938993e+02   1.6298624e+03   7.7000000e+01
   5.2300000e+02   8.4134795e+02   1.6341581e+03   7.7000000e+01
   5.2400000e+02   8.5853078e+02   1.6264258e+03   6.4000000e+01
   5.2500000e+02   8.8344590e+02   1.6186936e+03   6.4000000e+01
   5.2600000e+02   8.3877052e+02   1.6281441e+03   6.4000000e+01
   5.2700000e+02   2.0613293e+03   8.3043097e+02   1.0900000e+02
   5.2800000e+02   2.0845261e+03   8.1582556e+02   1.0900000e+02
   5.2900000e+02   2.0948358e+03   7.7458675e+02   1.0900000e+02
   5.3000000e+02   2.1240466e+03   8.1410728e+02   1.1100000e+02
   5.3100000e+02   2.1094412e+03   8.0122015e+02   1.2100000e+02
   5.3200000e+02   2.1051455e+03   7.6084049e+02   1.2100000e+02
   5.3300000e+02   2.1163144e+03   8.0036101e+02   1.2300000e+02
   5.3400000e+02   1.7657845e+03   6.4099021e+02   7.1000000e+01
   5.3500000e+02   1.7769534e+03   5.7655457e+02   7.2000000e+01
   5.3600000e+02   1.7846856e+03   4.3479618e+02   8.4000000e+01
   5.3700000e+02   1.8181922e+03   3.9441651e+02   8.4000000e+01
   5.3800000e+02   1.7520382e+03   4.3909188e+02   8.4000000e+01
   5.3900000e+02   1.7065037e+03   4.5455644e+02   8.4000000e+01
   5.4000000e+02   1.7503200e+03   4.2019076e+02   9.4000000e+01
   5.4100000e+02   1.7408694e+03   4.0365229e+02   9.4000000e+01
   5.4200000e+02   1.7528974e+03   4.2427169e+02   1.0200000e+02
   5.4300000e+02   1.7829674e+03   5.6710401e+02   1.0400000e+02
   5.4400000e+02   1.7846856e+03   5.5851259e+02   1.0600000e+02
   5.4500000e+02   1.8293610e+03   4.9751353e+02   1.2200000e+02
   5.4600000e+02   1.8474030e+03   5.1899207e+02   1.2200000e+02
   5.4700000e+02   1.8843461e+03   5.4906203e+02   1.2200000e+02
   5.4800000e+02   1.8224879e+03   4.5197901e+02   1.2200000e+02
   5.4900000e+02   1.8740364e+03   5.2672435e+02   1.3500000e+02
   5.5000000e+02   1.8551353e+03   5.3359748e+02   1.3500000e+02
   5.5100000e+02   1.8920784e+03   5.3359748e+02   1.3500000e+02
   5.5200000e+02   1.7047854e+03   5.3617491e+02   1.3000000e+02
   5.5300000e+02   1.6858843e+03   5.4562547e+02   1.3600000e+02
   5.5400000e+02   1.6824478e+03   5.3961147e+02   1.3800000e+02
   5.5500000e+02   1.6188713e+03   4.6486614e+02   1.4900000e+02
   5.5600000e+02   1.5827873e+03   4.2620476e+02   1.5100000e+02
   5.5700000e+02   1.5707593e+03   4.0730364e+02   1.5100000e+02
   5.5800000e+02   1.5509991e+03   4.1503591e+02   1.5100000e+02
   5.5900000e+02   1.5819282e+03   3.9613479e+02   1.5100000e+02
   5.6000000e+02   1.5905196e+03   4.1159935e+02   1.5600000e+02
   5.6100000e+02   1.5656045e+03   4.1074021e+02   1.5600000e+02
   5.6200000e+02   1.5793507e+03   3.9613479e+02   1.5600000e+02
   5.6300000e+02   1.6137164e+03   4.7775326e+02   1.5100000e+02
   5.6400000e+02   1.5793507e+03   5.1555550e+02   1.5100000e+02
   5.6500000e+02   1.5303797e+03   5.4476632e+02   1.5100000e+02
   5.6600000e+02   1.5149151e+03   5.6366744e+02   1.5100000e+02
   5.6700000e+02   1.5243657e+03   5.5078032e+02   1.4500000e+02
   5.6800000e+02   1.5810690e+03   5.3102006e+02   1.6400000e+02
   5.6900000e+02   1.5810690e+03   5.2844263e+02   1.6600000e+02
   5.7000000e+02   1.6137164e+03   5.3789319e+02   1.6400000e+02
   5.7100000e+02   1.6738563e+03   4.6658442e+02   1.5800000e+02
   5.7200000e+02   1.7331371e+03   5.3016091e+02   1.5500000e+02
   5.7300000e+02   1.7425877e+03   5.2844263e+02   1.5800000e+02
   5.7400000e+02   1.7614888e+03   5.1040065e+02   1.5100000e+02
   5.7500000e+02   1.6317584e+03   5.9115998e+02   1.3500000e+02
   5.7600000e+02   1.6059841e+03   5.9287826e+02   1.2500000e+02
   5.7700000e+02   1.7675028e+03   6.4099021e+02   1.2400000e+02
   5.7800000e+02   1.7288414e+03   7.2089039e+02   1.2400000e+02
   5.7900000e+02   1.7314188e+03   7.3034095e+02   1.2600000e+02
   5.8000000e+02   1.7279823e+03   7.1917211e+02   1.1900000e+02
   5.8100000e+02   1.7150951e+03   7.0456670e+02   1.1900000e+02
   5.8200000e+02   1.7374328e+03   7.4065065e+02   1.1900000e+02
   5.8300000e+02   1.7906996e+03   6.3325793e+02   1.3000000e+02
   5.8400000e+02   1.8156147e+03   6.3755364e+02   1.3000000e+02
   5.8500000e+02   1.8585718e+03   6.5044076e+02   1.3000000e+02
   5.8600000e+02   1.8474030e+03   6.3153965e+02   1.3900000e+02
   5.8700000e+02   1.7905917e+03   6.6331547e+02   1.5200000e+02
   5.8800000e+02   1.7905917e+03   6.5832251e+02   1.5800000e+02
   5.8900000e+02   1.7706199e+03   6.4334363e+02   1.6200000e+02
   5.9000000e+02   1.7839344e+03   6.2753259e+02   1.6200000e+02
   5.9100000e+02   1.7539767e+03   6.7163707e+02   1.6200000e+02
   5.9200000e+02   1.7803899e+03   6.9339785e+02   1.5800000e+02
   5.9300000e+02   1.8190513e+03   7.1058069e+02   1.5200000e+02
   5.9400000e+02   1.6094207e+03   6.5301819e+02   1.5100000e+02
   5.9500000e+02   1.6223078e+03   6.4786334e+02   1.5300000e+02
   5.9600000e+02   1.5913787e+03   6.6934188e+02   1.5100000e+02
   5.9700000e+02   1.5750550e+03   6.5903218e+02   1.5100000e+02
   5.9800000e+02   1.5965336e+03   6.9425700e+02   1.5100000e+02
   5.9900000e+02   1.6927575e+03   4.5713386e+02   1.3000000e+02
   6.0000000e+02   1.6661241e+03   4.5627472e+02   1.1900000e+02
   6.0100000e+02   1.6549552e+03   4.5283815e+02   1.1500000e+02
   6.0200000e+02   1.6360541e+03   4.4854244e+02   1.1500000e+02
   6.0300000e+02   1.6644058e+03   4.5197901e+02   1.1300000e+02
   6.0400000e+02   1.6661241e+03   4.1589506e+02   1.1900000e+02
   6.0500000e+02   1.6979123e+03   4.2878218e+02   1.3000000e+02
   6.0600000e+02   1.7270251e+03   6.7177652e+02   7.2000000e+01
   6.0700000e+02   1.6523922e+03   6.4829652e+02   7.1000000e+01
   6.0800000e+02   1.6314279e+03   6.4410366e+02   6.9000000e+01
   6.0900000e+02   1.6079479e+03   5.7869508e+02   6.8000000e+01
   6.1000000e+02   1.6297508e+03   6.6842223e+02   5.8000000e+01
   6.1100000e+02   1.6119981e+03   6.4847062e+02   7.8000000e+01
   6.1200000e+02   1.6059841e+03   6.5963946e+02   8.7000000e+01
   6.1300000e+02   1.6068433e+03   6.5276632e+02   9.2000000e+01
   6.1400000e+02   1.5501399e+03   6.1152752e+02   8.7000000e+01
   6.1500000e+02   1.5578722e+03   6.3902006e+02   7.8000000e+01
   6.1600000e+02   1.5415485e+03   6.4073834e+02   7.8000000e+01
   6.1700000e+02   1.5484216e+03   6.2269636e+02   7.8000000e+01
   6.1800000e+02   1.7039263e+03   7.5783349e+02   8.8000000e+01
   6.1900000e+02   1.7245457e+03   7.9305830e+02   8.8000000e+01
   6.2000000e+02   1.6523778e+03   7.7931203e+02   8.8000000e+01
   6.2100000e+02   1.6781521e+03   7.5869263e+02   9.6000000e+01
   6.2200000e+02   1.6575326e+03   7.6470662e+02   1.0400000e+02
   6.2300000e+02   1.6386315e+03   7.6814319e+02   1.0400000e+02
   6.2400000e+02   1.6669832e+03   7.7759375e+02   1.0600000e+02
   6.2500000e+02   1.6678424e+03   7.3377752e+02   9.6000000e+01
   6.2600000e+02   1.6618284e+03   9.8593563e+02   7.2000000e+01
   6.2700000e+02   1.6025476e+03   8.8412733e+02   5.3000000e+01
   6.2800000e+02   1.6266035e+03   8.6780364e+02   3.3000000e+01
   6.2900000e+02   1.6248853e+03   8.8326819e+02   3.3000000e+01
   6.3000000e+02   1.6171530e+03   8.6608535e+02   2.7000000e+01
   6.3100000e+02   1.5656045e+03   8.3429711e+02   5.3000000e+01
   6.3200000e+02   1.5595905e+03   8.2742397e+02   5.5000000e+01
   6.3300000e+02   1.5544356e+03   8.1110028e+02   5.9000000e+01
   6.3400000e+02   1.5355345e+03   7.7759375e+02   5.5000000e+01
   6.3500000e+02   1.5613088e+03   8.2484655e+02   5.0000000e+01
   6.3600000e+02   1.5329571e+03   8.1711427e+02   4.0000000e+01
   6.3700000e+02   1.5123377e+03   8.1625513e+02   4.0000000e+01
   6.3800000e+02   1.5578722e+03   7.8962174e+02   4.0000000e+01
   6.3900000e+02   1.5441259e+03   7.6900233e+02   5.0000000e+01
   6.4000000e+02   1.5432668e+03   9.3997155e+02   4.3000000e+01
   6.4100000e+02   1.5226474e+03   9.6574580e+02   4.3000000e+01
   6.4200000e+02   1.5303797e+03   9.4512640e+02   3.8000000e+01
   6.4300000e+02   1.5200700e+03   9.9495662e+02   7.8000000e+01
   6.4400000e+02   1.5089011e+03   9.8206950e+02   8.0000000e+01
   6.4500000e+02   1.4401698e+03   9.8464692e+02   8.1000000e+01
   6.4600000e+02   1.4186912e+03   1.0138577e+03   7.3000000e+01
   6.4700000e+02   1.4058041e+03   1.0087029e+03   5.8000000e+01
   6.4800000e+02   1.3877621e+03   9.8378778e+02   5.4000000e+01
   6.4900000e+02   1.4092407e+03   9.8121035e+02   5.4000000e+01
   6.5000000e+02   1.3757341e+03   9.7605550e+02   5.3000000e+01
   6.5100000e+02   1.3697201e+03   1.0112803e+03   5.8000000e+01
   6.5200000e+02   1.4143955e+03   1.0731385e+03   7.3000000e+01
   6.5300000e+02   1.3972127e+03   1.0808708e+03   7.3000000e+01
   6.5400000e+02   1.4358741e+03   1.0825891e+03   7.3000000e+01
   6.5500000e+02   1.4556343e+03   8.6007136e+02   8.0000000e+01
   6.5600000e+02   1.4169729e+03   8.2570569e+02   7.9000000e+01
   6.5700000e+02   1.3963535e+03   8.2742397e+02   6.9000000e+01
   6.5800000e+02   1.3877621e+03   8.2570569e+02   6.3000000e+01
   6.5900000e+02   1.3714384e+03   8.3257882e+02   6.9000000e+01
   6.6000000e+02   1.3972127e+03   7.9477659e+02   9.2000000e+01
   6.6100000e+02   1.3628470e+03   7.7845289e+02   9.2000000e+01
   6.6200000e+02   1.3980718e+03   7.9305830e+02   9.4000000e+01
   6.6300000e+02   1.3980718e+03   7.6814319e+02   1.0400000e+02
   6.6400000e+02   1.4075224e+03   7.4494636e+02   1.0400000e+02
   6.6500000e+02   1.3877621e+03   7.7587547e+02   1.0600000e+02
   6.6600000e+02   1.4100998e+03   8.2312826e+02   9.4000000e+01
   6.6700000e+02   1.5140560e+03   8.3773368e+02   8.2000000e+01
   6.6800000e+02   1.5269431e+03   8.4976166e+02   8.2000000e+01
   6.6900000e+02   1.5114785e+03   8.1453685e+02   8.4000000e+01
   6.7000000e+02   1.5217882e+03   1.0147169e+03   8.5000000e+01
   6.7100000e+02   1.5149151e+03   1.0056959e+03   1.1200000e+02
   6.7200000e+02   1.5149151e+03   1.0022593e+03   1.2000000e+02
   6.7300000e+02   1.5200700e+03   1.0022593e+03   1.2600000e+02
   6.7400000e+02   1.5641623e+03   1.0301399e+03   1.4400000e+02
   6.7500000e+02   1.5520037e+03   1.0218209e+03   1.5800000e+02
   6.7600000e+02   1.5564832e+03   1.0179813e+03   1.6000000e+02
   6.7700000e+02   1.5168078e+03   1.0410187e+03   1.5800000e+02
   6.7800000e+02   1.5097687e+03   1.0263004e+03   1.5800000e+02
   6.7900000e+02   1.5161679e+03   1.0640560e+03   1.5800000e+02
   6.8000000e+02   1.6515187e+03   1.0490826e+03   1.4600000e+02
   6.8100000e+02   1.6644058e+03   1.0508008e+03   1.5100000e+02
   6.8200000e+02   1.6592509e+03   1.0508008e+03   1.4400000e+02
   6.8300000e+02   1.5183517e+03   9.1161987e+02   1.3900000e+02
   6.8400000e+02   1.5174925e+03   8.7897248e+02   1.4900000e+02
   6.8500000e+02   1.5183517e+03   8.7553591e+02   1.5100000e+02
   6.8600000e+02   1.5621679e+03   8.9185961e+02   1.5100000e+02
   6.8700000e+02   1.4925774e+03   8.5663479e+02   1.5100000e+02
   6.8800000e+02   1.4882817e+03   8.9100047e+02   1.4900000e+02
   6.8900000e+02   1.4917183e+03   8.2570569e+02   1.3900000e+02
   6.9000000e+02   1.4719580e+03   8.2828312e+02   1.3900000e+02
   6.9100000e+02   1.4960140e+03   8.0336800e+02   1.3900000e+02
   6.9200000e+02   1.5217882e+03   1.0843074e+03   1.1800000e+02
   6.9300000e+02   1.5192108e+03   1.1160956e+03   1.0800000e+02
   6.9400000e+02   1.5037463e+03   1.1384333e+03   1.0000000e+02
   6.9500000e+02   1.4882817e+03   1.1392924e+03   1.0000000e+02
   6.9600000e+02   1.5243657e+03   1.1461656e+03   9.7000000e+01
   6.9700000e+02   1.5114785e+03   1.1753764e+03   1.0800000e+02
   6.9800000e+02   1.5441259e+03   1.1040676e+03   1.2400000e+02
   6.9900000e+02   1.5879422e+03   1.1358559e+03   1.2400000e+02
   7.0000000e+02   1.5527174e+03   1.1186730e+03   1.2800000e+02
   7.0100000e+02   1.6016884e+03   9.9237920e+02   1.1200000e+02
   7.0200000e+02   1.6111390e+03   9.4856297e+02   1.1200000e+02
   7.0300000e+02   1.6798703e+03   1.0413503e+03   1.1000000e+02
   7.0400000e+02   1.7030672e+03   1.0155760e+03   1.1000000e+02
   7.0500000e+02   1.6652649e+03   1.0636880e+03   1.0400000e+02
   7.0600000e+02   1.6850252e+03   1.0731385e+03   1.0400000e+02
   7.0700000e+02   1.6437864e+03   1.0722794e+03   9.8000000e+01
   7.0800000e+02   1.6394907e+03   1.0894622e+03   9.8000000e+01
   7.0900000e+02   1.6291810e+03   1.0456460e+03   9.8000000e+01
   7.1000000e+02   1.5467034e+03   1.0731385e+03   8.5000000e+01
   7.1100000e+02   1.4066632e+03   9.6145009e+02   9.5000000e+01
   7.1200000e+02   1.3594104e+03   1.0233083e+03   1.1400000e+02
   7.1300000e+02   1.3259039e+03   1.0688428e+03   1.1400000e+02
   7.1400000e+02   1.3061437e+03   1.0886031e+03   1.1400000e+02
   7.1500000e+02   1.2777920e+03   1.0877439e+03   1.1400000e+02
   7.1600000e+02   1.2485812e+03   1.0868848e+03   1.1400000e+02
   7.1700000e+02   1.3164534e+03   1.1418699e+03   1.1400000e+02
   7.1800000e+02   1.3078619e+03   1.1581936e+03   1.1400000e+02
   7.1900000e+02   1.3396502e+03   1.1435882e+03   1.1400000e+02
   7.2000000e+02   1.3233265e+03   1.0989128e+03   1.0200000e+02
   7.2100000e+02   1.3456642e+03   1.1066451e+03   1.0200000e+02
   7.2200000e+02   1.3121576e+03   1.1100816e+03   9.8000000e+01
   7.2300000e+02   1.2640457e+03   1.0920396e+03   1.2300000e+02
   7.2400000e+02   1.3559739e+03   1.0069846e+03   1.2100000e+02
   7.2500000e+02   1.2829468e+03   9.3825326e+02   1.3800000e+02
   7.2600000e+02   1.2923974e+03   9.0474674e+02   1.4800000e+02
   7.2700000e+02   1.2949748e+03   9.0302845e+02   1.5000000e+02
   7.2800000e+02   1.2812285e+03   8.8154991e+02   1.4800000e+02
   7.2900000e+02   1.2348349e+03   9.5801353e+02   1.3800000e+02
   7.3000000e+02   1.2236660e+03   9.4426726e+02   1.3000000e+02
   7.3100000e+02   1.2288209e+03   9.3138013e+02   1.2300000e+02
   7.3200000e+02   1.1669627e+03   9.2708442e+02   1.3000000e+02
   7.3300000e+02   1.2090606e+03   9.7863293e+02   1.4400000e+02
   7.3400000e+02   1.1944552e+03   9.9753405e+02   1.4400000e+02
   7.3500000e+02   1.1970326e+03   9.7777379e+02   1.5200000e+02
   7.3600000e+02   1.3697201e+03   1.0679837e+03   1.4700000e+02
   7.3700000e+02   1.3645653e+03   1.0516600e+03   1.5100000e+02
   7.3800000e+02   1.3396502e+03   1.0508008e+03   1.5100000e+02
   7.3900000e+02   1.3594104e+03   1.0104212e+03   1.5100000e+02
   7.4000000e+02   1.3757341e+03   9.9839319e+02   1.5100000e+02
   7.4100000e+02   1.3551147e+03   1.0069846e+03   1.5600000e+02
   7.4200000e+02   1.3276222e+03   1.0318997e+03   1.5600000e+02
   7.4300000e+02   1.3576922e+03   9.8464692e+02   1.5700000e+02
   7.4400000e+02   1.3791707e+03   1.1264053e+03   1.4700000e+02
   7.4500000e+02   1.3697201e+03   1.1487430e+03   1.5000000e+02
   7.4600000e+02   1.4023675e+03   1.1487430e+03   1.4700000e+02
   7.4700000e+02   1.3722976e+03   1.1487430e+03   1.4300000e+02
   7.4800000e+02   1.3645653e+03   1.1581936e+03   1.3900000e+02
   7.4900000e+02   1.3508190e+03   1.1624893e+03   1.3900000e+02
   7.5000000e+02   1.3662836e+03   1.1805313e+03   1.3900000e+02
   7.5100000e+02   1.4264235e+03   1.1831087e+03   1.4300000e+02
   7.5200000e+02   1.2614683e+03   9.6187966e+02   8.5000000e+01
   7.5300000e+02   1.2004692e+03   9.7949207e+02   8.9000000e+01
   7.5400000e+02   1.1875821e+03   9.5285868e+02   8.9000000e+01
   7.5500000e+02   1.1729767e+03   9.4942211e+02   8.9000000e+01
   7.5600000e+02   1.2021875e+03   9.9753405e+02   9.6000000e+01
