   2.9900000e+02   2.9800000e+02   4.3211032e+01   1.1211218e+01   1.1494560e+02
   3.0000000e+02   2.9800000e+02   1.9749900e+01   8.1949593e+00   9.9203310e+01
   3.0100000e+02   2.7300000e+02   4.0946785e+01   0.0000000e+00   0.0000000e+00
   3.0300000e+02   3.0100000e+02   3.3274540e+01   1.0867996e+01   1.2992311e+02
   3.0400000e+02   2.9100000e+02   6.1092592e+01   3.8488720e+01   1.1163685e+02
   3.0500000e+02   3.0400000e+02   1.6249912e+01   3.8749228e+01   1.1812967e+02
   3.1200000e+02   3.0500000e+02   7.1951223e+01   2.4161385e+01   9.3104917e+01
   3.1300000e+02   3.1200000e+02   4.3113278e+01   2.8926168e+01   9.0785809e+01
   3.1400000e+02   3.1300000e+02   5.1313929e+01   2.2194017e+01   8.9785835e+01
   3.1700000e+02   3.1400000e+02   4.1087007e+01   0.0000000e+00   0.0000000e+00
   3.1900000e+02   3.1500000e+02   2.0447308e+01   0.0000000e+00   0.0000000e+00
   3.2200000e+02   3.1700000e+02   3.1412878e+01   1.5681047e+01   9.6388334e+01
   3.2300000e+02   3.1200000e+02   2.7895322e+01   3.4169358e+01   9.6515669e+01
   3.2400000e+02   3.2300000e+02   3.9472088e+01   2.9209346e+01   1.0876168e+02
   3.2700000e+02   3.2400000e+02   5.4883605e+01   0.0000000e+00   0.0000000e+00
   3.2800000e+02   3.2500000e+02   3.1329165e+01   7.9850043e+00   1.2366301e+02
   3.3000000e+02   3.2900000e+02   4.9779324e+01   2.3955013e+01   9.5312828e+01
   3.3100000e+02   3.3000000e+02   7.3780992e+01   1.1035022e+01   1.0939532e+02
   3.3200000e+02   3.3000000e+02   9.7529860e+00   3.3227189e+01   9.1508277e+01
   3.3300000e+02   3.3200000e+02   3.2923402e+01   0.0000000e+00   0.0000000e+00
   3.3500000e+02   3.3300000e+02   2.6959515e+01   0.0000000e+00   0.0000000e+00
   3.3700000e+02   3.3500000e+02   5.5619601e+01   1.5034476e+01   1.5473453e+02
   3.3800000e+02   3.3200000e+02   5.6951114e+01   0.0000000e+00   0.0000000e+00
   3.4100000e+02   3.2900000e+02   5.1345295e+01   0.0000000e+00   0.0000000e+00
   3.4400000e+02   3.2300000e+02   3.5774922e+01   2.3960467e+01   8.7843972e+01
   3.4500000e+02   3.4400000e+02   3.6433837e+01   2.0606628e+01   1.3063717e+02
   3.4600000e+02   3.4400000e+02   2.8680860e+01   0.0000000e+00   0.0000000e+00
   3.4900000e+02   3.0400000e+02   1.1157246e+02   3.7274650e+01   9.7980127e+01
   3.5000000e+02   3.4900000e+02   3.1248636e+01   3.1220126e+01   1.1622970e+02
   3.5500000e+02   3.5300000e+02   4.3182509e+01   1.1257737e+01   9.5805051e+01
   3.5600000e+02   3.5100000e+02   2.8521515e+01   0.0000000e+00   0.0000000e+00
   3.5900000e+02   3.4900000e+02   4.5169063e+01   0.0000000e+00   0.0000000e+00
   3.6100000e+02   3.5900000e+02   2.7120547e+01   0.0000000e+00   0.0000000e+00
   3.6400000e+02   2.9000000e+02   6.5745006e+01   2.4927927e+01   9.7877393e+01
   3.6600000e+02   3.6500000e+02   3.4249455e+01   0.0000000e+00   0.0000000e+00
   3.7100000e+02   3.6900000e+02   2.9828564e+01   1.3092789e+01   1.5759589e+02
   3.7200000e+02   3.6800000e+02   1.5306546e+01   1.5471342e+01   1.1028389e+02
   3.7300000e+02   3.6500000e+02   5.9816772e+01   4.4476252e+01   1.2434577e+02
   3.7400000e+02   3.7300000e+02   4.2255225e+01   1.9452012e+01   1.1546163e+02
   3.7500000e+02   3.7300000e+02   1.7579721e+01   0.0000000e+00   0.0000000e+00
   3.7800000e+02   3.6400000e+02   3.9518860e+01   2.1573082e+01   1.0035172e+02
   3.7900000e+02   3.7800000e+02   7.9328209e+01   1.2625400e+01   9.2134371e+01
   3.8100000e+02   3.8000000e+02   5.1230120e+01   1.5181495e+01   1.2294458e+02
   3.8200000e+02   3.7900000e+02   4.5315201e+01   2.3280088e+01   1.1741300e+02
   3.8300000e+02   3.8200000e+02   5.1999797e+01   0.0000000e+00   0.0000000e+00
   3.8600000e+02   3.8200000e+02   1.8119088e+01   3.0164395e+01   1.0867996e+02
   3.8700000e+02   3.8600000e+02   3.7591270e+01   1.8607507e+01   1.1235083e+02
   3.8800000e+02   3.8600000e+02   3.0131188e+01   1.4138748e+01   1.3628014e+02
   3.8900000e+02   3.8000000e+02   2.5815811e+01   1.5855056e+01   1.1197924e+02
   3.9000000e+02   3.7800000e+02   5.0991647e+01   0.0000000e+00   0.0000000e+00
   3.9300000e+02   2.3500000e+02   1.0191131e+02   2.0758242e+01   1.0337875e+02
   3.9600000e+02   3.9500000e+02   4.2431132e+01   0.0000000e+00   0.0000000e+00
   3.9900000e+02   3.9500000e+02   1.0741969e+01   0.0000000e+00   0.0000000e+00
   4.0100000e+02   3.9900000e+02   1.0903318e+01   0.0000000e+00   0.0000000e+00
   4.0300000e+02   4.0100000e+02   2.4077873e+01   1.4322376e+01   1.0967802e+02
   4.0400000e+02   3.9400000e+02   2.0122313e+01   1.6643060e+01   1.2935570e+02
   4.0500000e+02   3.9300000e+02   7.4819635e+01   3.0436055e+01   9.3713374e+01
   4.0600000e+02   4.0500000e+02   1.0686185e+01   0.0000000e+00   0.0000000e+00
   4.0700000e+02   4.0600000e+02   4.0475091e+01   1.3611418e+01   1.5250361e+02
   4.0800000e+02   4.0600000e+02   1.4130041e+01   1.7350280e+01   1.2189866e+02
   4.0900000e+02   4.0500000e+02   3.1720933e+01   0.0000000e+00   0.0000000e+00
   4.1200000e+02   5.0000000e+00   1.0943148e+02   3.8034550e+01   1.2115252e+02
   4.1300000e+02   4.1200000e+02   5.6774080e+01   2.6389359e+01   1.0224262e+02
   4.1400000e+02   4.1300000e+02   6.0649517e+01   2.4371371e+01   1.0401755e+02
   4.1600000e+02   4.1500000e+02   4.3733140e+01   4.0412922e+01   1.2187508e+02
   4.1900000e+02   4.1800000e+02   4.3920688e+01   2.0222620e+01   1.4324292e+02
   4.2000000e+02   4.1700000e+02   4.2766386e+01   0.0000000e+00   0.0000000e+00
   4.2100000e+02   4.2000000e+02   2.6198570e+01   0.0000000e+00   0.0000000e+00
   4.2400000e+02   4.2000000e+02   4.0151221e+01   1.0113629e+01   1.4333658e+02
   4.2600000e+02   4.1600000e+02   7.3287036e+01   1.5471342e+01   1.0449378e+02
   4.2700000e+02   4.2600000e+02   1.3689863e+01   2.5006424e+01   1.2667965e+02
   4.2800000e+02   4.2700000e+02   2.0461774e+01   3.1615202e+01   1.4749332e+02
   4.2900000e+02   4.2700000e+02   3.5498943e+01   0.0000000e+00   0.0000000e+00
   4.3000000e+02   4.2600000e+02   3.4675137e+01   2.1987007e+01   1.4178613e+02
   4.3100000e+02   4.1400000e+02   3.3108889e+01   1.4539668e+01   1.3942025e+02
   4.3200000e+02   4.1500000e+02   2.2263069e+01   3.5786777e+01   1.0978042e+02
   4.3300000e+02   4.1300000e+02   4.5178173e+01   2.9262974e+01   1.0310539e+02
   4.3400000e+02   4.3300000e+02   2.6870245e+01   2.8452534e+01   1.5100898e+02
   4.3500000e+02   4.3400000e+02   3.5074578e+01   2.7623052e+01   1.5508624e+02
   4.3600000e+02   4.3400000e+02   2.1444643e+01   1.7183810e+01   1.5625373e+02
   4.3700000e+02   4.3300000e+02   3.8781271e+01   3.0177387e+01   1.0458502e+02
   4.3800000e+02   4.1200000e+02   3.9218411e+01   1.7604455e+01   1.0883493e+02
   4.3900000e+02   4.3800000e+02   1.0094558e+01   2.7399842e+01   1.3027561e+02
   4.4000000e+02   4.3900000e+02   2.2638301e+01   0.0000000e+00   0.0000000e+00
   4.4200000e+02   4.4000000e+02   2.5872833e+01   0.0000000e+00   0.0000000e+00
   4.4500000e+02   4.3900000e+02   6.4141924e+01   0.0000000e+00   0.0000000e+00
   4.4800000e+02   4.3800000e+02   6.2740155e+01   2.2585003e+01   1.1629263e+02
   4.4900000e+02   6.0000000e+00   8.1812771e+01   3.3846636e+01   1.3806417e+02
   4.5000000e+02   4.4900000e+02   3.6850244e+01   3.7320190e+01   1.1389276e+02
   4.5100000e+02   4.5000000e+02   5.4706605e+01   2.4558291e+01   1.0021362e+02
   4.5200000e+02   4.5100000e+02   2.7313364e+01   0.0000000e+00   0.0000000e+00
   4.5300000e+02   4.5200000e+02   3.0082764e+01   2.4669763e+01   1.2381823e+02
   4.5500000e+02   4.5100000e+02   3.8882432e+01   1.6588015e+01   8.0245044e+01
   4.5600000e+02   4.5000000e+02   4.9342299e+01   2.5808642e+01   1.1090060e+02
   4.5700000e+02   4.5600000e+02   3.9211370e+01   3.2415093e+01   1.1428786e+02
   4.6200000e+02   4.5800000e+02   2.6071493e+01   1.3716600e+01   1.0180335e+02
   4.6300000e+02   4.5700000e+02   3.5765718e+01   1.7855012e+01   7.6461419e+01
   4.6600000e+02   4.6300000e+02   2.5767546e+01   0.0000000e+00   0.0000000e+00
   4.6900000e+02   4.6400000e+02   7.4076579e+00   2.5147101e+01   1.3242914e+02
   4.7000000e+02   4.5600000e+02   4.3634543e+01   2.9916482e+01   9.7044881e+01
   4.7100000e+02   4.7000000e+02   2.8304951e+01   2.9772010e+01   1.3335039e+02
   4.7200000e+02   4.7000000e+02   2.1851666e+01   2.1957274e+01   1.0867996e+02
   4.7400000e+02   4.7300000e+02   2.9455988e+01   2.5173066e+01   1.4106738e+02
   4.7700000e+02   4.7500000e+02   1.6362704e+01   5.7152502e+00   1.2259338e+02
   4.7800000e+02   4.7200000e+02   4.2121601e+01   0.0000000e+00   0.0000000e+00
   4.8100000e+02   4.4900000e+02   2.2415378e+01   4.1105325e+01   1.2514493e+02
   4.8200000e+02   4.8100000e+02   8.7650666e+01   3.3633653e+01   1.0861382e+02
   4.8400000e+02   4.8300000e+02   3.0978693e+01   3.7848594e+01   1.2460609e+02
   4.8700000e+02   4.8400000e+02   3.9893727e+01   1.7898864e+01   1.1047447e+02
   4.8800000e+02   4.8500000e+02   7.0250777e+00   0.0000000e+00   0.0000000e+00
   4.8900000e+02   4.8300000e+02   3.7758082e+01   0.0000000e+00   0.0000000e+00
   4.9300000e+02   4.9100000e+02   7.6666784e+00   0.0000000e+00   0.0000000e+00
   4.9600000e+02   4.8200000e+02   1.3238302e+01   4.8780255e+01   1.2623848e+02
   4.9700000e+02   4.9600000e+02   9.5533241e+00   2.8626501e+01   1.1200724e+02
   4.9800000e+02   4.9600000e+02   3.6306509e+01   1.3032776e+01   1.0804332e+02
   5.0200000e+02   4.9800000e+02   2.1643365e+01   1.6643060e+01   1.1532123e+02
   5.0300000e+02   4.8100000e+02   4.9747744e+01   2.9990636e+01   1.0874005e+02
   5.0600000e+02   5.0300000e+02   3.4294943e+01   2.7933486e+01   1.3603352e+02
   5.0700000e+02   5.0400000e+02   1.5768437e+01   0.0000000e+00   0.0000000e+00
   5.1000000e+02   8.0000000e+00   5.3724068e+01   4.3914548e+01   1.3228798e+02
   5.1100000e+02   5.1000000e+02   3.5026165e+01   2.8226625e+01   1.1723593e+02
   5.1200000e+02   5.1100000e+02   6.2965472e+01   2.9276366e+01   1.0925191e+02
   5.1300000e+02   5.1200000e+02   3.6239251e+01   2.3178845e+01   1.5272962e+02
   5.1400000e+02   5.1300000e+02   6.1584091e+01   0.0000000e+00   0.0000000e+00
   5.1700000e+02   5.1300000e+02   3.4090598e+01   4.4131207e+01   1.4340427e+02
   5.1800000e+02   5.1200000e+02   2.5032452e+01   0.0000000e+00   0.0000000e+00
   5.2000000e+02   5.1800000e+02   2.7540548e+01   2.2975021e+01   1.2325133e+02
   5.2100000e+02   5.1100000e+02   3.8894368e+01   0.0000000e+00   0.0000000e+00
   5.2400000e+02   5.1000000e+02   6.3431693e+01   2.3319341e+01   1.0997662e+02
   5.2500000e+02   5.2400000e+02   4.8117506e+01   4.1434579e+01   1.3656459e+02
   5.2800000e+02   5.2600000e+02   1.6703064e+01   1.0837251e+01   1.5291714e+02
   5.2900000e+02   5.2500000e+02   2.7405128e+01   3.4715617e+01   1.4031702e+02
   5.3200000e+02   5.3100000e+02   3.6506750e+01   0.0000000e+00   0.0000000e+00
   5.3400000e+02   5.3100000e+02   4.1662883e+01   0.0000000e+00   0.0000000e+00
   5.3500000e+02   5.3000000e+02   2.8582343e+01   0.0000000e+00   0.0000000e+00
   5.3600000e+02   5.3200000e+02   1.8198301e+01   0.0000000e+00   0.0000000e+00
   5.3900000e+02   4.0000000e+00   1.5668520e+02   3.3742249e+01   1.3038890e+02
   5.4000000e+02   5.3900000e+02   6.2656298e+01   3.9990419e+01   1.2532542e+02
   5.4100000e+02   5.4000000e+02   7.2384916e+01   4.9084650e+01   1.2873504e+02
   5.4200000e+02   5.4100000e+02   4.2430787e+01   2.9240641e+01   1.1031825e+02
   5.4600000e+02   5.4500000e+02   3.5583563e+01   1.7744909e+01   1.5607636e+02
   5.4900000e+02   5.4300000e+02   2.9277249e+01   1.2479678e+01   1.1272235e+02
   5.5000000e+02   5.4200000e+02   5.8049838e+01   0.0000000e+00   0.0000000e+00
   5.5100000e+02   5.5000000e+02   1.3417877e+01   2.7366442e+01   1.1300019e+02
   5.5200000e+02   5.5100000e+02   9.6213380e+00   7.8974174e+00   1.4706953e+02
   5.5700000e+02   5.4100000e+02   5.8213666e+01   2.8849279e+01   1.0652466e+02
   5.6200000e+02   5.5700000e+02   1.7423710e+01   2.6150627e+01   1.1334654e+02
   5.6300000e+02   5.5800000e+02   2.5569340e+01   2.7608859e+01   1.1286599e+02
   5.6500000e+02   5.6400000e+02   7.5147994e+01   3.3946854e+01   1.1339264e+02
   5.6900000e+02   5.6800000e+02   1.4038764e+01   0.0000000e+00   0.0000000e+00
   5.7200000e+02   5.6800000e+02   1.7958142e+01   0.0000000e+00   0.0000000e+00
   5.7500000e+02   5.6500000e+02   7.2028067e+01   4.0006751e+01   1.3891609e+02
   5.7900000e+02   5.7700000e+02   3.6935187e+01   1.7891563e+01   1.0915260e+02
   5.8000000e+02   5.7600000e+02   4.1060414e+01   3.2021726e+01   1.1208070e+02
   5.8100000e+02   5.7500000e+02   3.4694798e+01   1.9465441e+01   1.2696091e+02
   5.8400000e+02   5.8200000e+02   4.0137127e+01   0.0000000e+00   0.0000000e+00
   5.8900000e+02   5.6400000e+02   7.2068187e+01   4.2305207e+01   1.3045301e+02
   5.9100000e+02   5.9000000e+02   7.3781409e+01   4.2677270e+01   1.5545901e+02
   5.9200000e+02   5.9000000e+02   4.9766284e+01   3.0003703e+01   9.9428272e+01
   5.9300000e+02   5.9200000e+02   1.5662329e+01   2.3065832e+01   1.3277499e+02
   5.9800000e+02   5.8900000e+02   6.7070564e+01   1.7891563e+01   7.1599107e+01
   5.9900000e+02   5.9800000e+02   8.5531346e+00   1.8768311e+01   1.3019235e+02
   6.0000000e+02   5.9800000e+02   3.5794245e+01   9.6076230e+00   1.3437825e+02
   6.0100000e+02   5.3900000e+02   3.6187763e+01   2.8667549e+01   1.0680884e+02
   6.0200000e+02   6.0100000e+02   4.3413082e+01   2.9142172e+01   1.1012265e+02
   6.0300000e+02   6.0200000e+02   5.0746760e+01   3.5212621e+01   1.2765469e+02
   6.0600000e+02   6.0500000e+02   5.3629777e+01   0.0000000e+00   0.0000000e+00
   6.0900000e+02   6.0500000e+02   4.2667945e+01   1.6516974e+01   1.1761535e+02
   6.1000000e+02   6.0900000e+02   1.6145440e+01   2.2270417e+01   1.2250276e+02
   6.1100000e+02   6.0900000e+02   1.2327322e+01   2.8649313e+01   1.4481050e+02
   6.1500000e+02   6.1400000e+02   2.5628712e+01   0.0000000e+00   0.0000000e+00
   6.1800000e+02   6.0200000e+02   5.5074475e+01   0.0000000e+00   0.0000000e+00
   6.2100000e+02   6.0400000e+02   3.7018492e+01   0.0000000e+00   0.0000000e+00
   6.2400000e+02   6.1400000e+02   6.3679296e+01   1.6461508e+01   9.8575724e+01
   6.2800000e+02   6.2600000e+02   4.2997827e+01   2.9262974e+01   1.1847646e+02
   6.3000000e+02   6.2500000e+02   1.3985622e+01   4.1213255e+01   1.4374189e+02
   6.3100000e+02   6.0100000e+02   9.3926172e+01   3.0276804e+01   1.1009892e+02
   6.3200000e+02   6.3100000e+02   1.5578907e+01   0.0000000e+00   0.0000000e+00
   6.3700000e+02   6.3100000e+02   3.1141066e+01   0.0000000e+00   0.0000000e+00
   6.3800000e+02   6.3700000e+02   1.3303957e+01   2.6285181e+01   1.5114649e+02
   6.4000000e+02   3.0000000e+00   1.4594758e+02   4.1060801e+01   1.3587399e+02
   6.4100000e+02   6.4000000e+02   1.1508538e+02   4.4996118e+01   1.3303649e+02
   6.4200000e+02   6.4100000e+02   6.6924474e+01   3.8559942e+01   1.1941345e+02
   6.4300000e+02   6.4200000e+02   5.5148555e+01   2.7169989e+01   1.0798526e+02
   6.4400000e+02   6.4300000e+02   5.4996660e+01   1.7410420e+01   7.0360278e+01
   6.4500000e+02   6.4400000e+02   3.3504370e+01   2.1548843e+01   1.3300702e+02
   6.4800000e+02   6.4600000e+02   1.1500368e+01   2.3252009e+01   1.3861102e+02
   6.4900000e+02   6.4300000e+02   2.0365691e+01   3.0946906e+01   1.0945264e+02
   6.5000000e+02   6.4900000e+02   5.5616578e+01   1.4638183e+01   9.9504459e+01
   6.5100000e+02   6.5000000e+02   6.1863507e+01   0.0000000e+00   0.0000000e+00
   6.5400000e+02   6.5000000e+02   2.7955390e+01   0.0000000e+00   0.0000000e+00
   6.5700000e+02   6.4900000e+02   3.3279001e+01   0.0000000e+00   0.0000000e+00
   6.6000000e+02   6.4200000e+02   4.3611028e+01   3.1710112e+01   1.0329151e+02
   6.6100000e+02   6.6000000e+02   6.6803439e+01   2.2317302e+01   7.8928412e+01
   6.6200000e+02   6.6100000e+02   6.5621922e+01   3.2241306e+01   1.1300135e+02
   6.6300000e+02   6.6200000e+02   6.0035028e+01   0.0000000e+00   0.0000000e+00
   6.6600000e+02   6.6200000e+02   8.6060484e+00   2.6787397e+01   9.6976193e+01
   6.6700000e+02   6.6600000e+02   5.6977006e+01   0.0000000e+00   0.0000000e+00
   6.6900000e+02   6.6700000e+02   1.1531145e+01   1.5780716e+01   1.3772970e+02
   6.7000000e+02   6.6600000e+02   3.2437753e+01   2.1693873e+01   9.6819780e+01
   6.7100000e+02   6.6100000e+02   6.4859545e+01   0.0000000e+00   0.0000000e+00
   6.7400000e+02   6.6000000e+02   3.7214824e+01   1.8996653e+01   9.0654750e+01
   6.7500000e+02   6.7400000e+02   4.3302060e+01   1.9017275e+01   9.4707749e+01
   6.7600000e+02   6.7500000e+02   4.2577377e+01   0.0000000e+00   0.0000000e+00
   6.8100000e+02   6.7500000e+02   1.1820167e+01   3.6577601e+01   1.1624768e+02
   6.8200000e+02   6.8100000e+02   3.7804715e+01   3.7737966e+01   1.2948795e+02
   6.8300000e+02   6.8100000e+02   1.4366926e+01   0.0000000e+00   0.0000000e+00
   6.8600000e+02   6.7400000e+02   3.9559059e+01   0.0000000e+00   0.0000000e+00
   6.8900000e+02   6.4100000e+02   3.3753557e+01   2.7623052e+01   9.7648859e+01
   6.9000000e+02   6.8900000e+02   3.9040837e+01   2.4542325e+01   1.1634093e+02
   6.9100000e+02   6.9000000e+02   8.8862338e+01   2.7679754e+01   1.0997068e+02
   6.9200000e+02   6.9100000e+02   2.1684801e+01   2.1663739e+01   9.0011108e+01
   6.9300000e+02   6.9200000e+02   7.8841931e+00   3.1332918e+01   1.2351712e+02
   6.9400000e+02   6.9300000e+02   7.1937331e+00   0.0000000e+00   0.0000000e+00
   6.9700000e+02   6.9300000e+02   5.2269302e+01   2.7570974e+01   1.2633780e+02
   6.9800000e+02   6.9200000e+02   5.0871446e+01   3.4435983e+01   1.1668632e+02
   7.0300000e+02   7.0200000e+02   2.7277846e+01   1.4101736e+01   1.0420831e+02
   7.0400000e+02   7.0200000e+02   4.6546648e+01   2.5641035e+01   1.0487321e+02
   7.0500000e+02   7.0400000e+02   4.5028168e+01   2.3207013e+01   1.1244383e+02
   7.0800000e+02   7.0500000e+02   1.4397004e+01   1.5034476e+01   1.0230138e+02
   7.0900000e+02   7.0600000e+02   1.3193607e+01   1.6992660e+01   1.0892613e+02
   7.1000000e+02   7.0400000e+02   3.0662638e+01   0.0000000e+00   0.0000000e+00
   7.1200000e+02   7.1000000e+02   2.2239148e+01   0.0000000e+00   0.0000000e+00
   7.1500000e+02   7.0100000e+02   4.8193273e+01   2.0574901e+01   7.5007079e+01
   7.1600000e+02   7.1500000e+02   2.9817924e+01   2.1837940e+01   1.3449388e+02
   7.1800000e+02   7.1700000e+02   2.9687412e+01   1.2452286e+01   1.4003239e+02
   7.1900000e+02   7.1700000e+02   6.0312633e+00   0.0000000e+00   0.0000000e+00
   7.2100000e+02   7.1900000e+02   1.3423997e+01   2.5219736e+01   1.3628397e+02
   7.2200000e+02   7.0000000e+02   8.2495347e+01   2.1494204e+01   7.9042551e+01
   7.2300000e+02   7.2200000e+02   6.0901709e+01   2.5727515e+01   1.0071951e+02
   7.2500000e+02   7.2400000e+02   3.6366435e+01   2.3680731e+01   1.1334078e+02
   7.2600000e+02   7.2300000e+02   2.8243619e+01   3.9064895e+01   9.2981342e+01
   7.2700000e+02   7.2600000e+02   6.0034953e+01   2.6567001e+01   1.1071548e+02
   7.2800000e+02   7.2600000e+02   2.6590336e+01   1.3032776e+01   1.0267109e+02
   7.3100000e+02   7.3000000e+02   3.9344759e+01   3.1841690e+01   1.1314348e+02
   7.3300000e+02   7.2900000e+02   2.3954751e+01   0.0000000e+00   0.0000000e+00
   7.3600000e+02   7.3000000e+02   2.4835346e+01   0.0000000e+00   0.0000000e+00
   7.3900000e+02   7.2400000e+02   1.6337647e+01   2.6075575e+01   1.0890214e+02
   7.4000000e+02   7.2500000e+02   1.1820302e+01   4.1717412e+01   1.2617636e+02
   7.4100000e+02   7.2500000e+02   1.3381913e+01   2.6035458e+01   1.4177968e+02
   7.4200000e+02   7.2200000e+02   5.8390256e+01   2.9065854e+01   9.4835962e+01
   7.4300000e+02   7.4200000e+02   4.3672842e+01   2.0351427e+01   1.0703246e+02
   7.4400000e+02   7.4200000e+02   1.3636535e+01   0.0000000e+00   0.0000000e+00
   7.4700000e+02   6.8900000e+02   1.0631964e+02   3.7526178e+01   1.0535053e+02
   7.4800000e+02   7.4700000e+02   2.3147456e+01   0.0000000e+00   0.0000000e+00
   7.4900000e+02   7.4800000e+02   3.0689035e+01   3.5445611e+01   1.1017247e+02
   7.5000000e+02   7.4900000e+02   2.2375094e+01   2.4622051e+01   1.0429353e+02
   7.5100000e+02   7.5000000e+02   3.5503616e+01   0.0000000e+00   0.0000000e+00
   7.5400000e+02   7.5000000e+02   2.5455662e+01   0.0000000e+00   0.0000000e+00
   7.5800000e+02   7.5700000e+02   1.5235102e+01   2.2515475e+01   8.1412129e+01
   7.5900000e+02   7.5700000e+02   4.3276693e+01   1.9732103e+01   1.3804808e+02
   7.6000000e+02   7.5900000e+02   4.3308609e+01   2.3653128e+01   1.1980233e+02
   7.6100000e+02   7.5900000e+02   2.0153621e+01   0.0000000e+00   0.0000000e+00
   7.6300000e+02   7.6100000e+02   1.5089977e+01   0.0000000e+00   0.0000000e+00
   7.6700000e+02   7.4700000e+02   4.0255897e+01   3.9480756e+01   1.1624544e+02
   7.7200000e+02   7.6800000e+02   2.6097000e+01   2.1402830e+01   1.3162557e+02
   7.7300000e+02   7.6700000e+02   2.3608361e+01   2.7947515e+01   1.4893903e+02
   7.7400000e+02   6.4000000e+02   1.3283860e+02   3.5108573e+01   1.2011275e+02
   7.7500000e+02   7.7400000e+02   5.3195435e+01   2.8998348e+01   9.7165977e+01
   7.7600000e+02   7.7500000e+02   6.2143132e+01   2.9173539e+01   9.8914455e+01
   7.7800000e+02   7.7700000e+02   4.0953500e+01   2.3065832e+01   9.1782007e+01
   7.8100000e+02   7.7900000e+02   2.0340560e+01   1.8116532e+01   1.2824695e+02
   7.8200000e+02   7.7800000e+02   1.9890995e+01   0.0000000e+00   0.0000000e+00
   7.8500000e+02   7.7700000e+02   2.5467278e+01   0.0000000e+00   0.0000000e+00
   7.8800000e+02   7.7600000e+02   5.6324705e+01   2.5727515e+01   1.0178923e+02
   7.8900000e+02   7.8800000e+02   3.4864888e+01   3.3509112e+01   1.2820518e+02
   7.9100000e+02   7.9000000e+02   3.9451183e+01   1.0783513e+01   1.1041887e+02
   7.9200000e+02   7.9000000e+02   4.1910296e+01   2.6290151e+01   1.2211391e+02
   7.9300000e+02   7.8900000e+02   3.4878222e+01   2.0701517e+01   1.3156898e+02
   7.9400000e+02   7.8800000e+02   1.7728460e+01   2.2194017e+01   1.1812857e+02
   7.9500000e+02   7.7500000e+02   5.7611525e+01   3.1199194e+01   1.0326114e+02
   7.9600000e+02   7.9500000e+02   3.8007044e+01   2.4563611e+01   9.5056140e+01
   7.9700000e+02   7.9600000e+02   4.0028420e+01   0.0000000e+00   0.0000000e+00
   8.0100000e+02   7.9800000e+02   2.1550715e+01   2.4285442e+01   1.4402068e+02
   8.0800000e+02   8.0500000e+02   3.7210308e+01   0.0000000e+00   0.0000000e+00
   8.1100000e+02   8.0600000e+02   2.0703183e+01   2.0814813e+01   1.3667457e+02
   8.1200000e+02   7.7400000e+02   3.1404512e+01   2.4622051e+01   1.0248258e+02
   8.1300000e+02   8.1200000e+02   6.6511554e+01   2.7328221e+01   1.1093240e+02
   8.1700000e+02   8.1600000e+02   2.2964197e+01   1.7183810e+01   1.1406357e+02
   8.2100000e+02   8.1300000e+02   3.1293388e+01   0.0000000e+00   0.0000000e+00
   8.2300000e+02   8.2100000e+02   1.1816648e+01   2.4622051e+01   1.2437729e+02
   8.2500000e+02   8.2400000e+02   3.2705427e+01   1.7544686e+01   1.4130182e+02
   8.2700000e+02   8.1200000e+02   5.0434017e+01   1.8152556e+01   8.4857128e+01
   8.2900000e+02   8.2800000e+02   3.6067115e+01   2.8612805e+01   1.0357951e+02
   8.3000000e+02   8.2800000e+02   7.3594767e+01   3.3773212e+01   1.0374588e+02
   8.3200000e+02   8.3100000e+02   5.9955325e+01   0.0000000e+00   0.0000000e+00
   8.3900000e+02   8.3000000e+02   4.2701798e+01   3.6933077e+01   1.2459245e+02
   8.4000000e+02   8.2700000e+02   4.7251763e+01   2.6865324e+01   9.7299008e+01
   8.4100000e+02   8.4000000e+02   4.8811962e+01   2.2585003e+01   8.7665306e+01
   8.4300000e+02   8.4200000e+02   3.8906815e+01   3.7348187e+01   1.3181305e+02
   8.4600000e+02   8.4500000e+02   3.7472530e+01   3.2751924e+01   1.1917688e+02
   8.4700000e+02   8.4500000e+02   3.3088059e+01   2.5955040e+01   1.3887000e+02
   8.4800000e+02   8.4400000e+02   1.9939036e+01   1.9910081e+01   1.1619260e+02
   8.4900000e+02   8.4100000e+02   1.6517758e+01   2.9916482e+01   9.9969512e+01
   8.5000000e+02   8.4900000e+02   4.8816035e+01   0.0000000e+00   0.0000000e+00
   8.5100000e+02   8.4900000e+02   3.3960467e+01   1.7183810e+01   9.8267740e+01
   8.5400000e+02   8.4000000e+02   6.0052637e+01   1.8073208e+01   7.2653397e+01
   8.5900000e+02   8.5400000e+02   2.4389261e+01   0.0000000e+00   0.0000000e+00
   8.6300000e+02   8.6100000e+02   1.4197869e+01   0.0000000e+00   0.0000000e+00
   8.6600000e+02   8.5500000e+02   2.6453390e+01   3.0997528e+01   1.5606966e+02
   8.6700000e+02   2.0000000e+00   5.6869387e+01   5.4611003e+01   1.4326754e+02
   8.6800000e+02   8.6700000e+02   7.0219408e+01   3.4310547e+01   1.1766311e+02
   8.6900000e+02   8.6800000e+02   7.9109459e+01   3.2241306e+01   1.1156192e+02
   8.7800000e+02   8.7600000e+02   3.3187700e+01   2.8203471e+01   1.1696480e+02
