   7.5700000e+02   1.3236782e+03   1.5259501e+03   1.0300000e+02
   7.5800000e+02   1.3309403e+03   1.5412812e+03   1.0800000e+02
   7.5900000e+02   1.3616026e+03   1.5590331e+03   9.3000000e+01
   7.6000000e+02   1.3390093e+03   1.6114818e+03   9.3000000e+01
   7.6100000e+02   1.3785476e+03   1.5453158e+03   8.9000000e+01
   7.6200000e+02   1.3971063e+03   1.5574193e+03   8.9000000e+01
   7.6300000e+02   1.3874235e+03   1.5396674e+03   8.4000000e+01
   7.6400000e+02   1.3817752e+03   1.5219156e+03   8.4000000e+01
   7.6500000e+02   1.4059823e+03   1.5558055e+03   8.4000000e+01
   7.6600000e+02   1.2905951e+03   1.4783428e+03   1.1200000e+02
   7.6700000e+02   1.3720924e+03   1.4533288e+03   1.2000000e+02
   7.6800000e+02   1.3938787e+03   1.4573633e+03   1.2000000e+02
   7.6900000e+02   1.3987201e+03   1.4799566e+03   1.2000000e+02
   7.7000000e+02   1.3971063e+03   1.5041637e+03   1.2000000e+02
   7.7100000e+02   1.4245410e+03   1.4694669e+03   1.2000000e+02
   7.7200000e+02   1.4092099e+03   1.4839911e+03   1.1400000e+02
   7.7300000e+02   1.3890373e+03   1.4735014e+03   1.2700000e+02
   7.7400000e+02   1.3954925e+03   1.2758102e+03   1.2700000e+02
   7.7500000e+02   1.4414860e+03   1.3266451e+03   1.2100000e+02
   7.7600000e+02   1.5181418e+03   1.3363279e+03   1.1100000e+02
   7.7700000e+02   1.5431558e+03   1.3407659e+03   1.1100000e+02
   7.7800000e+02   1.5972183e+03   1.3448004e+03   1.1100000e+02
   7.7900000e+02   1.6246530e+03   1.3569039e+03   1.1100000e+02
   7.8000000e+02   1.6504739e+03   1.3682006e+03   1.1100000e+02
   7.8100000e+02   1.6480532e+03   1.3508521e+03   1.0600000e+02
   7.8200000e+02   1.6141632e+03   1.3565005e+03   1.1700000e+02
   7.8300000e+02   1.6093218e+03   1.3322934e+03   1.1700000e+02
   7.8400000e+02   1.6238461e+03   1.3790937e+03   1.1700000e+02
   7.8500000e+02   1.5286315e+03   1.3468176e+03   1.2400000e+02
   7.8600000e+02   1.5262108e+03   1.3637626e+03   1.2400000e+02
   7.8700000e+02   1.5326660e+03   1.3371348e+03   1.2600000e+02
   7.8800000e+02   1.5665560e+03   1.3831283e+03   9.7000000e+01
   7.8900000e+02   1.5923769e+03   1.4210527e+03   9.5000000e+01
   7.9000000e+02   1.5972183e+03   1.4396115e+03   9.5000000e+01
   7.9100000e+02   1.5722043e+03   1.4856049e+03   9.5000000e+01
   7.9200000e+02   1.6472463e+03   1.4525219e+03   9.0000000e+01
   7.9300000e+02   1.6133563e+03   1.4129837e+03   8.2000000e+01
   7.9400000e+02   1.5713974e+03   1.3694109e+03   8.8000000e+01
   7.9500000e+02   1.4374515e+03   1.3895835e+03   1.0400000e+02
   7.9600000e+02   1.4745690e+03   1.4012836e+03   9.0000000e+01
   7.9700000e+02   1.5120114e+03   1.4156886e+03   7.5000000e+01
   7.9800000e+02   1.5220256e+03   1.4398407e+03   7.5000000e+01
   7.9900000e+02   1.5308618e+03   1.4687054e+03   7.5000000e+01
   8.0000000e+02   1.5261492e+03   1.4074416e+03   7.5000000e+01
   8.0100000e+02   1.4961063e+03   1.4374844e+03   7.3000000e+01
   8.0200000e+02   1.4678307e+03   1.4245248e+03   9.0000000e+01
   8.0300000e+02   1.4607618e+03   1.4457315e+03   9.0000000e+01
   8.0400000e+02   1.4802013e+03   1.4492659e+03   9.0000000e+01
   8.0500000e+02   1.4019478e+03   1.3905921e+03   1.0400000e+02
   8.0600000e+02   1.3777407e+03   1.3801024e+03   1.0400000e+02
   8.0700000e+02   1.3567612e+03   1.3679988e+03   1.0400000e+02
   8.0800000e+02   1.3712854e+03   1.3857507e+03   9.0000000e+01
   8.0900000e+02   1.3591819e+03   1.3760679e+03   9.0000000e+01
   8.1000000e+02   1.3898442e+03   1.4002750e+03   9.0000000e+01
   8.1100000e+02   1.3575681e+03   1.3696126e+03   1.1100000e+02
   8.1200000e+02   1.4108237e+03   1.2628997e+03   1.0900000e+02
   8.1300000e+02   1.4140513e+03   1.1749473e+03   1.0900000e+02
   8.1400000e+02   1.4003340e+03   1.1507402e+03   1.0900000e+02
   8.1500000e+02   1.3688647e+03   1.1281469e+03   1.0900000e+02
   8.1600000e+02   1.3962994e+03   1.1507402e+03   1.1400000e+02
   8.1700000e+02   1.3906511e+03   1.1329883e+03   1.2200000e+02
   8.1800000e+02   1.3688647e+03   1.1144296e+03   1.2200000e+02
   8.1900000e+02   1.4100168e+03   1.1216917e+03   1.2200000e+02
   8.2000000e+02   1.3737062e+03   1.1297607e+03   1.1400000e+02
   8.2100000e+02   1.4519757e+03   1.1862439e+03   1.1500000e+02
   8.2200000e+02   1.4842519e+03   1.1894715e+03   1.1500000e+02
   8.2300000e+02   1.4656931e+03   1.1854370e+03   1.1900000e+02
   8.2400000e+02   1.4358377e+03   1.1458988e+03   9.8000000e+01
   8.2500000e+02   1.4430998e+03   1.1031329e+03   9.8000000e+01
   8.2600000e+02   1.4334170e+03   1.1491264e+03   9.5000000e+01
   8.2700000e+02   1.4455205e+03   1.2967896e+03   9.0000000e+01
   8.2800000e+02   1.4196996e+03   1.2984035e+03   9.0000000e+01
   8.2900000e+02   1.3745131e+03   1.2846861e+03   9.0000000e+01
   8.3000000e+02   1.4132444e+03   1.3395555e+03   6.6000000e+01
   8.3100000e+02   1.4108237e+03   1.3411693e+03   6.4000000e+01
   8.3200000e+02   1.3325541e+03   1.3395555e+03   6.4000000e+01
   8.3300000e+02   1.3196437e+03   1.3226105e+03   6.4000000e+01
   8.3400000e+02   1.3333610e+03   1.3661833e+03   6.4000000e+01
   8.3500000e+02   1.3914580e+03   1.3524660e+03   5.5000000e+01
   8.3600000e+02   1.3728993e+03   1.3443969e+03   5.5000000e+01
   8.3700000e+02   1.4100168e+03   1.4057215e+03   5.5000000e+01
   8.3800000e+02   1.4656931e+03   1.3492383e+03   5.5000000e+01
   8.3900000e+02   1.4697276e+03   1.3419762e+03   6.6000000e+01
   8.4000000e+02   1.4987761e+03   1.2733895e+03   8.3000000e+01
   8.4100000e+02   1.5617146e+03   1.2612859e+03   8.2000000e+01
   8.4200000e+02   1.5625215e+03   1.2322374e+03   8.2000000e+01
   8.4300000e+02   1.5802733e+03   1.1838232e+03   8.2000000e+01
   8.4400000e+02   1.5625215e+03   1.2257822e+03   8.4000000e+01
   8.4500000e+02   1.5544524e+03   1.2169062e+03   8.6000000e+01
   8.4600000e+02   1.5189487e+03   1.1967337e+03   8.6000000e+01
   8.4700000e+02   1.5843078e+03   1.1862439e+03   8.6000000e+01
   8.4800000e+02   1.5665560e+03   1.2427271e+03   9.4000000e+01
   8.4900000e+02   1.5770457e+03   1.2725826e+03   7.8000000e+01
   8.5000000e+02   1.6375634e+03   1.2693549e+03   7.8000000e+01
   8.5100000e+02   1.5617146e+03   1.3137346e+03   7.8000000e+01
   8.5200000e+02   1.6383703e+03   1.2475686e+03   7.8000000e+01
   8.5300000e+02   1.6391772e+03   1.2887206e+03   7.8000000e+01
   8.5400000e+02   1.4624655e+03   1.2209408e+03   6.5000000e+01
   8.5500000e+02   1.4560103e+03   1.1910854e+03   6.5000000e+01
   8.5600000e+02   1.4511688e+03   1.1709128e+03   6.5000000e+01
   8.5700000e+02   1.4334170e+03   1.1668783e+03   6.5000000e+01
   8.5800000e+02   1.4640793e+03   1.1580023e+03   6.5000000e+01
   8.5900000e+02   1.4632724e+03   1.2120648e+03   5.1000000e+01
   8.6000000e+02   1.4430998e+03   1.2185201e+03   5.1000000e+01
   8.6100000e+02   1.5011968e+03   1.2160993e+03   5.1000000e+01
   8.6200000e+02   1.5213694e+03   1.2169062e+03   5.1000000e+01
   8.6300000e+02   1.4939347e+03   1.2209408e+03   4.4000000e+01
   8.6400000e+02   1.4745690e+03   1.2354650e+03   4.4000000e+01
   8.6500000e+02   1.5116866e+03   1.2144855e+03   4.4000000e+01
   8.6600000e+02   1.4495550e+03   1.1628437e+03   5.5000000e+01
   8.6700000e+02   1.0771615e+03   1.0223503e+03   1.2800000e+02
   8.6800000e+02   1.0670313e+03   1.1145351e+03   1.2800000e+02
   8.6900000e+02   9.8193762e+02   1.1702512e+03   1.3200000e+02
   8.7000000e+02   9.4604757e+02   1.2007682e+03   1.3300000e+02
   8.7100000e+02   9.2748881e+02   1.2177132e+03   1.3300000e+02
   8.7200000e+02   9.7106157e+02   1.2201339e+03   1.3300000e+02
   8.7300000e+02   9.5492351e+02   1.2088372e+03   1.4500000e+02
   8.7400000e+02   9.6944776e+02   1.2403064e+03   1.4500000e+02
   8.7500000e+02   9.8477892e+02   1.1991544e+03   1.4500000e+02
   8.7600000e+02   9.4201306e+02   1.1636507e+03   1.3200000e+02
   8.7700000e+02   9.1377146e+02   1.1313745e+03   1.3200000e+02
   8.7800000e+02   9.1215765e+02   1.1362160e+03   1.3600000e+02
   8.7900000e+02   1.0791866e+03   1.1684921e+03   1.2200000e+02
   8.8000000e+02   1.0598209e+03   1.2173097e+03   1.2000000e+02
   8.8100000e+02   1.0582071e+03   1.3068759e+03   1.1800000e+02
   8.8200000e+02   1.0122136e+03   1.3504487e+03   1.1800000e+02
   8.8300000e+02   9.9930317e+02   1.3649729e+03   1.1800000e+02
   8.8400000e+02   1.0243172e+03   1.3391521e+03   1.3600000e+02
   8.8500000e+02   9.9849627e+02   1.3351175e+03   1.3600000e+02
   8.8600000e+02   1.0469104e+03   1.3439935e+03   1.3600000e+02
   8.8700000e+02   1.0662761e+03   1.3314865e+03   1.0800000e+02
   8.8800000e+02   1.0791866e+03   1.3686040e+03   9.5000000e+01
   8.8900000e+02   1.0808004e+03   1.3435900e+03   9.5000000e+01
   8.9000000e+02   1.0735382e+03   1.3936180e+03   9.5000000e+01
   8.9100000e+02   1.0678899e+03   1.4315424e+03   9.5000000e+01
   8.9200000e+02   1.0808004e+03   1.4501012e+03   9.5000000e+01
   8.9300000e+02   1.1098489e+03   1.4517150e+03   9.5000000e+01
   8.9400000e+02   1.0686968e+03   1.4783428e+03   9.5000000e+01
   8.9500000e+02   1.0574002e+03   1.4242803e+03   9.3000000e+01
   8.9600000e+02   1.0888694e+03   1.4016870e+03   8.8000000e+01
   8.9700000e+02   1.1082351e+03   1.3613419e+03   1.0800000e+02
   8.9800000e+02   1.0081791e+03   1.2370788e+03   1.0700000e+02
   8.9900000e+02   9.9284795e+02   1.2088372e+03   9.0000000e+01
   9.0000000e+02   1.0065653e+03   1.2048027e+03   8.7000000e+01
   9.0100000e+02   9.7348228e+02   1.2177132e+03   9.0000000e+01
   9.0200000e+02   9.8155131e+02   1.2524100e+03   1.0700000e+02
   9.0300000e+02   9.6218563e+02   1.2031889e+03   1.0700000e+02
   9.0400000e+02   1.1445457e+03   1.2064165e+03   1.0800000e+02
   9.0500000e+02   1.1727873e+03   1.2249753e+03   1.0800000e+02
   9.0600000e+02   1.2010289e+03   1.2354650e+03   1.0800000e+02
   9.0700000e+02   1.2179739e+03   1.2290098e+03   1.0800000e+02
   9.0800000e+02   1.1865047e+03   1.2758102e+03   1.0200000e+02
   9.0900000e+02   1.1945737e+03   1.2330443e+03   1.1400000e+02
   9.1000000e+02   1.1324422e+03   1.2096441e+03   9.5000000e+01
   9.1100000e+02   1.1163041e+03   1.2039958e+03   9.5000000e+01
   9.1200000e+02   1.1235662e+03   1.2306236e+03   9.3000000e+01
   9.1300000e+02   1.0880625e+03   1.0373703e+03   1.0800000e+02
   9.1400000e+02   9.9688246e+02   1.0171978e+03   1.0300000e+02
   9.1500000e+02   9.7509608e+02   1.0067080e+03   1.0300000e+02
   9.1600000e+02   9.0247481e+02   1.0042873e+03   1.0300000e+02
   9.1700000e+02   8.8310914e+02   9.8976306e+02   1.0300000e+02
   9.1800000e+02   8.4679851e+02   9.6111800e+02   1.0300000e+02
   9.1900000e+02   8.2985354e+02   9.5143517e+02   1.0300000e+02
   9.2000000e+02   8.4518470e+02   9.3206950e+02   9.8000000e+01
   9.2100000e+02   8.7342631e+02   1.0337393e+03   9.9000000e+01
   9.2200000e+02   8.7181250e+02   1.0539118e+03   9.9000000e+01
   9.2300000e+02   8.5970896e+02   1.0522980e+03   9.2000000e+01
   9.2400000e+02   8.3550187e+02   9.8048368e+02   1.1200000e+02
   9.2500000e+02   8.3388806e+02   9.5546968e+02   1.1200000e+02
   9.2600000e+02   8.2904664e+02   9.8532509e+02   1.1500000e+02
   9.2700000e+02   9.8558582e+02   9.4982136e+02   1.0700000e+02
   9.2800000e+02   9.9123414e+02   9.2642118e+02   1.0700000e+02
   9.2900000e+02   9.9204104e+02   9.2561427e+02   1.1500000e+02
   9.3000000e+02   9.7428918e+02   1.0054977e+03   1.0000000e+02
   9.3100000e+02   9.5088899e+02   9.6192491e+02   9.2000000e+01
   9.3200000e+02   9.2587500e+02   9.3691091e+02   7.7000000e+01
   9.3300000e+02   9.1699907e+02   9.3933162e+02   7.5000000e+01
   9.3400000e+02   8.8633675e+02   9.7241465e+02   7.5000000e+01
   9.3500000e+02   8.8714366e+02   8.9898647e+02   7.5000000e+01
   9.3600000e+02   9.0489552e+02   9.3449021e+02   6.8000000e+01
   9.3700000e+02   8.9521269e+02   9.5869729e+02   6.8000000e+01
   9.3800000e+02   9.0166791e+02   9.7483535e+02   6.8000000e+01
   9.3900000e+02   8.7907463e+02   9.6515252e+02   6.8000000e+01
   9.4000000e+02   8.9440578e+02   8.9979338e+02   6.8000000e+01
   9.4100000e+02   9.6137873e+02   8.9253125e+02   7.7000000e+01
   9.4200000e+02   9.5330970e+02   9.3852472e+02   9.2000000e+01
   9.4300000e+02   9.8800653e+02   1.0587533e+03   8.6000000e+01
   9.4400000e+02   9.5734422e+02   1.0982915e+03   6.7000000e+01
   9.4500000e+02   9.3152332e+02   1.0966777e+03   6.7000000e+01
   9.4600000e+02   9.4362687e+02   1.1620368e+03   6.7000000e+01
   9.4700000e+02   9.9123414e+02   1.0958708e+03   8.6000000e+01
   9.4800000e+02   1.1590700e+03   1.0381772e+03   1.0100000e+02
   9.4900000e+02   1.2139394e+03   9.1028312e+02   1.1700000e+02
   9.5000000e+02   1.1929599e+03   8.9253125e+02   1.1700000e+02
   9.5100000e+02   1.2454086e+03   9.4094543e+02   1.1700000e+02
   9.5200000e+02   1.2542845e+03   9.5224207e+02   1.1700000e+02
   9.5300000e+02   1.2454086e+03   8.8768983e+02   1.2100000e+02
   9.5400000e+02   1.2696157e+03   9.6999394e+02   1.1200000e+02
   9.5500000e+02   1.1687528e+03   1.0361600e+03   9.8000000e+01
   9.5600000e+02   1.1566493e+03   1.0305117e+03   7.7000000e+01
   9.5700000e+02   1.0969384e+03   1.0216357e+03   6.7000000e+01
   9.5800000e+02   1.0170550e+03   1.0345462e+03   4.3000000e+01
   9.5900000e+02   9.8477892e+02   1.0135667e+03   3.7000000e+01
   9.6000000e+02   9.9204104e+02   1.0063046e+03   4.3000000e+01
   9.6100000e+02   1.0251241e+03   1.0603671e+03   4.3000000e+01
   9.6200000e+02   1.0904832e+03   9.8935961e+02   6.7000000e+01
   9.6300000e+02   1.0767659e+03   9.5304897e+02   6.7000000e+01
   9.6400000e+02   1.0896763e+03   9.7261637e+02   7.1000000e+01
   9.6500000e+02   1.0840280e+03   9.5728521e+02   7.1000000e+01
   9.6600000e+02   1.0840280e+03   9.3388503e+02   7.1000000e+01
   9.6700000e+02   1.0670830e+03   9.5809212e+02   7.1000000e+01
   9.6800000e+02   1.0848349e+03   9.3711264e+02   7.8000000e+01
   9.6900000e+02   1.2026427e+03   1.0226444e+03   6.6000000e+01
   9.7000000e+02   1.3123815e+03   9.9662174e+02   6.2000000e+01
   9.7100000e+02   1.3180299e+03   9.9742864e+02   5.6000000e+01
   9.7200000e+02   1.3785476e+03   1.0288979e+03   4.5000000e+01
   9.7300000e+02   1.3785476e+03   1.0498773e+03   4.5000000e+01
   9.7400000e+02   1.4172789e+03   1.0143736e+03   4.5000000e+01
   9.7500000e+02   1.4511688e+03   9.9742864e+02   4.5000000e+01
   9.7600000e+02   1.4511688e+03   9.7241465e+02   4.5000000e+01
   9.7700000e+02   1.4511688e+03   1.0216357e+03   4.5000000e+01
   9.7800000e+02   1.4439067e+03   1.0103391e+03   5.0000000e+01
   9.7900000e+02   1.3252920e+03   9.4820756e+02   5.6000000e+01
   9.8000000e+02   1.3414300e+03   9.1593144e+02   4.0000000e+01
   9.8100000e+02   1.3301334e+03   8.9979338e+02   4.0000000e+01
   9.8200000e+02   1.3696716e+03   9.0866931e+02   4.0000000e+01
   9.8300000e+02   1.3438507e+03   9.1754524e+02   5.8000000e+01
   9.8400000e+02   1.3914580e+03   8.9495196e+02   5.8000000e+01
   9.8500000e+02   1.3599888e+03   8.9575886e+02   6.4000000e+01
   9.8600000e+02   1.3850028e+03   8.9253125e+02   6.4000000e+01
   9.8700000e+02   1.3026987e+03   8.9495196e+02   7.2000000e+01
   9.8800000e+02   1.4067892e+03   8.9172435e+02   6.4000000e+01
   9.8900000e+02   1.3777407e+03   8.8042771e+02   7.0000000e+01
   9.9000000e+02   1.2026427e+03   1.0313186e+03   6.4000000e+01
   9.9100000e+02   1.2179739e+03   1.0861880e+03   6.4000000e+01
   9.9200000e+02   1.2704226e+03   1.0999053e+03   6.4000000e+01
   9.9300000e+02   1.2534776e+03   1.1071674e+03   7.2000000e+01
   9.9400000e+02   1.1961875e+03   9.9500793e+02   5.5000000e+01
   9.9500000e+02   1.1752080e+03   1.0151805e+03   3.9000000e+01
   9.9600000e+02   1.1897323e+03   1.0167943e+03   3.4000000e+01
   9.9700000e+02   1.1961875e+03   1.0111460e+03   3.1000000e+01
   9.9800000e+02   1.2018358e+03   1.0054977e+03   2.5000000e+01
   9.9900000e+02   1.2042565e+03   9.9339412e+02   2.0000000e+01
   1.0000000e+03   1.2542845e+03   1.0159874e+03   2.5000000e+01
   1.0010000e+03   1.1550354e+03   1.0208288e+03   3.4000000e+01
   1.0020000e+03   1.1324422e+03   1.0393876e+03   3.4000000e+01
   1.0030000e+03   1.1388974e+03   1.0369669e+03   4.2000000e+01
   1.0040000e+03   1.1211455e+03   1.0555257e+03   3.4000000e+01
   1.0050000e+03   1.1130765e+03   1.0345462e+03   2.3000000e+01
   1.0060000e+03   1.0945177e+03   1.0297048e+03   2.3000000e+01
   1.0070000e+03   1.1138834e+03   1.0418083e+03   2.0000000e+01
   1.0080000e+03   1.2131325e+03   1.0256702e+03   3.1000000e+01
   1.0090000e+03   1.2131325e+03   1.0264771e+03   3.9000000e+01
   1.0100000e+03   1.1574562e+03   9.4175233e+02   4.7000000e+01
   1.0110000e+03   1.1267938e+03   9.2964879e+02   4.7000000e+01
   1.0120000e+03   1.1098489e+03   8.9737267e+02   4.7000000e+01
   1.0130000e+03   1.0848349e+03   8.8365532e+02   3.7000000e+01
   1.0140000e+03   1.0832211e+03   8.6186894e+02   3.7000000e+01
   1.0150000e+03   1.0598209e+03   8.9737267e+02   3.7000000e+01
   1.0160000e+03   1.0348069e+03   9.0382789e+02   3.7000000e+01
   1.0170000e+03   1.0719244e+03   9.1351073e+02   3.1000000e+01
   1.0180000e+03   1.1961875e+03   9.0705550e+02   3.9000000e+01
   1.0190000e+03   1.1953806e+03   8.5864132e+02   3.9000000e+01
   1.0200000e+03   1.1986082e+03   8.9737267e+02   2.8000000e+01
   1.0210000e+03   1.1969944e+03   8.8284841e+02   2.2000000e+01
   1.0220000e+03   1.2212015e+03   8.8930364e+02   2.2000000e+01
   1.0230000e+03   1.1856978e+03   8.7397248e+02   1.9000000e+01
   1.0240000e+03   1.2066772e+03   8.6348274e+02   2.8000000e+01
   1.0250000e+03   1.3745131e+03   9.9097341e+02   8.0000000e+01
   1.0260000e+03   1.4196996e+03   9.7644916e+02   8.0000000e+01
   1.0270000e+03   1.3898442e+03   9.7886987e+02   8.8000000e+01
   1.0280000e+03   1.3680578e+03   9.9420103e+02   8.8000000e+01
   1.0290000e+03   1.4051754e+03   9.7402845e+02   8.8000000e+01
   1.0300000e+03   1.1477733e+03   1.2064165e+03   5.7000000e+01
   1.0310000e+03   1.1405112e+03   1.2209408e+03   5.5000000e+01
   1.0320000e+03   1.1219524e+03   1.2427271e+03   5.5000000e+01
   1.0330000e+03   1.1203386e+03   1.2701618e+03   5.5000000e+01
   1.0340000e+03   1.1526147e+03   1.3032449e+03   5.5000000e+01
   1.0350000e+03   1.1324422e+03   1.3169622e+03   5.3000000e+01
   1.0360000e+03   1.1171110e+03   1.3952318e+03   5.3000000e+01
   1.0370000e+03   1.1316353e+03   1.3234174e+03   5.1000000e+01
   1.0380000e+03   1.1493871e+03   1.3282589e+03   5.1000000e+01
   1.0390000e+03   1.1227593e+03   1.3468176e+03   4.4000000e+01
   1.0400000e+03   1.1211455e+03   1.4033008e+03   4.4000000e+01
   1.0410000e+03   1.1114627e+03   1.3532729e+03   4.0000000e+01
   1.0420000e+03   1.1227593e+03   1.3427831e+03   4.0000000e+01
   1.0430000e+03   1.0993591e+03   1.3597281e+03   4.0000000e+01
   1.0440000e+03   1.0896763e+03   1.2572514e+03   5.8000000e+01
   1.0450000e+03   1.0606278e+03   1.2612859e+03   5.8000000e+01
   1.0460000e+03   1.0493312e+03   1.2838792e+03   6.1000000e+01
   1.0470000e+03   1.2155532e+03   1.2152924e+03   3.9000000e+01
   1.0480000e+03   1.2349188e+03   1.2717757e+03   3.9000000e+01
   1.0490000e+03   1.2437948e+03   1.2774240e+03   4.5000000e+01
   1.0500000e+03   1.2462155e+03   1.3048587e+03   3.9000000e+01
   1.0510000e+03   1.2437948e+03   1.3250312e+03   3.9000000e+01
   1.0520000e+03   1.2655812e+03   1.3048587e+03   3.9000000e+01
   1.0530000e+03   1.2341119e+03   1.2822654e+03   3.1000000e+01
   1.0540000e+03   1.2203946e+03   1.2120648e+03   3.3000000e+01
   1.0550000e+03   1.2768778e+03   1.2088372e+03   3.3000000e+01
   1.0560000e+03   1.3139953e+03   1.2088372e+03   3.3000000e+01
   1.0570000e+03   1.3002780e+03   1.2056096e+03   4.0000000e+01
   1.0580000e+03   1.2922090e+03   1.2128717e+03   4.0000000e+01
   1.0590000e+03   1.3148022e+03   1.1926992e+03   4.0000000e+01
   1.0600000e+03   1.3236782e+03   1.1910854e+03   3.3000000e+01
   1.0610000e+03   1.3252920e+03   1.2306236e+03   3.3000000e+01
   1.0620000e+03   1.2131325e+03   1.1910854e+03   2.9000000e+01
   1.0630000e+03   1.1945737e+03   1.1410574e+03   2.9000000e+01
   1.0640000e+03   1.1752080e+03   1.1402505e+03   2.9000000e+01
   1.0650000e+03   1.2082910e+03   1.1354090e+03   2.9000000e+01
   1.0660000e+03   1.2034496e+03   1.1926992e+03   1.3000000e+01
   1.0670000e+03   1.1897323e+03   1.2152924e+03   1.3000000e+01
   1.0680000e+03   1.2099049e+03   1.1789818e+03   1.1000000e+01
   1.0690000e+03   1.1195317e+03   1.2290098e+03   4.3000000e+01
   1.0700000e+03   2.0636082e+03   1.0208288e+03   1.2400000e+02
   1.0710000e+03   2.0925620e+03   9.2924534e+02   1.0100000e+02
   1.0720000e+03   1.7537575e+03   6.6821222e+02   6.0000000e+01
   1.0730000e+03   2.1793041e+03   7.5818190e+02   8.3000000e+01
   1.0740000e+03   2.1346157e+03   5.6412174e+02   7.5000000e+01
   1.0750000e+03   1.7602127e+03   6.0688759e+02   1.6500000e+02
   1.0760000e+03   1.7707024e+03   9.7322155e+02   1.0100000e+02
   1.0770000e+03   8.2017071e+02   1.0506842e+03   1.8000000e+02
   1.0780000e+03   9.6299254e+02   1.2217477e+03   1.9900000e+02
   1.0790000e+03   1.4003340e+03   1.1507402e+03   1.0900000e+02
   1.0800000e+03   1.3914580e+03   1.3524660e+03   5.5000000e+01
   1.0810000e+03   9.4604757e+02   1.2007682e+03   1.3300000e+02
   1.0820000e+03   1.0081791e+03   1.2370788e+03   1.0700000e+02
   1.0830000e+03   9.2587500e+02   9.3691091e+02   7.7000000e+01
   1.0840000e+03   1.2139394e+03   9.1028312e+02   1.1700000e+02
   1.0850000e+03   1.0170550e+03   1.0345462e+03   4.3000000e+01
   1.0860000e+03   1.2349188e+03   1.2717757e+03   3.9000000e+01
