   7.5700000e+02   2.2538419e+03   1.1782857e+03   2.4000000e+01
   7.5800000e+02   2.2461877e+03   1.1993346e+03   3.4000000e+01
   7.5900000e+02   2.2801531e+03   1.1596286e+03   2.9000000e+01
   7.6000000e+02   2.2686719e+03   1.2954902e+03   1.4000000e+01
   7.6100000e+02   2.2811099e+03   1.2935766e+03   1.2000000e+01
   7.6200000e+02   2.2380552e+03   1.2988389e+03   1.4000000e+01
   7.6300000e+02   2.2304010e+03   1.2864008e+03   1.4000000e+01
   7.6400000e+02   2.2347065e+03   1.3084066e+03   1.4000000e+01
   7.6500000e+02   1.8600874e+03   1.4161454e+03   3.6000000e+01
   7.6600000e+02   1.8256436e+03   1.5213903e+03   3.7000000e+01
   7.6700000e+02   1.8763525e+03   1.5587044e+03   3.7000000e+01
   7.6800000e+02   1.8859202e+03   1.5701856e+03   3.9000000e+01
   7.6900000e+02   1.8897473e+03   1.5749695e+03   4.3000000e+01
   7.7000000e+02   1.9079259e+03   1.5548773e+03   4.7000000e+01
   7.7100000e+02   1.8744389e+03   1.5941049e+03   4.4000000e+01
   7.7200000e+02   1.9261046e+03   1.6008023e+03   3.9000000e+01
   7.7300000e+02   1.8782660e+03   1.6208945e+03   3.1000000e+01
   7.7400000e+02   1.8859202e+03   1.5453096e+03   3.0000000e+01
   7.7500000e+02   1.8213381e+03   1.5170848e+03   3.9000000e+01
   7.7600000e+02   1.8084217e+03   1.5170848e+03   5.0000000e+01
   7.7700000e+02   1.7940701e+03   1.5328715e+03   5.0000000e+01
   7.7800000e+02   1.8060298e+03   1.5056035e+03   5.0000000e+01
   7.7900000e+02   1.7988540e+03   1.4960358e+03   5.0000000e+01
   7.8000000e+02   1.8170326e+03   1.4993845e+03   5.5000000e+01
   7.8100000e+02   1.7620183e+03   1.5395689e+03   3.1000000e+01
   7.8200000e+02   1.7452748e+03   1.5754479e+03   3.1000000e+01
   7.8300000e+02   1.7581912e+03   1.5467447e+03   2.6000000e+01
   7.8400000e+02   1.7538857e+03   1.5477015e+03   2.2000000e+01
   7.8500000e+02   1.7739779e+03   1.5295228e+03   2.4000000e+01
   7.8600000e+02   1.6931307e+03   1.2755000e+03   3.6000000e+01
   7.8700000e+02   1.7323584e+03   1.2166586e+03   3.6000000e+01
   7.8800000e+02   1.6854766e+03   1.0903647e+03   2.9000000e+01
   7.8900000e+02   1.6873901e+03   1.0535290e+03   2.4000000e+01
   7.9000000e+02   1.6400299e+03   9.9516596e+02   2.1000000e+01
   7.9100000e+02   1.5826236e+03   9.7507376e+02   1.9000000e+01
   7.9200000e+02   1.5395689e+03   9.9564435e+02   1.9000000e+01
   7.9300000e+02   1.4993845e+03   1.0099959e+03   1.9000000e+01
   7.9400000e+02   1.5491366e+03   1.0090391e+03   1.3000000e+01
   7.9500000e+02   1.5764046e+03   9.0331590e+02   2.0000000e+01
   7.9600000e+02   1.5697072e+03   8.8657240e+02   2.0000000e+01
   7.9700000e+02   1.5539205e+03   8.6026119e+02   1.7000000e+01
   7.9800000e+02   1.5902778e+03   8.7413437e+02   2.1000000e+01
   7.9900000e+02   1.5615747e+03   9.1097007e+02   3.0000000e+01
   8.0000000e+02   1.5663585e+03   9.1718909e+02   3.0000000e+01
   8.0100000e+02   1.5510502e+03   9.1384039e+02   3.5000000e+01
   8.0200000e+02   1.5524853e+03   8.4925831e+02   1.7000000e+01
   8.0300000e+02   1.5419609e+03   8.6839374e+02   1.7000000e+01
   8.0400000e+02   1.6878685e+03   9.4062999e+02   2.0000000e+01
   8.0500000e+02   1.6873901e+03   9.0953492e+02   2.0000000e+01
   8.0600000e+02   1.6936091e+03   9.3680290e+02   1.5000000e+01
   8.0700000e+02   1.7098742e+03   9.3297582e+02   1.5000000e+01
   8.0800000e+02   1.6830846e+03   9.5498156e+02   1.5000000e+01
   8.0900000e+02   1.7534073e+03   1.0291313e+03   2.5000000e+01
   8.1000000e+02   1.7682373e+03   1.0549642e+03   2.5000000e+01
   8.1100000e+02   1.7687157e+03   1.0669238e+03   2.5000000e+01
   8.1200000e+02   1.7787618e+03   1.0568777e+03   2.9000000e+01
   8.1300000e+02   1.7682373e+03   1.0042553e+03   2.4000000e+01
   8.1400000e+02   1.7725428e+03   9.9468758e+02   2.4000000e+01
   8.1500000e+02   1.7945485e+03   9.9851466e+02   2.4000000e+01
   8.1600000e+02   1.6505544e+03   1.0941918e+03   3.2000000e+01
   8.1700000e+02   1.6314190e+03   1.1075866e+03   3.2000000e+01
   8.1800000e+02   1.6295054e+03   1.1142840e+03   3.6000000e+01
   8.1900000e+02   1.6127619e+03   1.1267220e+03   3.6000000e+01
   8.2000000e+02   1.6366812e+03   1.1205030e+03   4.1000000e+01
   8.2100000e+02   1.6653844e+03   1.0382207e+03   3.6000000e+01
   8.2200000e+02   1.6606005e+03   1.0272178e+03   3.6000000e+01
   8.2300000e+02   1.6869117e+03   1.0339152e+03   4.1000000e+01
   8.2400000e+02   1.5883643e+03   1.0937134e+03   2.9000000e+01
   8.2500000e+02   1.5859723e+03   1.0831889e+03   2.9000000e+01
   8.2600000e+02   1.5850156e+03   1.1032811e+03   2.5000000e+01
   8.2700000e+02   1.8275571e+03   1.2099612e+03   2.4000000e+01
   8.2800000e+02   1.8715686e+03   1.1688200e+03   2.3000000e+01
   8.2900000e+02   1.8897473e+03   1.1678632e+03   2.0000000e+01
   8.3000000e+02   1.9461968e+03   1.1300707e+03   1.8000000e+01
   8.3100000e+02   1.9643755e+03   1.1190679e+03   1.8000000e+01
   8.3200000e+02   1.9844677e+03   1.0764915e+03   1.8000000e+01
   8.3300000e+02   1.9686809e+03   1.1281572e+03   1.2000000e+01
   8.3400000e+02   1.9404562e+03   1.1128489e+03   2.1000000e+01
   8.3500000e+02   1.8404735e+03   1.1334194e+03   1.6000000e+01
   8.3600000e+02   1.8304274e+03   1.1219382e+03   1.4000000e+01
   8.3700000e+02   1.8380816e+03   1.1028028e+03   1.4000000e+01
   8.3800000e+02   1.8419087e+03   1.0836673e+03   1.4000000e+01
   8.3900000e+02   1.8074649e+03   1.1200246e+03   1.4000000e+01
   8.4000000e+02   1.8299491e+03   1.1367681e+03   1.1000000e+01
   8.4100000e+02   1.8615225e+03   1.0889296e+03   1.2000000e+01
   8.4200000e+02   1.8639144e+03   1.2415346e+03   1.8000000e+01
   8.4300000e+02   1.8907041e+03   1.2444049e+03   1.2000000e+01
   8.4400000e+02   1.8615225e+03   1.2640187e+03   1.8000000e+01
   8.4500000e+02   1.9294533e+03   1.1889122e+03   2.8000000e+01
   8.4600000e+02   1.9820757e+03   1.1941744e+03   2.8000000e+01
   8.4700000e+02   2.0031247e+03   1.1860419e+03   2.8000000e+01
   8.4800000e+02   2.0519200e+03   1.1836499e+03   2.8000000e+01
   8.4900000e+02   2.0782313e+03   1.1970447e+03   2.8000000e+01
   8.5000000e+02   2.0567039e+03   1.1702551e+03   2.8000000e+01
   8.5100000e+02   1.9906867e+03   1.2128315e+03   2.8000000e+01
   8.5200000e+02   1.9969057e+03   1.1836499e+03   3.1000000e+01
   8.5300000e+02   1.9304101e+03   1.1970447e+03   3.1000000e+01
   8.5400000e+02   1.9433265e+03   1.2152234e+03   3.1000000e+01
   8.5500000e+02   1.9323236e+03   1.1898690e+03   3.4000000e+01
   8.5600000e+02   1.6811711e+03   1.2907063e+03   2.5000000e+01
   8.5700000e+02   1.6759089e+03   1.3304123e+03   2.5000000e+01
   8.5800000e+02   1.6424219e+03   1.3677264e+03   2.5000000e+01
   8.5900000e+02   1.6256784e+03   1.3777725e+03   2.5000000e+01
   8.6000000e+02   1.6371596e+03   1.4366140e+03   2.7000000e+01
   8.6100000e+02   1.6433786e+03   1.4490520e+03   2.7000000e+01
   8.6200000e+02   1.6682547e+03   1.4495304e+03   2.7000000e+01
   8.6300000e+02   1.6811711e+03   1.4504872e+03   2.7000000e+01
   8.6400000e+02   1.6338109e+03   1.4777551e+03   2.7000000e+01
   8.6500000e+02   1.6228080e+03   1.4466601e+03   3.0000000e+01
   8.6600000e+02   1.6558167e+03   1.4466601e+03   3.7000000e+01
   8.6700000e+02   1.5907562e+03   1.3658129e+03   2.8000000e+01
   8.6800000e+02   1.5759262e+03   1.3562452e+03   2.8000000e+01
   8.6900000e+02   1.5759262e+03   1.3433287e+03   2.8000000e+01
   8.7000000e+02   1.5716208e+03   1.3653345e+03   3.3000000e+01
   8.7100000e+02   1.5457879e+03   1.3615074e+03   2.5000000e+01
   8.7200000e+02   1.6194593e+03   1.3940376e+03   1.0000000e+01
   8.7300000e+02   1.6046294e+03   1.4050405e+03   1.0000000e+01
   8.7400000e+02   1.5869291e+03   1.4193921e+03   1.0000000e+01
   8.7500000e+02   1.6275919e+03   1.3629426e+03   1.0000000e+01
   8.7600000e+02   1.6156323e+03   1.4069541e+03   1.0000000e+01
   8.7700000e+02   1.7242258e+03   1.3452423e+03   2.0000000e+01
   8.7800000e+02   1.7428829e+03   1.3481126e+03   1.9000000e+01
   8.7900000e+02   1.7610615e+03   1.3505045e+03   1.9000000e+01
   8.8000000e+02   1.7787618e+03   1.3538532e+03   1.9000000e+01
   8.8100000e+02   1.7931134e+03   1.3557668e+03   1.9000000e+01
   8.8200000e+02   1.7758915e+03   1.3461991e+03   1.2000000e+01
   8.8300000e+02   1.7754131e+03   1.3351962e+03   1.9000000e+01
   8.8400000e+02   1.7275745e+03   1.4031270e+03   1.2000000e+01
   8.8500000e+02   1.7314016e+03   1.4232192e+03   1.2000000e+01
   8.8600000e+02   1.7275745e+03   1.3969080e+03   8.0000000e+00
   8.8700000e+02   1.6419435e+03   1.2165565e+03   1.8000000e+01
   8.8800000e+02   1.6204161e+03   1.2222972e+03   1.8000000e+01
   8.8900000e+02   1.6060645e+03   1.2385623e+03   1.6000000e+01
   8.9000000e+02   1.5878859e+03   1.2481300e+03   1.6000000e+01
   8.9100000e+02   1.6452922e+03   1.2117727e+03   1.5000000e+01
   8.9200000e+02   1.6701682e+03   1.2089024e+03   1.5000000e+01
   8.9300000e+02   1.6031942e+03   1.1825911e+03   1.3000000e+01
   8.9400000e+02   1.6208945e+03   1.2184701e+03   2.4000000e+01
   8.9500000e+02   1.5854940e+03   1.2524355e+03   1.9000000e+01
   8.9600000e+02   1.9351939e+03   1.3863835e+03   2.5000000e+01
   8.9700000e+02   1.9691593e+03   1.4543142e+03   2.2000000e+01
   8.9800000e+02   2.0246521e+03   1.4892364e+03   2.1000000e+01
   8.9900000e+02   2.0442659e+03   1.4925851e+03   2.0000000e+01
   9.0000000e+02   2.0935396e+03   1.4854093e+03   1.9000000e+01
   9.0100000e+02   2.1179373e+03   1.4978473e+03   1.9000000e+01
   9.0200000e+02   2.0854070e+03   1.4878012e+03   1.5000000e+01
   9.0300000e+02   2.0184330e+03   1.5542969e+03   1.9000000e+01
   9.0400000e+02   2.0069518e+03   1.5648213e+03   1.9000000e+01
   9.0500000e+02   2.0696203e+03   1.5796513e+03   1.7000000e+01
   9.0600000e+02   1.9863812e+03   1.5686484e+03   1.9000000e+01
   9.0700000e+02   2.0241737e+03   1.5672133e+03   2.9000000e+01
   9.0800000e+02   2.0232169e+03   1.5590807e+03   3.3000000e+01
   9.0900000e+02   2.0299143e+03   1.5743891e+03   3.1000000e+01
   9.1000000e+02   2.1188940e+03   1.4830174e+03   2.2000000e+01
   9.1100000e+02   2.0265656e+03   1.4878012e+03   2.6000000e+01
   9.1200000e+02   1.9394994e+03   1.4744064e+03   1.5000000e+01
   9.1300000e+02   1.9466752e+03   1.4882796e+03   1.0000000e+01
   9.1400000e+02   1.8863986e+03   1.4547926e+03   1.3000000e+01
   9.1500000e+02   1.8787444e+03   1.4595765e+03   1.1000000e+01
   9.1600000e+02   1.8782660e+03   1.4428330e+03   1.6000000e+01
   9.1700000e+02   1.9787270e+03   1.3557668e+03   1.7000000e+01
   9.1800000e+02   2.0303927e+03   1.3691616e+03   1.7000000e+01
   9.1900000e+02   2.0610094e+03   1.3729887e+03   1.7000000e+01
   9.2000000e+02   2.0830151e+03   1.3792077e+03   1.7000000e+01
   9.2100000e+02   2.0543120e+03   1.3624642e+03   1.2000000e+01
   9.2200000e+02   1.9782486e+03   1.3447639e+03   1.4000000e+01
   9.2300000e+02   1.9701161e+03   1.3371097e+03   1.2000000e+01
   9.2400000e+02   1.9748999e+03   1.3222798e+03   1.2000000e+01
   9.2500000e+02   1.9538510e+03   1.3423720e+03   1.2000000e+01
   9.2600000e+02   2.0418739e+03   1.3815996e+03   1.3000000e+01
   9.2700000e+02   1.9892515e+03   1.3160608e+03   1.8000000e+01
   9.2800000e+02   1.0975405e+03   1.3549120e+03   4.5000000e+01
   9.2900000e+02   1.1071082e+03   1.2085260e+03   4.5000000e+01
   9.3000000e+02   1.1365346e+03   1.1587149e+03   4.1000000e+01
   9.3100000e+02   1.1188049e+03   1.1178594e+03   4.1000000e+01
   9.3200000e+02   1.1053148e+03   1.1070674e+03   4.0000000e+01
   9.3300000e+02   1.0178224e+03   1.1001297e+03   4.7000000e+01
   9.3400000e+02   9.8930063e+02   1.0904940e+03   4.7000000e+01
   9.3500000e+02   9.7195632e+02   1.0804728e+03   4.7000000e+01
   9.3600000e+02   9.4728885e+02   1.0708371e+03   4.7000000e+01
   9.3700000e+02   9.8583177e+02   1.0843271e+03   4.3000000e+01
   9.3800000e+02   9.6656031e+02   1.0746914e+03   5.1000000e+01
   9.3900000e+02   1.0386356e+03   1.1417560e+03   5.8000000e+01
   9.4000000e+02   1.0370939e+03   1.1494646e+03   5.8000000e+01
   9.4100000e+02   1.0459587e+03   1.1259534e+03   5.8000000e+01
   9.4200000e+02   1.0606050e+03   1.0419299e+03   2.7000000e+01
   9.4300000e+02   1.0802619e+03   9.9336578e+02   2.7000000e+01
   9.4400000e+02   1.0922102e+03   9.4441626e+02   2.5000000e+01
   9.4500000e+02   1.0983771e+03   9.3246796e+02   2.5000000e+01
   9.4600000e+02   1.0875851e+03   9.3362424e+02   2.2000000e+01
   9.4700000e+02   1.0883560e+03   9.9298035e+02   2.9000000e+01
   9.4800000e+02   1.1049294e+03   9.9837636e+02   3.3000000e+01
   9.4900000e+02   1.1288260e+03   1.0076267e+03   3.9000000e+01
   9.5000000e+02   1.1326803e+03   9.9722007e+02   3.3000000e+01
   9.5100000e+02   1.0313124e+03   9.6484401e+02   3.4000000e+01
   9.5200000e+02   9.8351920e+02   1.0307524e+03   2.1000000e+01
   9.5300000e+02   9.6578945e+02   1.0184187e+03   2.1000000e+01
   9.5400000e+02   9.3765311e+02   9.6754202e+02   2.1000000e+01
   9.5500000e+02   8.9949562e+02   9.5482285e+02   2.1000000e+01
   9.5600000e+02   8.7058842e+02   9.5212485e+02   2.1000000e+01
   9.5700000e+02   8.5902554e+02   9.5405200e+02   2.1000000e+01
   9.5800000e+02   8.7714072e+02   9.6522944e+02   1.5000000e+01
   9.5900000e+02   8.9178703e+02   9.3863482e+02   2.3000000e+01
   9.6000000e+02   9.4960142e+02   9.4557255e+02   1.8000000e+01
   9.6100000e+02   9.3225710e+02   1.0249710e+03   2.7000000e+01
   9.6200000e+02   9.0913135e+02   1.0338359e+03   3.0000000e+01
   9.6300000e+02   9.0412077e+02   1.0473259e+03   2.7000000e+01
   9.6400000e+02   9.6925831e+02   1.0704516e+03   1.6000000e+01
   9.6500000e+02   1.2618660e+03   1.0371619e+03   2.3000000e+01
   9.6600000e+02   1.3046815e+03   9.9482474e+02   2.3000000e+01
   9.6700000e+02   1.3094654e+03   9.6133774e+02   2.3000000e+01
   9.6800000e+02   1.2649755e+03   9.1660868e+02   2.3000000e+01
   9.6900000e+02   1.2640187e+03   9.0058275e+02   2.3000000e+01
   9.7000000e+02   1.2621052e+03   8.4174131e+02   2.3000000e+01
   9.7100000e+02   1.2594741e+03   8.2882489e+02   2.3000000e+01
   9.7200000e+02   1.2477536e+03   8.2117072e+02   2.3000000e+01
   9.7300000e+02   1.2673674e+03   8.1662606e+02   2.3000000e+01
   9.7400000e+02   1.2511023e+03   9.0058275e+02   1.6000000e+01
   9.7500000e+02   1.2391427e+03   8.9723405e+02   1.6000000e+01
   9.7600000e+02   1.2592349e+03   9.0632338e+02   1.6000000e+01
   9.7700000e+02   1.2802839e+03   8.4556839e+02   1.7000000e+01
   9.7800000e+02   1.2621052e+03   9.2115334e+02   3.1000000e+01
   9.7900000e+02   1.2539726e+03   9.3837523e+02   3.1000000e+01
   9.8000000e+02   1.2625836e+03   9.1828303e+02   3.8000000e+01
   9.8100000e+02   1.2716729e+03   9.0871531e+02   3.8000000e+01
   9.8200000e+02   1.2582781e+03   9.2067495e+02   4.1000000e+01
   9.8300000e+02   1.3888774e+03   9.0153953e+02   2.3000000e+01
   9.8400000e+02   1.3898342e+03   8.8240410e+02   2.3000000e+01
   9.8500000e+02   1.3826584e+03   8.2930328e+02   2.3000000e+01
   9.8600000e+02   1.3893558e+03   8.8623118e+02   1.9000000e+01
   9.8700000e+02   1.3927045e+03   9.0345307e+02   2.6000000e+01
   9.8800000e+02   1.3970100e+03   9.3550491e+02   3.3000000e+01
   9.8900000e+02   1.4132751e+03   8.7187961e+02   2.8000000e+01
   9.9000000e+02   1.4304970e+03   8.6613898e+02   2.8000000e+01
   9.9100000e+02   1.4080128e+03   8.7092284e+02   3.2000000e+01
   9.9200000e+02   1.3573040e+03   1.0173089e+03   2.0000000e+01
   9.9300000e+02   1.3544336e+03   1.0364443e+03   2.0000000e+01
   9.9400000e+02   1.3501282e+03   1.0541446e+03   2.0000000e+01
   9.9500000e+02   1.3706988e+03   1.0369227e+03   2.1000000e+01
   9.9600000e+02   1.3826584e+03   1.0220927e+03   1.1000000e+01
   9.9700000e+02   1.3893558e+03   1.0364443e+03   1.1000000e+01
   9.9800000e+02   1.3903126e+03   1.0101331e+03   1.1000000e+01
   9.9900000e+02   1.3778745e+03   1.0402714e+03   2.1000000e+01
   1.0000000e+03   1.3568256e+03   1.0307037e+03   2.5000000e+01
   1.0010000e+03   1.2310101e+03   1.0445769e+03   1.7000000e+01
   1.0020000e+03   1.2080476e+03   1.0402714e+03   1.7000000e+01
   1.0030000e+03   1.2281398e+03   1.0598852e+03   1.8000000e+01
   1.0040000e+03   1.1831716e+03   1.0426633e+03   1.7000000e+01
   1.0050000e+03   1.2109179e+03   1.0445769e+03   1.0000000e+01
   1.0060000e+03   1.2023070e+03   1.0517526e+03   1.0000000e+01
   1.0070000e+03   1.2109179e+03   1.0225711e+03   1.0000000e+01
   1.0080000e+03   1.0564424e+03   1.1980287e+03   2.5000000e+01
   1.0090000e+03   1.0441087e+03   1.1949453e+03   2.3000000e+01
   1.0100000e+03   1.0383272e+03   1.1883930e+03   2.0000000e+01
   1.0110000e+03   1.0202121e+03   1.1980287e+03   2.2000000e+01
   1.0120000e+03   1.0047949e+03   1.1964870e+03   1.9000000e+01
   1.0130000e+03   1.0441087e+03   1.1583295e+03   2.5000000e+01
   1.0140000e+03   9.9400287e+02   1.2061227e+03   3.3000000e+01
   1.0150000e+03   1.1023085e+03   1.3602944e+03   4.1000000e+01
   1.0160000e+03   1.1732275e+03   1.3518150e+03   4.1000000e+01
   1.0170000e+03   1.2333544e+03   1.2766563e+03   4.1000000e+01
   1.0180000e+03   1.3262429e+03   1.2442802e+03   3.8000000e+01
   1.0190000e+03   1.3397329e+03   1.2527597e+03   3.8000000e+01
   1.0200000e+03   1.3624732e+03   1.2805106e+03   3.6000000e+01
   1.0210000e+03   1.3736507e+03   1.2859066e+03   3.3000000e+01
   1.0220000e+03   1.3894533e+03   1.2878337e+03   3.1000000e+01
   1.0230000e+03   1.4179751e+03   1.2966986e+03   3.1000000e+01
   1.0240000e+03   1.3983182e+03   1.2739583e+03   3.1000000e+01
   1.0250000e+03   1.3570772e+03   1.2986258e+03   3.6000000e+01
   1.0260000e+03   1.3285555e+03   1.1980287e+03   2.8000000e+01
   1.0270000e+03   1.3524521e+03   1.1872367e+03   2.8000000e+01
   1.0280000e+03   1.3663275e+03   1.1714341e+03   2.8000000e+01
   1.0290000e+03   1.3809739e+03   1.1556315e+03   2.8000000e+01
   1.0300000e+03   1.3158363e+03   1.1899347e+03   2.2000000e+01
   1.0310000e+03   1.3131383e+03   1.1772155e+03   2.2000000e+01
   1.0320000e+03   1.3185343e+03   1.1976433e+03   2.0000000e+01
   1.0330000e+03   1.3740361e+03   1.1972579e+03   2.3000000e+01
   1.0340000e+03   1.3651713e+03   1.1671944e+03   3.2000000e+01
   1.0350000e+03   1.3582335e+03   1.1876221e+03   4.6000000e+01
   1.0360000e+03   1.3697964e+03   1.1833824e+03   4.6000000e+01
   1.0370000e+03   1.3509104e+03   1.1787573e+03   5.0000000e+01
   1.0380000e+03   1.1940407e+03   1.2647080e+03   2.0000000e+01
   1.0390000e+03   1.1936552e+03   1.2481345e+03   1.8000000e+01
   1.0400000e+03   1.2067598e+03   1.2277068e+03   1.8000000e+01
   1.0410000e+03   1.2129267e+03   1.2207690e+03   1.5000000e+01
   1.0420000e+03   1.2302710e+03   1.2250088e+03   1.5000000e+01
   1.0430000e+03   1.2032910e+03   1.2115187e+03   1.5000000e+01
   1.0440000e+03   1.1728420e+03   1.2327174e+03   1.4000000e+01
   1.0450000e+03   1.1955824e+03   1.3020946e+03   2.0000000e+01
   1.0460000e+03   1.2106141e+03   1.3140429e+03   2.0000000e+01
   1.0470000e+03   1.1801652e+03   1.3109595e+03   1.8000000e+01
   1.0480000e+03   1.2217916e+03   1.2119042e+03   2.7000000e+01
   1.0490000e+03   1.2410630e+03   1.3915142e+03   3.3000000e+01
   1.0500000e+03   1.2622616e+03   1.3922851e+03   3.3000000e+01
   1.0510000e+03   1.2834602e+03   1.3822639e+03   2.9000000e+01
   1.0520000e+03   1.2915543e+03   1.3745553e+03   2.4000000e+01
   1.0530000e+03   1.2915543e+03   1.3691593e+03   2.9000000e+01
   1.0540000e+03   1.2140830e+03   1.4235048e+03   2.1000000e+01
   1.0550000e+03   1.2194790e+03   1.4238903e+03   1.9000000e+01
   1.0560000e+03   1.2372087e+03   1.4254320e+03   1.9000000e+01
   1.0570000e+03   1.1909572e+03   1.4296717e+03   2.1000000e+01
   1.0580000e+03   1.2129267e+03   1.4173380e+03   1.4000000e+01
   1.0590000e+03   1.3038880e+03   1.4277446e+03   3.7000000e+01
   1.0600000e+03   1.3062006e+03   1.4416200e+03   3.9000000e+01
   1.0610000e+03   1.3659421e+03   1.4231194e+03   3.6000000e+01
   1.0620000e+03   1.3967765e+03   1.3098032e+03   3.9000000e+01
   1.0630000e+03   9.9612273e+02   1.3378273e+03   3.3000000e+01
   1.0640000e+03   9.8583744e+02   1.3265852e+03   3.1000000e+01
   1.0650000e+03   1.0001890e+03   1.3014700e+03   2.2000000e+01
   1.0660000e+03   1.0159757e+03   1.2890320e+03   1.9000000e+01
   1.0670000e+03   9.8248874e+02   1.2976429e+03   1.6000000e+01
   1.0680000e+03   9.7770488e+02   1.3421328e+03   2.9000000e+01
   1.0690000e+03   9.4613142e+02   1.3741846e+03   2.9000000e+01
   1.0700000e+03   9.7483457e+02   1.3741846e+03   2.1000000e+01
   1.0710000e+03   9.2316891e+02   1.3024268e+03   3.6000000e+01
   1.0720000e+03   9.1360119e+02   1.2871184e+03   3.6000000e+01
   1.0730000e+03   8.8585482e+02   1.3234757e+03   3.5000000e+01
   1.0740000e+03   8.7102486e+02   1.3292164e+03   3.5000000e+01
   1.0750000e+03   8.9111706e+02   1.3220406e+03   3.9000000e+01
   1.0760000e+03   9.0499025e+02   1.2722885e+03   3.6000000e+01
   1.0770000e+03   9.3273662e+02   1.2933374e+03   4.2000000e+01
   1.0780000e+03   1.1767133e+03   1.1048535e+03   5.1000000e+01
   1.0790000e+03   1.2283790e+03   1.0742368e+03   5.1000000e+01
   1.0800000e+03   1.1843675e+03   1.0991128e+03   5.7000000e+01
   1.0810000e+03   1.1858027e+03   1.0804558e+03   5.7000000e+01
   1.0820000e+03   1.1920217e+03   1.1086805e+03   5.8000000e+01
   1.0830000e+03   1.2054165e+03   1.1153779e+03   5.8000000e+01
   1.0840000e+03   1.1848459e+03   1.1163347e+03   6.1000000e+01
   1.0850000e+03   1.2374683e+03   1.0627555e+03   5.1000000e+01
   1.0860000e+03   1.2456009e+03   1.0708881e+03   5.5000000e+01
   1.0870000e+03   9.5032924e+02   1.3161260e+03   7.6000000e+01
   1.0880000e+03   9.5702664e+02   1.2453249e+03   8.4000000e+01
   1.0890000e+03   9.6946467e+02   1.2290598e+03   8.6000000e+01
   1.0900000e+03   1.0182600e+03   1.0893711e+03   8.7000000e+01
   1.0910000e+03   1.0498335e+03   9.1332518e+02   9.6000000e+01
   1.0920000e+03   1.0565309e+03   8.9706007e+02   9.8000000e+01
   1.0930000e+03   1.1321158e+03   7.6598238e+02   1.0100000e+02
   1.0940000e+03   1.2379170e+03   6.1087683e+02   1.0500000e+02
   1.0950000e+03   1.3083973e+03   6.0455168e+02   9.8000000e+01
   1.0960000e+03   1.3065901e+03   6.0952144e+02   9.5000000e+01
   1.0970000e+03   1.3020721e+03   6.2217174e+02   9.3000000e+01
   1.0980000e+03   1.2921326e+03   6.2894868e+02   9.1000000e+01
   1.0990000e+03   1.2623140e+03   6.3527383e+02   8.8000000e+01
   1.1000000e+03   1.2492120e+03   6.4024359e+02   8.8000000e+01
   1.1010000e+03   1.2975542e+03   6.5921904e+02   8.9000000e+01
   1.1020000e+03   1.3468000e+03   6.2397892e+02   8.5000000e+01
   1.1030000e+03   1.3558359e+03   6.3934000e+02   8.5000000e+01
   1.1040000e+03   1.3440892e+03   6.0455168e+02   8.1000000e+01
   1.1050000e+03   1.2501155e+03   5.9551576e+02   8.8000000e+01
   1.1060000e+03   1.2487602e+03   5.8151007e+02   8.8000000e+01
   1.1070000e+03   1.2302365e+03   6.0003372e+02   8.5000000e+01
   1.1080000e+03   1.2998131e+03   6.7322472e+02   9.5000000e+01
   1.1090000e+03   1.3178850e+03   6.8000167e+02   9.5000000e+01
   1.1100000e+03   1.2894218e+03   6.9265197e+02   9.5000000e+01
   1.1110000e+03   1.3752631e+03   5.6705259e+02   9.8000000e+01
   1.1120000e+03   1.3711970e+03   5.5711307e+02   9.1000000e+01
   1.1130000e+03   1.3915278e+03   5.6750438e+02   9.8000000e+01
   1.1140000e+03   1.4434844e+03   6.0861785e+02   9.8000000e+01
   1.1150000e+03   1.4638152e+03   6.1449120e+02   9.8000000e+01
   1.1160000e+03   1.4358038e+03   6.2081635e+02   9.8000000e+01
   1.1170000e+03   1.3992083e+03   5.5801666e+02   1.0100000e+02
   1.1180000e+03   1.4213464e+03   5.3949301e+02   1.0100000e+02
   1.1190000e+03   1.4448398e+03   5.3949301e+02   1.0100000e+02
   1.1200000e+03   1.4710440e+03   5.3994481e+02   1.0100000e+02
   1.1210000e+03   1.4416772e+03   5.2368014e+02   1.0100000e+02
   1.1220000e+03   1.4019191e+03   5.6614900e+02   1.0500000e+02
   1.1230000e+03   1.4380628e+03   5.3271607e+02   9.4000000e+01
   1.1240000e+03   1.2713500e+03   5.3813762e+02   1.1200000e+02
   1.1250000e+03   1.2840003e+03   5.1328883e+02   1.2000000e+02
   1.1260000e+03   1.2559889e+03   4.7533793e+02   1.2000000e+02
   1.1270000e+03   1.3011685e+03   5.2322834e+02   1.2800000e+02
   1.1280000e+03   1.3183368e+03   5.3407146e+02   1.2800000e+02
   1.1290000e+03   1.2799341e+03   5.2774631e+02   1.2900000e+02
   1.1300000e+03   1.3178850e+03   4.7759692e+02   1.0700000e+02
   1.1310000e+03   1.3752631e+03   4.7172356e+02   1.0600000e+02
   1.1320000e+03   1.3924314e+03   4.6630201e+02   1.0800000e+02
   1.1330000e+03   1.3761667e+03   4.4913375e+02   1.0600000e+02
   1.1340000e+03   1.2957470e+03   4.5003734e+02   9.5000000e+01
