   7.5700000e+02   1.8998013e+03   7.8960944e+02   2.3200000e+02
   7.5800000e+02   1.8883252e+03   8.1231224e+02   2.2900000e+02
   7.5900000e+02   1.8775975e+03   8.1755135e+02   2.2600000e+02
   7.6000000e+02   1.8870778e+03   8.5023340e+02   2.2000000e+02
   7.6100000e+02   1.9222547e+03   7.8686515e+02   2.1700000e+02
   7.6200000e+02   1.9404668e+03   7.9410010e+02   2.1700000e+02
   7.6300000e+02   1.9501966e+03   8.0008766e+02   2.1700000e+02
   7.6400000e+02   1.9135228e+03   7.8461981e+02   2.0800000e+02
   7.6500000e+02   1.8713605e+03   7.9085685e+02   1.8700000e+02
   7.6600000e+02   1.7615887e+03   7.3160503e+02   2.8000000e+02
   7.6700000e+02   1.7531063e+03   7.3759258e+02   2.8600000e+02
   7.6800000e+02   1.7002163e+03   7.9148055e+02   2.8900000e+02
   7.6900000e+02   1.7366406e+03   6.2532599e+02   2.8600000e+02
   7.7000000e+02   1.7121914e+03   6.3031561e+02   2.8900000e+02
   7.7100000e+02   1.7446240e+03   6.2432806e+02   2.8600000e+02
   7.7200000e+02   1.7655804e+03   5.8491001e+02   2.8000000e+02
   7.7300000e+02   1.7850399e+03   5.8041935e+02   2.8300000e+02
   7.7400000e+02   1.7645825e+03   5.3501374e+02   2.8300000e+02
   7.7500000e+02   1.7780545e+03   5.0158325e+02   2.8300000e+02
   7.7600000e+02   1.7176800e+03   5.1106354e+02   2.8300000e+02
   7.7700000e+02   1.7456219e+03   7.3734310e+02   2.9200000e+02
   7.7800000e+02   1.7106945e+03   7.1987941e+02   3.0700000e+02
   7.7900000e+02   1.6191349e+03   8.3239549e+02   2.5600000e+02
   7.8000000e+02   1.5852054e+03   8.5185503e+02   2.5600000e+02
   7.8100000e+02   1.5737293e+03   9.1023366e+02   2.5300000e+02
   7.8200000e+02   1.5822116e+03   9.1921499e+02   2.4700000e+02
   7.8300000e+02   1.5412967e+03   9.2370565e+02   2.5000000e+02
   7.8400000e+02   1.5412967e+03   8.2940171e+02   2.8300000e+02
   7.8500000e+02   1.5896961e+03   8.2091935e+02   2.9500000e+02
   7.8600000e+02   1.5293216e+03   8.3663667e+02   2.8600000e+02
   7.8700000e+02   1.4971385e+03   7.9846603e+02   2.9800000e+02
   7.8800000e+02   1.5195918e+03   8.8852879e+02   3.0100000e+02
   7.8900000e+02   1.5123568e+03   8.9276997e+02   3.0700000e+02
   7.9000000e+02   1.5275752e+03   8.9351841e+02   2.9500000e+02
   7.9100000e+02   1.5288226e+03   8.3588823e+02   2.9200000e+02
   7.9200000e+02   1.4731883e+03   8.3913148e+02   2.6800000e+02
   7.9300000e+02   1.8082417e+03   1.0344754e+03   2.1100000e+02
   7.9400000e+02   1.8227116e+03   1.0479474e+03   2.5300000e+02
   7.9500000e+02   1.8207158e+03   1.1023343e+03   2.5600000e+02
   7.9600000e+02   1.8052479e+03   1.1282803e+03   2.4700000e+02
   7.9700000e+02   1.8012562e+03   1.1674489e+03   2.4100000e+02
   7.9800000e+02   1.8426701e+03   1.1659520e+03   2.2900000e+02
   7.9900000e+02   1.7702658e+03   1.1772518e+03   2.4100000e+02
   8.0000000e+02   1.8339921e+03   1.1293336e+03   2.3500000e+02
   8.0100000e+02   1.8239885e+03   9.7563712e+02   2.7100000e+02
   8.0200000e+02   1.8486886e+03   9.8156515e+02   2.8300000e+02
   8.0300000e+02   1.8595567e+03   9.7366111e+02   2.8600000e+02
   8.0400000e+02   1.8625207e+03   9.5291301e+02   2.9500000e+02
   8.0500000e+02   1.8669667e+03   9.7909514e+02   2.8300000e+02
   8.0600000e+02   1.8565927e+03   1.0220733e+03   2.9500000e+02
   8.0700000e+02   1.7824923e+03   9.5637103e+02   2.8300000e+02
   8.0800000e+02   1.7666842e+03   9.9193920e+02   2.7400000e+02
   8.0900000e+02   1.7765643e+03   9.4698499e+02   2.8300000e+02
   8.1000000e+02   1.7973124e+03   9.1882685e+02   2.9500000e+02
   8.1100000e+02   1.7123440e+03   9.4599698e+02   2.9200000e+02
   8.1200000e+02   1.7078980e+03   9.3117691e+02   3.0100000e+02
   8.1300000e+02   1.7019699e+03   9.3512893e+02   3.0400000e+02
   8.1400000e+02   1.6876439e+03   9.4896100e+02   3.1000000e+02
   8.1500000e+02   1.6797398e+03   9.0795880e+02   3.0400000e+02
   8.1600000e+02   1.7330921e+03   9.1339283e+02   3.0700000e+02
   8.1700000e+02   1.7197540e+03   9.8156515e+02   3.0700000e+02
   8.1800000e+02   1.8150965e+03   1.1085238e+03   2.7100000e+02
   8.1900000e+02   1.7375381e+03   1.0877757e+03   2.8600000e+02
   8.2000000e+02   1.8284345e+03   1.1174158e+03   2.7700000e+02
   8.2100000e+02   1.9188370e+03   1.0951857e+03   2.9200000e+02
   8.2200000e+02   1.8086744e+03   1.1643460e+03   2.8300000e+02
   8.2300000e+02   1.8121325e+03   1.1846001e+03   2.9500000e+02
   8.2400000e+02   1.8133675e+03   1.2028782e+03   2.9500000e+02
   8.2500000e+02   1.8484416e+03   1.2147343e+03   2.9500000e+02
   8.2600000e+02   1.8548637e+03   1.2068302e+03   2.8900000e+02
   8.2700000e+02   1.8558517e+03   1.2260963e+03   3.0100000e+02
   8.2800000e+02   1.8094154e+03   1.2127583e+03   2.9200000e+02
   8.2900000e+02   1.7743413e+03   1.1712621e+03   3.0400000e+02
   8.3000000e+02   1.7945954e+03   1.1638520e+03   2.8600000e+02
   8.3100000e+02   1.9404668e+03   9.8944398e+02   2.3800000e+02
   8.3200000e+02   1.9654149e+03   9.9044191e+02   2.4100000e+02
   8.3300000e+02   2.0232946e+03   1.0433320e+03   2.4400000e+02
   8.3400000e+02   2.1420477e+03   1.0612946e+03   2.5300000e+02
   8.3500000e+02   2.1490332e+03   1.0622925e+03   2.5900000e+02
   8.3600000e+02   2.1834616e+03   1.0847459e+03   2.6500000e+02
   8.3700000e+02   2.1570166e+03   1.0667832e+03   2.7100000e+02
   8.3800000e+02   2.1310705e+03   1.0348496e+03   2.5900000e+02
   8.3900000e+02   2.0173071e+03   1.0717728e+03   2.5600000e+02
   8.4000000e+02   2.0572241e+03   1.0872407e+03   2.8000000e+02
   8.4100000e+02   2.0507376e+03   1.1032075e+03   2.8000000e+02
   8.4200000e+02   2.0562261e+03   1.0882386e+03   2.9200000e+02
   8.4300000e+02   2.0023382e+03   1.0972199e+03   2.5000000e+02
   8.4400000e+02   2.0160596e+03   9.2732313e+02   2.6500000e+02
   8.4500000e+02   2.0420057e+03   9.0936048e+02   2.7100000e+02
   8.4600000e+02   2.0529829e+03   8.7792583e+02   2.7100000e+02
   8.4700000e+02   2.0998854e+03   8.7193828e+02   2.6500000e+02
   8.4800000e+02   2.1193449e+03   8.5197977e+02   2.6800000e+02
   8.4900000e+02   2.1617567e+03   8.7293620e+02   2.8000000e+02
   8.5000000e+02   2.1822142e+03   8.7942272e+02   2.8300000e+02
   8.5100000e+02   2.2236281e+03   9.2033766e+02   2.8300000e+02
   8.5200000e+02   2.1981810e+03   8.7193828e+02   2.8000000e+02
   8.5300000e+02   2.1807173e+03   8.6245799e+02   3.0100000e+02
   8.5400000e+02   2.1412993e+03   7.8861151e+02   2.8000000e+02
   8.5500000e+02   2.0360182e+03   8.0757210e+02   2.9200000e+02
   8.5600000e+02   2.0559767e+03   7.4121006e+02   3.0100000e+02
   8.5700000e+02   2.0644590e+03   7.3372562e+02   3.0100000e+02
   8.5800000e+02   2.0819227e+03   7.2175052e+02   3.0100000e+02
   8.5900000e+02   2.0420057e+03   7.4220799e+02   2.9800000e+02
   8.6000000e+02   2.0499891e+03   7.2125156e+02   2.9800000e+02
   8.6100000e+02   2.0165586e+03   8.0906898e+02   3.0700000e+02
   8.6200000e+02   2.0307790e+03   8.3127282e+02   3.1000000e+02
   8.6300000e+02   2.0170576e+03   8.0058662e+02   3.0700000e+02
   8.6400000e+02   2.1091162e+03   9.4304046e+02   2.9800000e+02
   8.6500000e+02   2.1308211e+03   9.0062863e+02   3.1300000e+02
   8.6600000e+02   2.1627547e+03   9.0661618e+02   3.1300000e+02
   8.6700000e+02   2.1278273e+03   8.9164730e+02   3.1300000e+02
   8.6800000e+02   2.1123594e+03   9.7497407e+02   2.8600000e+02
   8.6900000e+02   2.0060804e+03   9.5401763e+02   2.9800000e+02
   8.7000000e+02   2.0070783e+03   9.7297822e+02   2.9800000e+02
   8.7100000e+02   2.0065794e+03   9.6798859e+02   3.0100000e+02
   8.7200000e+02   1.9142713e+03   9.2657469e+02   2.5600000e+02
   8.7300000e+02   1.9232526e+03   8.8565975e+02   2.8000000e+02
   8.7400000e+02   1.9357267e+03   8.7867427e+02   2.8300000e+02
   8.7500000e+02   1.9142713e+03   8.6769710e+02   2.8600000e+02
   8.7600000e+02   1.8868283e+03   9.2657469e+02   2.4400000e+02
   8.7700000e+02   1.6178874e+03   7.8935996e+02   2.5000000e+02
   8.7800000e+02   1.5734798e+03   7.2798755e+02   2.5000000e+02
   8.7900000e+02   1.5829601e+03   6.8308091e+02   2.6500000e+02
   8.8000000e+02   1.6193843e+03   6.7060685e+02   2.6500000e+02
   8.8100000e+02   1.6278667e+03   6.5813278e+02   2.6200000e+02
   8.8200000e+02   1.6288646e+03   6.9256120e+02   2.6200000e+02
   8.8300000e+02   1.5679912e+03   6.6511826e+02   2.7700000e+02
   8.8400000e+02   1.5595088e+03   6.1771680e+02   2.7700000e+02
   8.8500000e+02   1.5540202e+03   5.7929668e+02   2.7100000e+02
   8.8600000e+02   1.5600078e+03   6.0673963e+02   2.7100000e+02
   8.8700000e+02   1.5605067e+03   6.2869398e+02   2.6500000e+02
   8.8800000e+02   1.5819621e+03   5.8827801e+02   2.9200000e+02
   8.8900000e+02   1.5909435e+03   5.7480602e+02   2.9200000e+02
   8.9000000e+02   1.5704860e+03   5.7680187e+02   2.9500000e+02
   8.9100000e+02   1.5600078e+03   6.6112656e+02   2.8600000e+02
   8.9200000e+02   1.5914424e+03   6.9206224e+02   2.9800000e+02
   8.9300000e+02   1.5350596e+03   6.5214523e+02   2.9500000e+02
   8.9400000e+02   1.6311100e+03   7.6341390e+02   2.1400000e+02
   8.9500000e+02   1.6111515e+03   6.3917220e+02   2.0200000e+02
   8.9600000e+02   1.6076587e+03   6.3767531e+02   1.9900000e+02
   8.9700000e+02   1.6271183e+03   6.3168776e+02   1.9600000e+02
   8.9800000e+02   1.6161411e+03   7.9834129e+02   2.0200000e+02
   8.9900000e+02   1.5931888e+03   8.3376763e+02   2.0500000e+02
   9.0000000e+02   1.5971805e+03   8.5173029e+02   2.0500000e+02
   9.0100000e+02   1.5802158e+03   8.4324793e+02   2.0500000e+02
   9.0200000e+02   1.6595508e+03   7.5692739e+02   2.0500000e+02
   9.0300000e+02   1.6844990e+03   7.6241598e+02   2.0500000e+02
   9.0400000e+02   1.6974720e+03   7.6341390e+02   2.0200000e+02
   9.0500000e+02   1.6790104e+03   7.2898548e+02   1.6300000e+02
   9.0600000e+02   1.7049564e+03   7.4295643e+02   1.6300000e+02
   9.0700000e+02   1.6715259e+03   7.1351763e+02   1.5400000e+02
   9.0800000e+02   1.5737293e+03   7.8187552e+02   1.8700000e+02
   9.0900000e+02   1.6914844e+03   7.4994191e+02   2.2300000e+02
   9.1000000e+02   1.7788029e+03   8.4424585e+02   2.0200000e+02
   9.1100000e+02   1.8077427e+03   8.8316494e+02   2.0200000e+02
   9.1200000e+02   1.7783039e+03   8.4873651e+02   1.9600000e+02
   9.1300000e+02   1.7768071e+03   8.6021266e+02   1.9300000e+02
   9.1400000e+02   1.7827946e+03   8.3825830e+02   1.9300000e+02
   9.1500000e+02   1.8286530e+03   2.3757311e+03   1.4200000e+02
   9.1600000e+02   1.8007691e+03   2.3798021e+03   1.4200000e+02
   9.1700000e+02   6.9405809e+02   2.1490332e+03   7.0000000e+01
   9.1800000e+02   9.7746888e+02   1.9793859e+03   6.7000000e+01
   9.1900000e+02   9.2407988e+02   1.9459554e+03   4.9000000e+01
   9.2000000e+02   9.1759336e+02   1.9379720e+03   4.9000000e+01
   9.2100000e+02   9.2058714e+02   1.9299886e+03   4.9000000e+01
   9.2200000e+02   9.0711515e+02   1.9379720e+03   4.9000000e+01
   9.2300000e+02   9.2906950e+02   1.9599263e+03   4.9000000e+01
   9.2400000e+02   1.0084046e+03   1.9599263e+03   6.1000000e+01
   9.2500000e+02   1.0478226e+03   1.9434606e+03   9.7000000e+01
   9.2600000e+02   1.0418351e+03   1.9259969e+03   9.7000000e+01
   9.2700000e+02   1.0338517e+03   1.9554357e+03   1.0300000e+02
   9.2800000e+02   1.6485737e+03   1.5457873e+03   2.8000000e+02
   9.2900000e+02   1.6934803e+03   1.5807147e+03   2.8600000e+02
   9.3000000e+02   1.6954761e+03   1.6256214e+03   2.8900000e+02
   9.3100000e+02   1.7363911e+03   1.5976795e+03   2.9800000e+02
   9.3200000e+02   1.6665363e+03   1.4909015e+03   2.8300000e+02
   9.3300000e+02   1.6894886e+03   1.5018786e+03   2.8300000e+02
   9.3400000e+02   1.6565571e+03   1.4749346e+03   2.9200000e+02
   9.3500000e+02   1.6565571e+03   1.4370135e+03   2.9800000e+02
   9.3600000e+02   1.6236255e+03   1.4799243e+03   3.0400000e+02
   9.3700000e+02   1.7812977e+03   1.4744357e+03   2.6800000e+02
   9.3800000e+02   1.7698216e+03   1.4569720e+03   2.6800000e+02
   9.3900000e+02   1.7598423e+03   1.4484896e+03   2.6800000e+02
   9.4000000e+02   1.7897801e+03   1.4385104e+03   2.8600000e+02
   9.4100000e+02   1.8242085e+03   1.5148517e+03   2.8000000e+02
   9.4200000e+02   1.8411732e+03   1.5218371e+03   2.8900000e+02
   9.4300000e+02   1.8202168e+03   1.5278247e+03   2.8300000e+02
   9.4400000e+02   2.0312780e+03   2.2717780e+03   2.2000000e+02
   9.4500000e+02   2.1240851e+03   2.2258734e+03   2.1400000e+02
   9.4600000e+02   2.1550207e+03   2.1879523e+03   1.8400000e+02
   9.4700000e+02   2.1729834e+03   2.1919440e+03   1.8400000e+02
   9.4800000e+02   2.1510290e+03   2.1879523e+03   1.7500000e+02
   9.4900000e+02   2.1330664e+03   2.2119025e+03   2.3800000e+02
   9.5000000e+02   2.1989295e+03   2.1909461e+03   2.3800000e+02
   9.5100000e+02   2.2129004e+03   2.2049170e+03   2.3500000e+02
   9.5200000e+02   2.1939398e+03   2.1330664e+03   2.3800000e+02
   9.5300000e+02   2.1799689e+03   2.0891577e+03   2.3200000e+02
   9.5400000e+02   2.2148963e+03   2.1151037e+03   2.5900000e+02
   9.5500000e+02   2.2348548e+03   2.1400519e+03   2.6500000e+02
   9.5600000e+02   2.2268714e+03   2.1550207e+03   2.7100000e+02
   9.5700000e+02   2.2617988e+03   2.1430456e+03   2.6500000e+02
   9.5800000e+02   2.2129004e+03   2.0996359e+03   2.6200000e+02
   9.5900000e+02   2.2483268e+03   2.0547293e+03   2.6500000e+02
   9.6000000e+02   2.2503226e+03   2.0437521e+03   2.6500000e+02
   9.6100000e+02   2.2049170e+03   2.0262884e+03   2.6500000e+02
   9.6200000e+02   2.2473288e+03   2.0377645e+03   2.7100000e+02
   9.6300000e+02   2.2458320e+03   2.0397604e+03   2.7700000e+02
   9.6400000e+02   2.1605093e+03   2.0796774e+03   2.8600000e+02
   9.6500000e+02   2.1590124e+03   2.2917365e+03   2.5000000e+02
   9.6600000e+02   2.1440436e+03   2.3136909e+03   2.5000000e+02
   9.6700000e+02   2.1739813e+03   2.3007178e+03   2.4700000e+02
   9.6800000e+02   2.0691992e+03   2.1859564e+03   2.5300000e+02
   9.6900000e+02   2.0537313e+03   2.1664969e+03   2.5600000e+02
   9.7000000e+02   2.1016317e+03   2.1505301e+03   2.7700000e+02
   9.7100000e+02   2.0247915e+03   2.2074118e+03   2.6800000e+02
   9.7200000e+02   2.2413413e+03   2.2538154e+03   2.3800000e+02
   9.7300000e+02   1.9649160e+03   2.3199279e+03   2.1700000e+02
   9.7400000e+02   1.9733983e+03   2.3598449e+03   2.1100000e+02
   9.7500000e+02   1.9569326e+03   2.3648345e+03   2.3200000e+02
   9.7600000e+02   1.9399678e+03   2.3718200e+03   2.3200000e+02
   9.7700000e+02   1.9519429e+03   2.3618408e+03   2.3800000e+02
   9.7800000e+02   2.0173071e+03   2.3857910e+03   1.8700000e+02
   9.7900000e+02   2.0207998e+03   2.3957702e+03   1.8700000e+02
   9.8000000e+02   2.0861639e+03   2.3892837e+03   1.9300000e+02
   9.8100000e+02   2.0203008e+03   2.3997619e+03   1.7800000e+02
   9.8200000e+02   1.9848745e+03   2.4292007e+03   1.6600000e+02
   9.8300000e+02   1.9933568e+03   2.4541489e+03   1.6600000e+02
   9.8400000e+02   1.9694066e+03   2.4292007e+03   1.6300000e+02
   9.8500000e+02   1.9474523e+03   2.4301987e+03   1.6000000e+02
   9.8600000e+02   2.0647085e+03   2.4212173e+03   1.4800000e+02
   9.8700000e+02   1.9993444e+03   2.3518615e+03   1.7200000e+02
   9.8800000e+02   1.9793859e+03   2.4401779e+03   1.3600000e+02
   9.8900000e+02   1.8970571e+03   2.3029632e+03   2.1400000e+02
   9.9000000e+02   1.8790944e+03   2.3229217e+03   2.1400000e+02
   9.9100000e+02   1.8391774e+03   2.3184310e+03   1.9900000e+02
   9.9200000e+02   1.8391774e+03   2.3104476e+03   1.9900000e+02
   9.9300000e+02   1.8329404e+03   2.3221732e+03   1.9900000e+02
   9.9400000e+02   1.8975560e+03   2.2700316e+03   2.3200000e+02
   9.9500000e+02   1.9294896e+03   2.2510711e+03   2.3200000e+02
   9.9600000e+02   1.8706120e+03   2.2525679e+03   2.4400000e+02
   9.9700000e+02   1.8606328e+03   2.3613418e+03   2.2000000e+02
   9.9800000e+02   1.9539388e+03   2.1966841e+03   1.6900000e+02
   9.9900000e+02   1.7962666e+03   2.0928999e+03   2.0200000e+02
   1.0000000e+03   1.7613392e+03   1.9646665e+03   2.1400000e+02
   1.0010000e+03   1.7758091e+03   1.9267453e+03   2.0200000e+02
   1.0020000e+03   1.8057469e+03   1.9202588e+03   2.0200000e+02
   1.0030000e+03   1.7832936e+03   1.8788449e+03   1.9000000e+02
   1.0040000e+03   1.7822956e+03   1.8788449e+03   1.8400000e+02
   1.0050000e+03   1.7588444e+03   1.8773480e+03   1.7200000e+02
   1.0060000e+03   1.8192189e+03   1.8504040e+03   1.7500000e+02
   1.0070000e+03   1.7094471e+03   1.9851240e+03   2.2300000e+02
   1.0080000e+03   1.6954761e+03   1.9731489e+03   2.2600000e+02
   1.0090000e+03   1.6176380e+03   1.9741468e+03   2.4100000e+02
   1.0100000e+03   1.6016712e+03   1.9327329e+03   2.4700000e+02
   1.0110000e+03   1.6061618e+03   1.9192609e+03   2.4700000e+02
   1.0120000e+03   1.6370975e+03   1.8653729e+03   2.4400000e+02
   1.0130000e+03   1.5777210e+03   1.9072858e+03   2.4700000e+02
   1.0140000e+03   1.5792178e+03   1.9252484e+03   2.6200000e+02
   1.0150000e+03   1.5587604e+03   1.9536893e+03   2.7100000e+02
   1.0160000e+03   1.5687396e+03   1.8953107e+03   2.7400000e+02
   1.0170000e+03   1.5482822e+03   1.9701551e+03   2.3200000e+02
   1.0180000e+03   1.6480747e+03   2.0200513e+03   2.6800000e+02
   1.0190000e+03   1.6600498e+03   1.9277433e+03   2.0800000e+02
   1.0200000e+03   1.6535633e+03   1.8908200e+03   2.0200000e+02
   1.0210000e+03   1.6400913e+03   1.9347287e+03   2.0500000e+02
   1.0220000e+03   1.6191349e+03   1.9422132e+03   2.0500000e+02
   1.0230000e+03   1.6630436e+03   1.9437101e+03   1.9000000e+02
   1.0240000e+03   1.7254139e+03   2.0589704e+03   2.4100000e+02
   1.0250000e+03   1.7688237e+03   2.0928999e+03   1.9600000e+02
   1.0260000e+03   1.8077427e+03   2.0220472e+03   1.7500000e+02
   1.0270000e+03   1.8112355e+03   2.0100721e+03   1.7200000e+02
   1.0280000e+03   1.8456639e+03   1.9911115e+03   1.7200000e+02
   1.0290000e+03   1.8531483e+03   1.9846250e+03   1.6900000e+02
   1.0300000e+03   1.7867863e+03   1.9851240e+03   1.6300000e+02
   1.0310000e+03   1.8147282e+03   2.0380140e+03   1.6300000e+02
   1.0320000e+03   1.8017552e+03   2.0494901e+03   1.6000000e+02
   1.0330000e+03   1.8446660e+03   2.0305296e+03   1.5400000e+02
   1.0340000e+03   1.7483662e+03   2.1048750e+03   1.9300000e+02
   1.0350000e+03   1.7618382e+03   2.1622557e+03   1.8400000e+02
   1.0360000e+03   1.7034595e+03   2.0958937e+03   1.9300000e+02
   1.0370000e+03   1.6869938e+03   2.0619642e+03   1.6600000e+02
   1.0380000e+03   1.6765156e+03   2.0529829e+03   1.6600000e+02
   1.0390000e+03   1.6999668e+03   2.0799269e+03   1.6600000e+02
   1.0400000e+03   1.6440830e+03   2.1013823e+03   1.8700000e+02
   1.0410000e+03   1.6321079e+03   2.0973906e+03   1.8700000e+02
   1.0420000e+03   1.6216297e+03   2.0839186e+03   1.9300000e+02
   1.0430000e+03   1.6096546e+03   2.0529829e+03   1.9900000e+02
   1.0440000e+03   1.5976795e+03   2.0973906e+03   2.0800000e+02
   1.0450000e+03   1.6126483e+03   2.1028791e+03   2.1400000e+02
   1.0460000e+03   1.5817127e+03   2.1003843e+03   2.0500000e+02
   1.0470000e+03   1.6380954e+03   2.1442930e+03   1.7500000e+02
   1.0480000e+03   1.6131473e+03   2.0973906e+03   1.6300000e+02
   1.0490000e+03   1.8541463e+03   2.0055814e+03   1.7500000e+02
   1.0500000e+03   1.7508610e+03   1.8274518e+03   2.0200000e+02
   1.0510000e+03   1.9409658e+03   2.0943968e+03   2.0500000e+02
   1.0520000e+03   1.9963506e+03   1.9851240e+03   1.9900000e+02
   1.0530000e+03   2.0672033e+03   2.0135648e+03   1.9900000e+02
   1.0540000e+03   2.0617147e+03   2.0390119e+03   1.9600000e+02
   1.0550000e+03   2.0657064e+03   2.0435026e+03   1.9300000e+02
   1.0560000e+03   2.0582220e+03   2.0240430e+03   1.8400000e+02
   1.0570000e+03   2.0791784e+03   2.0050825e+03   1.9900000e+02
   1.0580000e+03   2.1133574e+03   1.9951032e+03   2.0800000e+02
   1.0590000e+03   2.1178480e+03   2.0013402e+03   2.1400000e+02
   1.0600000e+03   2.1146048e+03   1.9853734e+03   2.0500000e+02
   1.0610000e+03   2.0694487e+03   1.9858724e+03   1.8400000e+02
   1.0620000e+03   2.0410078e+03   1.9289907e+03   2.0500000e+02
   1.0630000e+03   2.1345633e+03   1.8835851e+03   2.0200000e+02
   1.0640000e+03   2.1969336e+03   1.9704046e+03   1.7800000e+02
   1.0650000e+03   2.1934409e+03   1.8773480e+03   2.3200000e+02
   1.0660000e+03   2.2490752e+03   1.8344372e+03   2.2300000e+02
   1.0670000e+03   2.2647925e+03   1.7947697e+03   2.3800000e+02
   1.0680000e+03   2.2593039e+03   1.8424206e+03   2.1400000e+02
   1.0690000e+03   2.2615493e+03   1.8411732e+03   2.0800000e+02
   1.0700000e+03   2.2632956e+03   1.8651234e+03   2.1400000e+02
   1.0710000e+03   2.1887007e+03   1.8823377e+03   2.3800000e+02
   1.0720000e+03   2.1782225e+03   1.8863294e+03   2.4100000e+02
   1.0730000e+03   2.1627547e+03   1.9122754e+03   2.4100000e+02
   1.0740000e+03   2.1784720e+03   1.8810902e+03   2.4700000e+02
   1.0750000e+03   2.0435026e+03   1.8581380e+03   2.2600000e+02
   1.0760000e+03   2.0013402e+03   1.8042500e+03   2.1400000e+02
   1.0770000e+03   2.0058309e+03   1.7568485e+03   2.1700000e+02
   1.0780000e+03   2.0195524e+03   1.7503620e+03   2.1100000e+02
   1.0790000e+03   2.0340223e+03   1.7316509e+03   2.0800000e+02
   1.0800000e+03   2.0220472e+03   1.7131893e+03   2.1100000e+02
   1.0810000e+03   2.0706961e+03   1.7214222e+03   2.0200000e+02
   1.0820000e+03   2.0826712e+03   1.7059544e+03   2.0200000e+02
   1.0830000e+03   2.0766836e+03   1.7291561e+03   2.0200000e+02
   1.0840000e+03   1.9888662e+03   1.7463703e+03   2.3500000e+02
   1.0850000e+03   1.9499471e+03   1.7064533e+03   2.4100000e+02
   1.0860000e+03   1.9539388e+03   1.6894886e+03   2.4700000e+02
   1.0870000e+03   1.9060384e+03   1.7174305e+03   2.4100000e+02
   1.0880000e+03   1.9786374e+03   1.8107365e+03   2.1700000e+02
   1.0890000e+03   2.0928999e+03   1.8316929e+03   2.5900000e+02
   1.0900000e+03   2.1063719e+03   1.7743122e+03   2.6800000e+02
   1.0910000e+03   2.0672033e+03   1.7441250e+03   2.7400000e+02
   1.0920000e+03   2.0584715e+03   1.7426281e+03   2.7700000e+02
   1.0930000e+03   2.0405088e+03   1.7171810e+03   2.9500000e+02
   1.0940000e+03   2.0390119e+03   1.7867863e+03   2.8900000e+02
   1.0950000e+03   2.1452910e+03   1.7538548e+03   2.7400000e+02
   1.0960000e+03   2.1562682e+03   1.7099461e+03   2.7700000e+02
   1.0970000e+03   2.1572661e+03   1.6830021e+03   2.7700000e+02
   1.0980000e+03   2.1732329e+03   1.6909855e+03   2.6800000e+02
   1.0990000e+03   2.2001769e+03   1.6909855e+03   2.6200000e+02
   1.1000000e+03   2.1792204e+03   1.6844990e+03   2.6200000e+02
   1.1010000e+03   2.1827132e+03   1.7738133e+03   2.8600000e+02
   1.1020000e+03   2.0764341e+03   1.7199253e+03   2.7100000e+02
   1.1030000e+03   2.0909040e+03   1.8606328e+03   2.7100000e+02
   1.1040000e+03   1.9110568e+03   1.9721782e+03   2.6800000e+02
   1.1050000e+03   1.9092722e+03   1.9779781e+03   2.7400000e+02
   1.1060000e+03   1.8847344e+03   2.0025159e+03   2.9200000e+02
   1.1070000e+03   1.8686733e+03   1.9374907e+03   2.5900000e+02
   1.1080000e+03   1.8436894e+03   2.0079811e+03   2.6800000e+02
   1.1090000e+03   1.8401202e+03   1.9986122e+03   2.7400000e+02
   1.1100000e+03   1.8601966e+03   2.0160117e+03   2.7100000e+02
   1.1110000e+03   1.8579659e+03   1.9205373e+03   2.5900000e+02
   1.1120000e+03   1.8294128e+03   1.9071530e+03   2.6800000e+02
   1.1130000e+03   1.8262898e+03   1.8451393e+03   2.8600000e+02
   1.1140000e+03   1.8365511e+03   1.8308628e+03   2.8600000e+02
   1.1150000e+03   1.8450278e+03   1.7667299e+03   2.9500000e+02
   1.1160000e+03   1.8512738e+03   1.8291897e+03   2.9500000e+02
   1.1170000e+03   1.7905985e+03   1.8296359e+03   2.8300000e+02
   1.1180000e+03   1.7767681e+03   1.7903754e+03   2.7100000e+02
   1.1190000e+03   1.7678452e+03   1.8372203e+03   2.9200000e+02
   1.1200000e+03   1.7607069e+03   1.9465251e+03   2.7400000e+02
   1.1210000e+03   1.7602608e+03   1.9737397e+03   2.7400000e+02
   1.1220000e+03   1.7482150e+03   1.9326947e+03   2.8300000e+02
   1.1230000e+03   1.8789346e+03   1.8804961e+03   2.4400000e+02
   1.1240000e+03   1.9650400e+03   1.9692783e+03   2.7400000e+02
   1.1250000e+03   1.9672707e+03   1.9434021e+03   2.8900000e+02
   1.1260000e+03   1.9712860e+03   2.0125541e+03   2.8000000e+02
   1.1270000e+03   1.9498711e+03   1.7401844e+03   1.8100000e+02
   1.1280000e+03   1.4149469e+03   1.7366153e+03   1.4500000e+02
   1.1290000e+03   1.2391670e+03   1.7062776e+03   1.4500000e+02
   1.1300000e+03   1.0401877e+03   1.6857551e+03   1.5700000e+02
   1.1310000e+03   9.6434352e+02   1.7410767e+03   1.6300000e+02
   1.1320000e+03   9.5229769e+02   1.7517841e+03   1.6000000e+02
   1.1330000e+03   9.3980571e+02   1.8218284e+03   1.5100000e+02
   1.1340000e+03   1.0009272e+03   1.8396741e+03   1.5400000e+02
