   7.5700000e+02   1.4206545e+03   6.0501995e+02   5.9000000e+01
   7.5800000e+02   1.5055677e+03   5.6139480e+02   5.9000000e+01
   7.5900000e+02   1.5328334e+03   5.3958222e+02   5.9000000e+01
   7.6000000e+02   1.5928180e+03   5.3763467e+02   5.9000000e+01
   7.6100000e+02   1.6598138e+03   5.4620390e+02   5.9000000e+01
   7.6200000e+02   1.6972068e+03   5.4230880e+02   5.9000000e+01
   7.6300000e+02   1.7174613e+03   5.5788921e+02   5.9000000e+01
   7.6400000e+02   1.7096711e+03   5.7736472e+02   5.9000000e+01
   7.6500000e+02   1.7587494e+03   5.8593395e+02   5.9000000e+01
   7.6600000e+02   1.7369368e+03   5.0179973e+02   5.9000000e+01
   7.6700000e+02   1.7657606e+03   4.6518576e+02   5.9000000e+01
   7.6800000e+02   1.7392739e+03   4.8660883e+02   6.5000000e+01
   7.6900000e+02   1.7540753e+03   4.7414450e+02   6.5000000e+01
   7.7000000e+02   1.7345998e+03   4.8660883e+02   6.8000000e+01
   7.7100000e+02   1.7642025e+03   5.5204655e+02   5.1000000e+01
   7.7200000e+02   1.8031536e+03   5.4659341e+02   5.1000000e+01
   7.7300000e+02   1.7945843e+03   5.4425635e+02   4.4000000e+01
   7.7400000e+02   1.8171759e+03   5.4036125e+02   4.4000000e+01
   7.7500000e+02   1.7797830e+03   5.5672068e+02   4.4000000e+01
   7.7600000e+02   1.6582557e+03   5.9567170e+02   7.3000000e+01
   7.7700000e+02   1.6559187e+03   6.1047310e+02   7.3000000e+01
   7.7800000e+02   1.6582557e+03   5.9567170e+02   7.6000000e+01
   7.7900000e+02   1.5764586e+03   5.7074305e+02   6.9000000e+01
   7.8000000e+02   1.5523089e+03   6.0891505e+02   6.9000000e+01
   7.8100000e+02   1.5616572e+03   5.8710248e+02   7.4000000e+01
   7.8200000e+02   1.5523089e+03   5.6528990e+02   7.4000000e+01
   7.8300000e+02   1.5655523e+03   6.1514722e+02   7.4000000e+01
   7.8400000e+02   1.5577621e+03   4.5233192e+02   5.9000000e+01
   7.8500000e+02   1.5655523e+03   4.3363543e+02   5.9000000e+01
   7.8600000e+02   1.6224208e+03   3.9078930e+02   6.1000000e+01
   7.8700000e+02   1.6574767e+03   3.9078930e+02   5.8000000e+01
   7.8800000e+02   1.6605928e+03   4.0559069e+02   5.8000000e+01
   7.8900000e+02   1.6816264e+03   3.7676693e+02   5.8000000e+01
   7.9000000e+02   1.7018809e+03   3.6586064e+02   5.8000000e+01
   7.9100000e+02   1.6816264e+03   3.7131378e+02   5.5000000e+01
   7.9200000e+02   1.6146306e+03   3.6508162e+02   6.8000000e+01
   7.9300000e+02   1.6083984e+03   3.4249002e+02   6.8000000e+01
   7.9400000e+02   1.6309900e+03   3.4872219e+02   7.2000000e+01
   7.9500000e+02   1.6309900e+03   3.7365085e+02   7.2000000e+01
   7.9600000e+02   1.6559187e+03   3.4249002e+02   7.2000000e+01
   7.9700000e+02   1.4946614e+03   5.3490810e+02   6.0000000e+01
   7.9800000e+02   1.4183174e+03   5.3412908e+02   5.7000000e+01
   7.9900000e+02   1.3552167e+03   4.5622703e+02   5.3000000e+01
   8.0000000e+02   1.3365203e+03   4.4765780e+02   5.3000000e+01
   8.0100000e+02   1.3598909e+03   3.8377811e+02   5.3000000e+01
   8.0200000e+02   1.3411944e+03   4.6479625e+02   4.9000000e+01
   8.0300000e+02   1.3411944e+03   4.8582981e+02   4.9000000e+01
   8.0400000e+02   1.3419734e+03   4.6401723e+02   4.7000000e+01
   8.0500000e+02   1.3606699e+03   4.8505079e+02   4.4000000e+01
   8.0600000e+02   1.3778083e+03   4.7648156e+02   4.4000000e+01
   8.0700000e+02   1.3466475e+03   4.9517805e+02   4.4000000e+01
   8.0800000e+02   1.3162657e+03   4.5077388e+02   4.7000000e+01
   8.0900000e+02   1.3170447e+03   4.4843682e+02   5.3000000e+01
   8.1000000e+02   1.4159804e+03   4.8349274e+02   6.5000000e+01
   8.1100000e+02   1.4152013e+03   4.7570254e+02   7.1000000e+01
   8.1200000e+02   1.4144223e+03   4.5077388e+02   7.1000000e+01
   8.1300000e+02   1.4050741e+03   4.9362001e+02   7.1000000e+01
   8.1400000e+02   1.3933888e+03   5.2088573e+02   7.1000000e+01
   8.1500000e+02   1.4120852e+03   4.7959764e+02   7.7000000e+01
   8.1600000e+02   1.4502573e+03   4.4454172e+02   6.3000000e+01
   8.1700000e+02   1.5390656e+03   3.9468440e+02   7.9000000e+01
   8.1800000e+02   1.5429607e+03   3.9935852e+02   8.3000000e+01
   8.1900000e+02   1.5336125e+03   4.1805502e+02   8.3000000e+01
   8.2000000e+02   1.5562041e+03   3.9078930e+02   8.3000000e+01
   8.2100000e+02   1.5320544e+03   3.7520889e+02   7.9000000e+01
   8.2200000e+02   1.1994126e+03   6.2916959e+02   6.0000000e+01
   8.2300000e+02   1.2282364e+03   5.7074305e+02   6.3000000e+01
   8.2400000e+02   1.2297944e+03   5.4737243e+02   6.3000000e+01
   8.2500000e+02   1.2009707e+03   5.6061578e+02   6.5000000e+01
   8.2600000e+02   1.1713679e+03   6.6110943e+02   5.8000000e+01
   8.2700000e+02   1.1347539e+03   6.9460732e+02   6.0000000e+01
   8.2800000e+02   1.1152784e+03   6.8681711e+02   6.0000000e+01
   8.2900000e+02   1.1191735e+03   7.1797793e+02   5.8000000e+01
   8.3000000e+02   1.1300798e+03   7.1797793e+02   6.5000000e+01
   8.3100000e+02   1.1503343e+03   7.3823247e+02   6.5000000e+01
   8.3200000e+02   1.1113833e+03   7.3044226e+02   6.5000000e+01
   8.3300000e+02   1.1768210e+03   6.4552902e+02   4.9000000e+01
   8.3400000e+02   1.2009707e+03   6.2761155e+02   4.6000000e+01
   8.3500000e+02   1.0926868e+03   6.7045768e+02   4.0000000e+01
   8.3600000e+02   1.0724323e+03   6.7045768e+02   4.0000000e+01
   8.3700000e+02   1.1160574e+03   6.6967866e+02   4.0000000e+01
   8.3800000e+02   1.3301483e+03   6.8798366e+02   6.1000000e+01
   8.3900000e+02   1.2503103e+03   8.0574471e+02   6.1000000e+01
   8.4000000e+02   1.2529715e+03   8.9689310e+02   6.5000000e+01
   8.4100000e+02   1.2383346e+03   9.3481615e+02   6.5000000e+01
   8.4200000e+02   1.2602900e+03   8.8358677e+02   6.8000000e+01
   8.4300000e+02   1.2453748e+03   8.2470375e+02   5.9000000e+01
   8.4400000e+02   1.2095399e+03   8.4495828e+02   5.4000000e+01
   8.4500000e+02   1.1908434e+03   8.6599184e+02   5.4000000e+01
   8.4600000e+02   1.1846112e+03   8.3015689e+02   5.4000000e+01
   8.4700000e+02   1.2928951e+03   9.2052328e+02   5.5000000e+01
   8.4800000e+02   1.2897790e+03   9.4545193e+02   5.5000000e+01
   8.4900000e+02   1.3108126e+03   9.1351209e+02   5.3000000e+01
   8.5000000e+02   1.3598909e+03   7.3901149e+02   5.6000000e+01
   8.5100000e+02   1.4463622e+03   7.3355834e+02   5.2000000e+01
   8.5200000e+02   1.4642796e+03   7.3277932e+02   5.1000000e+01
   8.5300000e+02   1.5491929e+03   7.8497370e+02   5.1000000e+01
   8.5400000e+02   1.5717845e+03   7.9665901e+02   5.0000000e+01
   8.5500000e+02   1.6473495e+03   8.3405200e+02   5.6000000e+01
   8.5600000e+02   1.7026599e+03   8.2626179e+02   5.6000000e+01
   8.5700000e+02   1.6590348e+03   8.3950514e+02   5.8000000e+01
   8.5800000e+02   1.6644879e+03   8.6832890e+02   6.4000000e+01
   8.5900000e+02   1.6738362e+03   8.7456106e+02   6.6000000e+01
   8.6000000e+02   1.6465704e+03   8.9403658e+02   6.4000000e+01
   8.6100000e+02   1.6208628e+03   7.7095133e+02   5.8000000e+01
   8.6200000e+02   1.6115145e+03   7.4602267e+02   5.8000000e+01
   8.6300000e+02   1.5974921e+03   7.2343108e+02   5.8000000e+01
   8.6400000e+02   1.6193047e+03   7.8731076e+02   6.6000000e+01
   8.6500000e+02   1.6045033e+03   7.9821705e+02   6.6000000e+01
   8.6600000e+02   1.6317690e+03   7.7562545e+02   6.6000000e+01
   8.6700000e+02   1.6052823e+03   7.2732618e+02   5.3000000e+01
   8.6800000e+02   1.5258222e+03   8.2704081e+02   5.5000000e+01
   8.6900000e+02   1.5110209e+03   8.3405200e+02   5.5000000e+01
   8.7000000e+02   1.5336125e+03   8.6599184e+02   5.5000000e+01
   8.7100000e+02   9.5090508e+02   6.9694438e+02   1.0200000e+02
   8.7200000e+02   9.3610369e+02   6.4708706e+02   1.0200000e+02
   8.7300000e+02   9.9608827e+02   5.4893047e+02   1.0500000e+02
   8.7400000e+02   9.9998337e+02   5.2633888e+02   1.0900000e+02
   8.7500000e+02   1.0030995e+03   5.1465357e+02   1.1300000e+02
   8.7600000e+02   9.9842533e+02   4.9206197e+02   1.1300000e+02
   8.7700000e+02   1.0093316e+03   5.0764238e+02   1.1500000e+02
   8.7800000e+02   9.8751904e+02   4.7024940e+02   1.0900000e+02
   8.7900000e+02   9.8674002e+02   4.6012213e+02   1.0900000e+02
   8.8000000e+02   1.0085526e+03   4.7881862e+02   1.0900000e+02
   8.8100000e+02   1.0171218e+03   5.2789692e+02   1.0500000e+02
   8.8200000e+02   9.1117503e+02   6.2449547e+02   1.0500000e+02
   8.8300000e+02   8.6910792e+02   5.2789692e+02   1.0500000e+02
   8.8400000e+02   8.8858343e+02   5.0920042e+02   1.0500000e+02
   8.8500000e+02   8.9481560e+02   4.9595707e+02   1.0500000e+02
   8.8600000e+02   8.4184220e+02   4.9751511e+02   1.0700000e+02
   8.8700000e+02   8.1613452e+02   4.7648156e+02   1.0700000e+02
   8.8800000e+02   8.2859885e+02   4.8738785e+02   1.1400000e+02
   8.8900000e+02   8.8235127e+02   5.2400181e+02   1.0000000e+02
   8.9000000e+02   9.1351209e+02   6.2137938e+02   1.1700000e+02
   8.9100000e+02   9.1429111e+02   6.1982134e+02   1.1900000e+02
   8.9200000e+02   9.2519740e+02   5.5438362e+02   1.2600000e+02
   8.9300000e+02   9.1507013e+02   5.2945496e+02   1.2600000e+02
   8.9400000e+02   8.9948972e+02   5.0764238e+02   1.2600000e+02
   8.9500000e+02   9.3142956e+02   5.0842140e+02   1.2600000e+02
   8.9600000e+02   9.2052328e+02   5.5516264e+02   1.2800000e+02
   8.9700000e+02   8.8858343e+02   5.5905774e+02   1.2800000e+02
   8.9800000e+02   9.4545193e+02   5.5516264e+02   1.2800000e+02
   8.9900000e+02   8.9325756e+02   6.6889964e+02   1.1700000e+02
   9.0000000e+02   8.9871070e+02   6.6578356e+02   1.2400000e+02
   9.0100000e+02   8.6677086e+02   6.5098216e+02   1.2400000e+02
   9.0200000e+02   9.0650091e+02   6.6967866e+02   1.2800000e+02
   9.0300000e+02   9.3454565e+02   6.7668984e+02   1.2800000e+02
   9.0400000e+02   8.9871070e+02   6.6578356e+02   1.3000000e+02
   9.0500000e+02   1.0116687e+03   6.8837515e+02   1.1200000e+02
   9.0600000e+02   1.0381554e+03   6.4007588e+02   1.1200000e+02
   9.0700000e+02   1.0638631e+03   6.0891505e+02   1.1000000e+02
   9.0800000e+02   1.0506197e+03   6.2605351e+02   1.1800000e+02
   9.0900000e+02   1.0739903e+03   6.4007588e+02   1.1800000e+02
   9.1000000e+02   1.0529568e+03   6.0813603e+02   1.2100000e+02
   9.1100000e+02   1.0552938e+03   5.8164933e+02   1.2100000e+02
   9.1200000e+02   1.0482826e+03   6.0424093e+02   1.2500000e+02
   9.1300000e+02   1.0085526e+03   7.1953597e+02   1.1800000e+02
   9.1400000e+02   1.0256911e+03   7.4368561e+02   1.2200000e+02
   9.1500000e+02   1.0327022e+03   7.4056953e+02   1.2400000e+02
   9.1600000e+02   1.0085526e+03   7.5926602e+02   1.2200000e+02
   9.1700000e+02   1.0475036e+03   7.4835973e+02   1.1800000e+02
   9.1800000e+02   1.5499719e+03   4.2740326e+02   4.8000000e+01
   9.1900000e+02   1.5312754e+03   4.1493894e+02   4.8000000e+01
   9.2000000e+02   1.5569831e+03   4.3051935e+02   4.6000000e+01
   9.2100000e+02   1.3100336e+03   8.0289117e+02   3.8000000e+01
   9.2200000e+02   1.2500490e+03   7.7874154e+02   3.4000000e+01
   9.2300000e+02   1.2453748e+03   7.5147582e+02   3.4000000e+01
   9.2400000e+02   1.2282364e+03   7.7952056e+02   2.6000000e+01
   9.2500000e+02   1.2305735e+03   7.7095133e+02   2.4000000e+01
   9.2600000e+02   1.1931805e+03   8.0990236e+02   2.6000000e+01
   9.2700000e+02   1.1962966e+03   8.3483102e+02   2.6000000e+01
   9.2800000e+02   1.1752630e+03   7.7874154e+02   2.6000000e+01
   9.2900000e+02   1.1814952e+03   8.4885339e+02   2.6000000e+01
   9.3000000e+02   1.2142140e+03   8.3405200e+02   2.3000000e+01
   9.3100000e+02   1.3326252e+03   8.6287576e+02   3.3000000e+01
   9.3200000e+02   1.3193818e+03   9.2987152e+02   2.6000000e+01
   9.3300000e+02   1.3824825e+03   1.0217959e+03   2.6000000e+01
   9.3400000e+02   1.4027370e+03   9.9920435e+02   2.6000000e+01
   9.3500000e+02   1.3980629e+03   1.0490617e+03   2.6000000e+01
   9.3600000e+02   1.4214335e+03   1.0638631e+03   2.6000000e+01
   9.3700000e+02   1.3996209e+03   1.0615260e+03   3.1000000e+01
   9.3800000e+02   1.3715762e+03   1.0630840e+03   2.4000000e+01
   9.3900000e+02   1.2983482e+03   9.4311487e+02   2.5000000e+01
   9.4000000e+02   1.2819888e+03   9.5480018e+02   2.5000000e+01
   9.4100000e+02   1.2469329e+03   9.5635822e+02   2.5000000e+01
   9.4200000e+02   1.2913371e+03   9.3999879e+02   2.0000000e+01
   9.4300000e+02   1.2812098e+03   9.8518198e+02   2.7000000e+01
   9.4400000e+02   1.2648504e+03   1.0093316e+03   2.7000000e+01
   9.4500000e+02   1.2788727e+03   1.0101106e+03   3.3000000e+01
   9.4600000e+02   1.3513216e+03   8.7144498e+02   3.5000000e+01
   9.4700000e+02   1.5375076e+03   6.9071221e+02   3.7000000e+01
   9.4800000e+02   1.5421817e+03   6.7123670e+02   3.6000000e+01
   9.4900000e+02   1.6130726e+03   6.3695979e+02   3.6000000e+01
   9.5000000e+02   1.6294320e+03   6.1904232e+02   3.6000000e+01
   9.5100000e+02   1.6216418e+03   5.9255562e+02   3.6000000e+01
   9.5200000e+02   1.6683830e+03   6.1592624e+02   3.6000000e+01
   9.5300000e+02   1.6395593e+03   6.1514722e+02   3.0000000e+01
   9.5400000e+02   1.5297174e+03   6.5799335e+02   3.5000000e+01
   9.5500000e+02   1.5141369e+03   6.3150665e+02   3.1000000e+01
   9.5600000e+02   1.5133579e+03   6.0813603e+02   3.1000000e+01
   9.5700000e+02   1.5094628e+03   6.4241294e+02   2.9000000e+01
   9.5800000e+02   1.5203691e+03   6.2839057e+02   3.5000000e+01
   9.5900000e+02   1.5982712e+03   7.4758071e+02   3.0000000e+01
   9.6000000e+02   1.6325481e+03   7.4991778e+02   3.0000000e+01
   9.6100000e+02   1.6574767e+03   7.3122128e+02   3.0000000e+01
   9.6200000e+02   1.6341061e+03   7.6160308e+02   3.2000000e+01
   9.6300000e+02   1.6091774e+03   7.4368561e+02   2.4000000e+01
   9.6400000e+02   1.6068404e+03   7.4602267e+02   2.0000000e+01
   9.6500000e+02   1.6535816e+03   7.6316112e+02   2.4000000e+01
   9.6600000e+02   1.6208628e+03   8.5898065e+02   4.4000000e+01
   9.6700000e+02   1.6302110e+03   8.9559462e+02   4.4000000e+01
   9.6800000e+02   1.6442334e+03   8.7534008e+02   3.9000000e+01
   9.6900000e+02   1.4300027e+03   7.4056953e+02   3.9000000e+01
   9.7000000e+02   1.4042950e+03   6.7980593e+02   3.5000000e+01
   9.7100000e+02   1.4136433e+03   6.7123670e+02   2.9000000e+01
   9.7200000e+02   1.3707972e+03   6.4241294e+02   3.5000000e+01
   9.7300000e+02   1.3443105e+03   6.3851784e+02   3.5000000e+01
   9.7400000e+02   1.3871566e+03   6.2839057e+02   3.5000000e+01
   9.7500000e+02   1.4518153e+03   8.0990236e+02   3.1000000e+01
   9.7600000e+02   1.4206545e+03   8.0367019e+02   2.7000000e+01
   9.7700000e+02   1.4658377e+03   8.3327297e+02   3.1000000e+01
   9.7800000e+02   1.4853132e+03   8.6287576e+02   2.7000000e+01
   9.7900000e+02   1.5180320e+03   9.3610369e+02   2.7000000e+01
   9.8000000e+02   1.5351705e+03   9.2441838e+02   2.7000000e+01
   9.8100000e+02   1.5063467e+03   9.4856802e+02   2.7000000e+01
   9.8200000e+02   1.4923244e+03   8.6209674e+02   2.1000000e+01
   9.8300000e+02   1.5040097e+03   8.4495828e+02   2.1000000e+01
   9.8400000e+02   1.4720698e+03   8.7767715e+02   2.1000000e+01
   9.8500000e+02   1.4557104e+03   8.5898065e+02   3.5000000e+01
   9.8600000e+02   7.9225220e+02   8.4443694e+02   3.2000000e+01
   9.8700000e+02   7.8298760e+02   8.3131209e+02   3.2000000e+01
   9.8800000e+02   7.9225220e+02   8.6451024e+02   3.2000000e+01
   9.8900000e+02   8.1847158e+02   1.0249120e+03   9.8000000e+01
   9.9000000e+02   1.4962195e+03   5.5126753e+02   1.2500000e+02
   9.9100000e+02   1.7766669e+03   3.5261729e+02   1.0500000e+02
   9.9200000e+02   1.1581245e+03   9.5791626e+02   1.3700000e+02
   9.9300000e+02   1.5040097e+03   1.0771064e+03   1.1400000e+02
   9.9400000e+02   1.0404924e+03   1.6083984e+03   1.1300000e+02
   9.9500000e+02   1.1028141e+03   3.6391309e+02   9.8000000e+01
   9.9600000e+02   1.0708742e+03   5.1621161e+02   4.2000000e+01
   9.9700000e+02   6.6891000e+02   6.3346080e+02   7.6000000e+01
   9.9800000e+02   1.6972068e+03   5.4230880e+02   5.9000000e+01
   9.9900000e+02   1.1347539e+03   6.9460732e+02   6.0000000e+01
   1.0000000e+03   1.3980629e+03   1.0490617e+03   2.6000000e+01
