   7.5700000e+02   2.0706725e+03   1.1844374e+03   1.1200000e+02
   7.5800000e+02   2.0629199e+03   1.1950092e+03   1.1100000e+02
   7.5900000e+02   2.0445955e+03   1.2217910e+03   1.2400000e+02
   7.6000000e+02   2.0269759e+03   1.2147431e+03   1.2300000e+02
   7.6100000e+02   2.0551673e+03   1.2394106e+03   1.2300000e+02
   7.6200000e+02   2.0579864e+03   1.1104351e+03   1.1800000e+02
   7.6300000e+02   2.0615103e+03   1.0970442e+03   1.1800000e+02
   7.6400000e+02   2.0685582e+03   1.1195973e+03   1.1500000e+02
   7.6500000e+02   1.9868032e+03   1.0744911e+03   1.1400000e+02
   7.6600000e+02   1.9762315e+03   1.0716720e+03   1.1300000e+02
   7.6700000e+02   2.0100611e+03   1.0836533e+03   1.1300000e+02
   7.6800000e+02   2.2024671e+03   1.1992379e+03   1.1900000e+02
   7.6900000e+02   2.2398207e+03   1.2105144e+03   1.1400000e+02
   7.7000000e+02   2.0925208e+03   1.3176416e+03   1.4400000e+02
   7.7100000e+02   2.0833586e+03   1.3028411e+03   1.4400000e+02
   7.7200000e+02   2.1115500e+03   1.3190511e+03   1.4400000e+02
   7.7300000e+02   2.1538370e+03   1.2577349e+03   1.4300000e+02
   7.7400000e+02   2.1728662e+03   1.2711258e+03   1.4300000e+02
   7.7500000e+02   2.1397414e+03   1.2401153e+03   1.4300000e+02
   7.7600000e+02   2.1545418e+03   1.2281340e+03   1.4300000e+02
   7.7700000e+02   2.1193026e+03   1.2422297e+03   1.4300000e+02
   7.7800000e+02   1.9001813e+03   1.7806113e+03   1.1600000e+02
   7.7900000e+02   1.8784346e+03   1.9341976e+03   1.1500000e+02
   7.8000000e+02   1.9056180e+03   1.9423526e+03   1.1500000e+02
   7.8100000e+02   1.9341605e+03   1.9600218e+03   1.1500000e+02
   7.8200000e+02   1.9124138e+03   2.0572025e+03   1.2000000e+02
   7.8300000e+02   1.9042588e+03   2.0816675e+03   1.2000000e+02
   7.8400000e+02   1.8879488e+03   2.1034142e+03   1.2000000e+02
   7.8500000e+02   1.8913467e+03   2.1027347e+03   1.2300000e+02
   7.8600000e+02   1.9409564e+03   2.0646779e+03   1.3400000e+02
   7.8700000e+02   1.9321218e+03   2.0816675e+03   1.3400000e+02
   7.8800000e+02   1.9518298e+03   2.0626391e+03   1.3700000e+02
   7.8900000e+02   1.8804733e+03   2.1122488e+03   1.2000000e+02
   7.9000000e+02   1.8682408e+03   2.1231222e+03   1.2200000e+02
   7.9100000e+02   1.8628041e+03   2.1000163e+03   1.2100000e+02
   7.9200000e+02   1.8961038e+03   2.0673962e+03   1.1400000e+02
   7.9300000e+02   1.8906671e+03   2.0524454e+03   1.1400000e+02
   7.9400000e+02   1.8865896e+03   2.1156468e+03   1.1100000e+02
   7.9500000e+02   1.9674602e+03   1.9688564e+03   1.1500000e+02
   7.9600000e+02   1.9824111e+03   1.9831277e+03   1.1500000e+02
   7.9700000e+02   1.9932844e+03   2.0273007e+03   1.1500000e+02
   7.9800000e+02   1.9980415e+03   1.9797298e+03   1.1900000e+02
   7.9900000e+02   2.0496900e+03   1.9471097e+03   1.1300000e+02
   8.0000000e+02   2.0558063e+03   1.9607014e+03   1.1000000e+02
   8.0100000e+02   2.0503696e+03   1.9878848e+03   1.1000000e+02
   8.0200000e+02   2.0795917e+03   1.9566239e+03   1.1000000e+02
   8.0300000e+02   2.0537675e+03   1.9545851e+03   1.0800000e+02
   8.0400000e+02   1.9912457e+03   1.9994377e+03   1.2600000e+02
   8.0500000e+02   2.0123128e+03   2.0103111e+03   1.2600000e+02
   8.0600000e+02   1.9463931e+03   1.9940010e+03   1.2600000e+02
   8.0700000e+02   1.9497910e+03   1.9763318e+03   1.2600000e+02
   8.0800000e+02   1.9314422e+03   1.9926419e+03   1.2600000e+02
   8.0900000e+02   2.0571654e+03   1.9287609e+03   1.2000000e+02
   8.1000000e+02   2.0741551e+03   1.9280813e+03   1.2000000e+02
   8.1100000e+02   2.0551267e+03   1.9199263e+03   1.2000000e+02
   8.1200000e+02   1.9708581e+03   1.9430322e+03   1.0600000e+02
   8.1300000e+02   1.9769744e+03   1.9212854e+03   1.0600000e+02
   8.1400000e+02   1.9769744e+03   1.9505076e+03   1.0600000e+02
   8.1500000e+02   1.8770754e+03   1.9443913e+03   1.1300000e+02
   8.1600000e+02   1.8159127e+03   1.9634197e+03   1.1300000e+02
   8.1700000e+02   1.7941660e+03   1.9661381e+03   1.1300000e+02
   8.1800000e+02   1.7805743e+03   1.9878848e+03   1.1300000e+02
   8.1900000e+02   1.7758172e+03   1.9906031e+03   1.1000000e+02
   8.2000000e+02   1.7853314e+03   2.0082723e+03   1.1600000e+02
   8.2100000e+02   1.7771764e+03   2.0293395e+03   1.2100000e+02
   8.2200000e+02   1.7921273e+03   2.0701146e+03   1.1400000e+02
   8.2300000e+02   1.7989231e+03   1.9375955e+03   1.2100000e+02
   8.2400000e+02   1.7506726e+03   1.9396342e+03   1.1300000e+02
   8.2500000e+02   1.7934864e+03   2.0490474e+03   1.2100000e+02
   8.2600000e+02   1.7527113e+03   2.0313782e+03   1.2100000e+02
   8.2700000e+02   1.8125148e+03   1.9076937e+03   1.0300000e+02
   8.2800000e+02   1.7996027e+03   1.8981796e+03   1.0300000e+02
   8.2900000e+02   1.8193107e+03   1.9226446e+03   1.0300000e+02
   8.3000000e+02   1.8995017e+03   1.9872052e+03   1.0200000e+02
   8.3100000e+02   1.9049384e+03   2.0007969e+03   1.0000000e+02
   8.3200000e+02   1.8689204e+03   2.0436108e+03   9.9000000e+01
   8.3300000e+02   1.8546491e+03   2.0857450e+03   9.8000000e+01
   8.3400000e+02   1.8750366e+03   2.0986571e+03   9.9000000e+01
   8.3500000e+02   1.8342615e+03   2.1047734e+03   9.9000000e+01
   8.3600000e+02   1.8560083e+03   2.0347761e+03   9.6000000e+01
   8.3700000e+02   1.8614449e+03   2.0408924e+03   9.3000000e+01
   8.3800000e+02   1.8125148e+03   2.0137090e+03   9.3000000e+01
   8.3900000e+02   1.8030006e+03   2.0313782e+03   9.0000000e+01
   8.4000000e+02   1.8274657e+03   1.9933215e+03   9.1000000e+01
   8.4100000e+02   1.9226076e+03   2.0048744e+03   9.8000000e+01
   8.4200000e+02   1.9450339e+03   2.0245824e+03   9.8000000e+01
   8.4300000e+02   1.9518298e+03   2.0436108e+03   9.8000000e+01
   8.4400000e+02   1.9375585e+03   2.0572025e+03   9.8000000e+01
   8.4500000e+02   1.9796927e+03   2.0374945e+03   9.8000000e+01
   8.4600000e+02   1.8750366e+03   1.9341976e+03   9.7000000e+01
   8.4700000e+02   1.9864886e+03   1.9593422e+03   9.6000000e+01
   8.4800000e+02   1.9905661e+03   1.9430322e+03   9.6000000e+01
   8.4900000e+02   1.9803723e+03   1.9770114e+03   9.9000000e+01
   8.5000000e+02   1.9416360e+03   2.0205049e+03   8.8000000e+01
   8.5100000e+02   1.9273647e+03   2.0001173e+03   8.8000000e+01
   8.5200000e+02   1.9593052e+03   2.0252620e+03   8.8000000e+01
   8.5300000e+02   1.8430961e+03   2.0449699e+03   1.3300000e+02
   8.5400000e+02   1.8206698e+03   2.0653575e+03   1.3300000e+02
   8.5500000e+02   1.8118352e+03   2.0809879e+03   1.3500000e+02
   8.5600000e+02   1.8172719e+03   2.1006959e+03   1.3700000e+02
   8.5700000e+02   1.8213494e+03   2.1170059e+03   1.3900000e+02
   8.5800000e+02   1.8070781e+03   2.0789492e+03   1.3600000e+02
   8.5900000e+02   1.8084373e+03   2.0531249e+03   1.3500000e+02
   8.6000000e+02   1.8213494e+03   2.0864246e+03   1.4500000e+02
   8.6100000e+02   1.8662020e+03   2.0381741e+03   1.3500000e+02
   8.6200000e+02   1.8927059e+03   2.0279803e+03   1.3500000e+02
   8.6300000e+02   1.8750366e+03   2.0735125e+03   1.4400000e+02
   8.6400000e+02   1.9010726e+03   1.7445502e+03   1.2300000e+02
   8.6500000e+02   1.9096385e+03   1.7219674e+03   1.2400000e+02
   8.6600000e+02   1.9805019e+03   1.6199553e+03   1.2100000e+02
   8.6700000e+02   1.9805019e+03   1.5545430e+03   1.1900000e+02
   8.6800000e+02   1.9664850e+03   1.5015901e+03   1.1900000e+02
   8.6900000e+02   2.0077571e+03   1.5568791e+03   1.1700000e+02
   8.7000000e+02   2.0435781e+03   1.5615514e+03   1.1700000e+02
   8.7100000e+02   2.0435781e+03   1.5833555e+03   1.1700000e+02
   8.7200000e+02   2.0521440e+03   1.5389686e+03   1.1700000e+02
   8.7300000e+02   2.0225527e+03   1.5779045e+03   1.0800000e+02
   8.7400000e+02   2.0155442e+03   1.5934789e+03   1.0800000e+02
   8.7500000e+02   2.0303399e+03   1.5895853e+03   1.0800000e+02
   8.7600000e+02   1.9477957e+03   1.4875732e+03   1.1900000e+02
   8.7700000e+02   2.0093145e+03   1.4719988e+03   1.2200000e+02
   8.7800000e+02   2.0202166e+03   1.4525309e+03   1.2200000e+02
   8.7900000e+02   2.0124294e+03   1.4813434e+03   1.3100000e+02
   8.8000000e+02   2.0171017e+03   1.4572032e+03   1.3100000e+02
   8.8100000e+02   2.0007486e+03   1.4821222e+03   1.3100000e+02
   8.8200000e+02   1.9376724e+03   1.5062624e+03   1.1700000e+02
   8.8300000e+02   1.9501319e+03   1.4797860e+03   1.2400000e+02
   8.8400000e+02   2.0381271e+03   1.6285212e+03   1.2900000e+02
   8.8500000e+02   2.0980884e+03   1.6339722e+03   1.3300000e+02
   8.8600000e+02   2.1222287e+03   1.6308574e+03   1.3500000e+02
   8.8700000e+02   2.1596071e+03   1.5825768e+03   1.3500000e+02
   8.8800000e+02   2.1673943e+03   1.5763471e+03   1.3000000e+02
   8.8900000e+02   2.1463689e+03   1.6004874e+03   1.4000000e+02
   8.9000000e+02   2.1479264e+03   1.6713507e+03   1.4700000e+02
   8.9100000e+02   2.1868623e+03   1.6768018e+03   1.4700000e+02
   8.9200000e+02   2.1502625e+03   1.6931548e+03   1.4700000e+02
   8.9300000e+02   2.1167776e+03   1.6588912e+03   1.2700000e+02
   8.9400000e+02   2.1471477e+03   1.6300786e+03   1.2700000e+02
   8.9500000e+02   2.1323520e+03   1.6993846e+03   1.2700000e+02
   8.9600000e+02   2.1424753e+03   1.7289759e+03   1.2700000e+02
   8.9700000e+02   2.1705092e+03   1.6775805e+03   1.3000000e+02
   8.9800000e+02   1.9647256e+03   1.8125620e+03   1.3100000e+02
   8.9900000e+02   2.0215721e+03   1.8008812e+03   1.3400000e+02
   9.0000000e+02   2.0268596e+03   1.7728473e+03   1.4000000e+02
   9.0100000e+02   1.9980471e+03   1.7642814e+03   1.4200000e+02
   9.0200000e+02   2.0798125e+03   1.7697324e+03   1.4600000e+02
   9.0300000e+02   2.0751402e+03   1.7526006e+03   1.4600000e+02
   9.0400000e+02   2.0665743e+03   1.7814132e+03   1.4600000e+02
   9.0500000e+02   2.0502212e+03   1.8172343e+03   1.3400000e+02
   9.0600000e+02   2.0704679e+03   1.8382597e+03   1.3400000e+02
   9.0700000e+02   2.0852635e+03   1.8514979e+03   1.3400000e+02
   9.0800000e+02   2.0914933e+03   1.9013358e+03   1.3700000e+02
   9.0900000e+02   2.1319866e+03   1.8250214e+03   1.3900000e+02
   9.1000000e+02   2.1631354e+03   1.8281363e+03   1.3900000e+02
   9.1100000e+02   2.1280930e+03   1.8258002e+03   1.4000000e+02
   9.1200000e+02   2.0533361e+03   1.8258002e+03   1.2600000e+02
   9.1300000e+02   2.0759189e+03   1.8522766e+03   1.2500000e+02
   9.1400000e+02   2.0206299e+03   1.8265789e+03   1.2000000e+02
   9.1500000e+02   2.0105066e+03   1.8164555e+03   1.2000000e+02
   9.1600000e+02   2.0136214e+03   1.8335873e+03   1.2000000e+02
   9.1700000e+02   2.0393191e+03   1.8686297e+03   1.4500000e+02
   9.1800000e+02   2.0494425e+03   1.8678510e+03   1.4700000e+02
   9.1900000e+02   2.0346468e+03   1.8686297e+03   1.4700000e+02
   9.2000000e+02   1.9482091e+03   1.8304725e+03   1.3100000e+02
   9.2100000e+02   1.9108306e+03   1.8476043e+03   1.3200000e+02
   9.2200000e+02   1.9100519e+03   1.8600638e+03   1.3200000e+02
   9.2300000e+02   1.9007073e+03   1.8320299e+03   1.3200000e+02
   9.2400000e+02   1.9489878e+03   1.8608425e+03   1.4100000e+02
   9.2500000e+02   1.9513240e+03   1.8880976e+03   1.4200000e+02
   9.2600000e+02   1.9412006e+03   1.8608425e+03   1.4200000e+02
   9.2700000e+02   1.8741491e+03   1.7689537e+03   1.2500000e+02
   9.2800000e+02   1.7635711e+03   1.8304725e+03   1.2600000e+02
   9.2900000e+02   1.7441032e+03   1.8281363e+03   1.2600000e+02
   9.3000000e+02   1.7550052e+03   1.7572729e+03   1.2600000e+02
   9.3100000e+02   1.7612350e+03   1.7440347e+03   1.2700000e+02
   9.3200000e+02   1.7814816e+03   1.7370263e+03   1.2700000e+02
   9.3300000e+02   1.7534478e+03   1.7230093e+03   1.3500000e+02
   9.3400000e+02   1.7355373e+03   1.7533794e+03   1.2700000e+02
   9.3500000e+02   1.7082821e+03   1.7549368e+03   1.2700000e+02
   9.3600000e+02   1.7004949e+03   1.7370263e+03   1.2700000e+02
   9.3700000e+02   1.6942652e+03   1.7603878e+03   1.2700000e+02
   9.3800000e+02   1.7386521e+03   1.7572729e+03   1.1800000e+02
   9.3900000e+02   1.7409883e+03   1.7611665e+03   1.1600000e+02
   9.4000000e+02   1.7573414e+03   1.7790771e+03   1.1600000e+02
   9.4100000e+02   1.7324224e+03   1.7798558e+03   1.1600000e+02
   9.4200000e+02   1.7370947e+03   1.7269029e+03   1.1800000e+02
   9.4300000e+02   1.6989375e+03   1.8476043e+03   1.2600000e+02
   9.4400000e+02   1.6241805e+03   1.7930940e+03   1.3600000e+02
   9.4500000e+02   1.6966013e+03   1.8756381e+03   1.2500000e+02
   9.4600000e+02   1.7682434e+03   1.8499404e+03   1.3000000e+02
   9.4700000e+02   1.7799242e+03   1.8655148e+03   1.3300000e+02
   9.4800000e+02   1.7884901e+03   1.8810892e+03   1.3300000e+02
   9.4900000e+02   1.7339798e+03   1.9729779e+03   1.3500000e+02
   9.5000000e+02   1.7261926e+03   1.9714205e+03   1.3900000e+02
   9.5100000e+02   1.6849206e+03   1.9768715e+03   1.3900000e+02
   9.5200000e+02   1.7495542e+03   2.0002331e+03   1.4200000e+02
   9.5300000e+02   1.7402096e+03   2.0430626e+03   1.4200000e+02
   9.5400000e+02   1.7612350e+03   1.9893310e+03   1.4600000e+02
   9.5500000e+02   1.7900475e+03   2.0010118e+03   1.4600000e+02
   9.5600000e+02   1.7565626e+03   1.9753141e+03   1.4600000e+02
   9.5700000e+02   1.7464393e+03   1.8390384e+03   1.4500000e+02
   9.5800000e+02   1.7152906e+03   1.8818679e+03   1.4500000e+02
   9.5900000e+02   1.7036098e+03   1.8857615e+03   1.4500000e+02
   9.6000000e+02   1.7277501e+03   1.8919912e+03   1.4500000e+02
   9.6100000e+02   1.7783668e+03   1.8047748e+03   1.4500000e+02
   9.6200000e+02   1.7760306e+03   1.7821919e+03   1.4500000e+02
   9.6300000e+02   1.7986134e+03   1.7977663e+03   1.4500000e+02
   9.6400000e+02   1.8468940e+03   1.8795317e+03   1.4500000e+02
   9.6500000e+02   1.8437791e+03   1.8655148e+03   1.4500000e+02
   9.6600000e+02   1.8593535e+03   1.8927699e+03   1.4500000e+02
   9.6700000e+02   1.6619484e+03   1.7821919e+03   1.4400000e+02
   9.6800000e+02   1.6564973e+03   1.7409199e+03   1.4600000e+02
   9.6900000e+02   1.6759653e+03   1.7253455e+03   1.4600000e+02
   9.7000000e+02   1.6471527e+03   1.7370263e+03   1.4600000e+02
   9.7100000e+02   1.6502676e+03   1.8016599e+03   1.5100000e+02
   9.7200000e+02   1.6339145e+03   1.8016599e+03   1.5100000e+02
   9.7300000e+02   1.6627271e+03   1.8086684e+03   1.5100000e+02
   9.7400000e+02   1.6393655e+03   1.8974423e+03   1.3000000e+02
   9.7500000e+02   1.6354719e+03   1.8795317e+03   1.3000000e+02
   9.7600000e+02   1.6378081e+03   1.9137953e+03   1.3000000e+02
   9.7700000e+02   1.7125651e+03   1.9947821e+03   1.2500000e+02
   9.7800000e+02   1.7078928e+03   1.9869949e+03   1.2500000e+02
   9.7900000e+02   1.7094502e+03   2.0095777e+03   1.2500000e+02
   9.8000000e+02   1.7351479e+03   1.8989997e+03   1.2500000e+02
   9.8100000e+02   1.8644729e+03   1.6215127e+03   1.2500000e+02
   9.8200000e+02   1.8675878e+03   1.5716748e+03   1.2100000e+02
   9.8300000e+02   1.8683665e+03   1.5724535e+03   1.1900000e+02
   9.8400000e+02   1.8886131e+03   1.5638876e+03   1.1900000e+02
   9.8500000e+02   1.8699239e+03   1.5576578e+03   1.1900000e+02
   9.8600000e+02   1.8450049e+03   1.5802407e+03   1.1900000e+02
   9.8700000e+02   1.8239795e+03   1.5747896e+03   1.1700000e+02
   9.8800000e+02   1.8668090e+03   1.5911427e+03   1.1700000e+02
   9.8900000e+02   1.8543495e+03   1.6074958e+03   1.3500000e+02
   9.9000000e+02   1.8909493e+03   1.5413048e+03   1.3700000e+02
   9.9100000e+02   1.9018514e+03   1.5272878e+03   1.3700000e+02
   9.9200000e+02   1.8364390e+03   1.4914668e+03   1.4600000e+02
   9.9300000e+02   1.8317667e+03   1.5124922e+03   1.4600000e+02
   9.9400000e+02   1.8309880e+03   1.4883519e+03   1.4800000e+02
   9.9500000e+02   1.8403326e+03   1.4782286e+03   1.4800000e+02
   9.9600000e+02   1.8122987e+03   1.4883519e+03   1.4800000e+02
   9.9700000e+02   1.8418900e+03   1.5249517e+03   1.4600000e+02
   9.9800000e+02   1.8200859e+03   1.5187219e+03   1.4600000e+02
   9.9900000e+02   1.9158683e+03   1.5062624e+03   1.4300000e+02
   1.0000000e+03   1.9485745e+03   1.4634329e+03   1.4300000e+02
   1.0010000e+03   1.9205406e+03   1.5654450e+03   1.4900000e+02
   1.0020000e+03   1.8294306e+03   1.6230702e+03   1.3500000e+02
   1.0030000e+03   1.8270944e+03   1.6402020e+03   1.3700000e+02
   1.0040000e+03   1.8169711e+03   1.6651210e+03   1.3500000e+02
   1.0050000e+03   1.7990605e+03   1.6230702e+03   1.3700000e+02
   1.0060000e+03   1.7647969e+03   1.6207340e+03   1.4000000e+02
   1.0070000e+03   1.7414354e+03   1.6152830e+03   1.4000000e+02
   1.0080000e+03   1.7570097e+03   1.5708961e+03   1.4000000e+02
   1.0090000e+03   1.7523374e+03   1.5522068e+03   1.4000000e+02
   1.0100000e+03   1.7866010e+03   1.5732322e+03   1.4000000e+02
   1.0110000e+03   1.7188525e+03   1.6106107e+03   1.4000000e+02
   1.0120000e+03   1.7484438e+03   1.6456530e+03   1.3700000e+02
   1.0130000e+03   1.8543495e+03   1.7134015e+03   1.3900000e+02
   1.0140000e+03   1.8559070e+03   1.6363084e+03   1.4500000e+02
   1.0150000e+03   1.8995152e+03   1.6620061e+03   1.4500000e+02
   1.0160000e+03   1.8379965e+03   1.6254063e+03   1.4700000e+02
   1.0170000e+03   1.9252129e+03   1.6666784e+03   1.4500000e+02
   1.0180000e+03   1.8854983e+03   1.6503253e+03   1.5000000e+02
   1.0190000e+03   1.8870557e+03   1.6425381e+03   1.5000000e+02
   1.0200000e+03   1.8753749e+03   1.6736869e+03   1.5000000e+02
   1.0210000e+03   1.8379965e+03   1.6145043e+03   1.4800000e+02
   1.0220000e+03   1.8247582e+03   1.6261851e+03   1.4800000e+02
   1.0230000e+03   1.8995152e+03   1.5483132e+03   1.2900000e+02
   1.0240000e+03   2.0311186e+03   1.6145043e+03   1.3200000e+02
   1.0250000e+03   2.0381271e+03   1.5444196e+03   1.4000000e+02
   1.0260000e+03   2.0474717e+03   1.5265091e+03   1.4000000e+02
   1.0270000e+03   2.0747268e+03   1.5342963e+03   1.4000000e+02
   1.0280000e+03   2.0934161e+03   1.5444196e+03   1.4000000e+02
   1.0290000e+03   2.0895225e+03   1.5148283e+03   1.4000000e+02
   1.0300000e+03   2.1206712e+03   1.5397473e+03   1.4200000e+02
   1.0310000e+03   2.0848502e+03   1.5685599e+03   1.4000000e+02
   1.0320000e+03   2.0311186e+03   1.5015901e+03   1.4500000e+02
   1.0330000e+03   1.9937401e+03   1.5607727e+03   1.4400000e+02
   1.0340000e+03   1.9882891e+03   1.6721294e+03   1.3800000e+02
   1.0350000e+03   1.9828381e+03   1.6697933e+03   1.4100000e+02
   1.0360000e+03   2.0132081e+03   1.6775805e+03   1.4100000e+02
   1.0370000e+03   1.9805019e+03   1.6596699e+03   1.4100000e+02
   1.0380000e+03   1.9641488e+03   1.6869251e+03   1.3800000e+02
   1.0390000e+03   1.5520312e+03   1.8230918e+03   1.0400000e+02
   1.0400000e+03   1.5465173e+03   1.9967806e+03   1.0300000e+02
   1.0410000e+03   1.5913179e+03   2.0470952e+03   1.0800000e+02
   1.0420000e+03   1.6347401e+03   2.0443382e+03   1.0900000e+02
   1.0430000e+03   1.6533496e+03   1.9995375e+03   1.0900000e+02
   1.0440000e+03   1.6154414e+03   1.9836850e+03   1.1800000e+02
   1.0450000e+03   1.6175091e+03   1.9650755e+03   1.1800000e+02
   1.0460000e+03   1.6064812e+03   1.9864420e+03   1.1800000e+02
   1.0470000e+03   1.6664452e+03   1.9974698e+03   1.0900000e+02
   1.0480000e+03   1.6554173e+03   1.9836850e+03   1.0900000e+02
   1.0490000e+03   1.6802300e+03   1.9402628e+03   1.0600000e+02
   1.0500000e+03   1.7188275e+03   1.9836850e+03   9.9000000e+01
   1.0510000e+03   1.7222737e+03   2.0036730e+03   9.9000000e+01
   1.0520000e+03   1.7208952e+03   1.9671432e+03   9.9000000e+01
   1.0530000e+03   1.6554173e+03   1.9981591e+03   9.6000000e+01
   1.0540000e+03   1.6443895e+03   1.9788603e+03   9.6000000e+01
   1.0550000e+03   1.6953933e+03   2.0195255e+03   9.3000000e+01
   1.0560000e+03   1.6519711e+03   2.0719078e+03   1.1300000e+02
   1.0570000e+03   1.6857440e+03   2.1029237e+03   1.0500000e+02
   1.0580000e+03   1.7105566e+03   2.0925851e+03   1.0400000e+02
   1.0590000e+03   1.7222737e+03   2.0719078e+03   1.0300000e+02
   1.0600000e+03   1.6740269e+03   2.1256686e+03   1.0500000e+02
   1.0610000e+03   1.6671344e+03   2.1339395e+03   1.0300000e+02
   1.0620000e+03   1.6678237e+03   2.1497921e+03   1.0000000e+02
   1.0630000e+03   1.6485249e+03   2.1360073e+03   1.0300000e+02
   1.0640000e+03   1.7319231e+03   2.1470351e+03   1.0500000e+02
   1.0650000e+03   1.6836762e+03   2.0808680e+03   9.5000000e+01
   1.0660000e+03   1.6685129e+03   2.1153300e+03   1.2900000e+02
   1.0670000e+03   1.6519711e+03   2.0932743e+03   1.3700000e+02
   1.0680000e+03   1.6898794e+03   2.1759832e+03   1.3300000e+02
   1.0690000e+03   1.5596128e+03   2.1077484e+03   1.1200000e+02
   1.0700000e+03   1.5540989e+03   2.1139515e+03   1.1400000e+02
   1.0710000e+03   1.5692622e+03   2.1298041e+03   1.1500000e+02
   1.0720000e+03   1.6023458e+03   2.1787402e+03   1.2500000e+02
   1.0730000e+03   1.6119952e+03   2.1821864e+03   1.2800000e+02
   1.0740000e+03   1.6181983e+03   2.1925250e+03   1.3000000e+02
   1.0750000e+03   1.6333616e+03   2.2063098e+03   1.3000000e+02
   1.0760000e+03   1.5713299e+03   2.2076883e+03   1.3300000e+02
   1.0770000e+03   1.5513420e+03   2.2132023e+03   1.3300000e+02
   1.0780000e+03   1.5678837e+03   2.1890788e+03   1.3500000e+02
   1.0790000e+03   1.6271585e+03   2.1973497e+03   1.1700000e+02
   1.0800000e+03   1.6168198e+03   2.1635769e+03   1.3000000e+02
   1.0810000e+03   1.5196369e+03   2.1401427e+03   1.1400000e+02
   1.0820000e+03   1.5141229e+03   2.1877003e+03   1.1400000e+02
   1.0830000e+03   1.5354894e+03   2.2090668e+03   1.1400000e+02
   1.0840000e+03   1.5416926e+03   2.2118238e+03   1.1100000e+02
   1.0850000e+03   1.5492742e+03   2.2125130e+03   1.1700000e+02
   1.0860000e+03   1.4975812e+03   2.2007959e+03   1.2100000e+02
   1.0870000e+03   1.4913780e+03   2.1890788e+03   1.2100000e+02
   1.0880000e+03   1.4962027e+03   2.2118238e+03   1.2100000e+02
   1.0890000e+03   1.5106767e+03   2.1470351e+03   1.0500000e+02
   1.0900000e+03   1.5382464e+03   2.1532383e+03   1.0000000e+02
   1.0910000e+03   1.5017166e+03   2.0836249e+03   1.1200000e+02
   1.0920000e+03   1.5113660e+03   2.0712186e+03   1.1200000e+02
   1.0930000e+03   1.4948242e+03   2.0967205e+03   1.1200000e+02
   1.0940000e+03   1.7312339e+03   2.1608199e+03   1.0700000e+02
   1.0950000e+03   1.7374370e+03   2.1456566e+03   1.0700000e+02
   1.0960000e+03   1.5485850e+03   2.1966605e+03   1.1400000e+02
   1.0970000e+03   1.5313540e+03   2.0250395e+03   9.3000000e+01
   1.0980000e+03   1.4851748e+03   2.0181470e+03   9.1000000e+01
   1.0990000e+03   1.4644976e+03   1.9988483e+03   9.1000000e+01
   1.1000000e+03   1.4458881e+03   1.9809280e+03   9.1000000e+01
   1.1010000e+03   1.4272786e+03   1.9788603e+03   9.1000000e+01
   1.1020000e+03   1.4520912e+03   1.9705894e+03   9.1000000e+01
   1.1030000e+03   1.4272786e+03   2.0264179e+03   9.1000000e+01
   1.1040000e+03   1.4114260e+03   2.0464059e+03   9.1000000e+01
   1.1050000e+03   1.4003982e+03   2.0891389e+03   9.0000000e+01
   1.1060000e+03   1.3928165e+03   2.0484736e+03   9.1000000e+01
   1.1070000e+03   1.4438203e+03   2.0539876e+03   9.1000000e+01
   1.1080000e+03   1.4403741e+03   2.0484736e+03   8.4000000e+01
   1.1090000e+03   1.4562267e+03   2.0760433e+03   8.3000000e+01
   1.1100000e+03   1.4169399e+03   2.0464059e+03   8.4000000e+01
   1.1110000e+03   1.4045336e+03   2.0374458e+03   7.8000000e+01
   1.1120000e+03   1.3769640e+03   2.0264179e+03   7.8000000e+01
   1.1130000e+03   1.4231431e+03   2.0243502e+03   7.8000000e+01
   1.1140000e+03   1.3990197e+03   2.0636369e+03   8.4000000e+01
   1.1150000e+03   1.5802901e+03   2.0360673e+03   8.6000000e+01
   1.1160000e+03   1.5837363e+03   2.0381350e+03   8.4000000e+01
   1.1170000e+03   1.6071705e+03   2.0450274e+03   8.4000000e+01
   1.1180000e+03   1.5851148e+03   2.0119439e+03   8.6000000e+01
   1.1190000e+03   1.5699515e+03   1.9933344e+03   8.6000000e+01
   1.1200000e+03   1.5975211e+03   1.9988483e+03   8.6000000e+01
   1.1210000e+03   1.6312939e+03   2.0484736e+03   8.4000000e+01
   1.1220000e+03   1.5603021e+03   2.0870711e+03   8.4000000e+01
   1.1230000e+03   1.5478957e+03   2.0891389e+03   8.0000000e+01
   1.1240000e+03   1.5658160e+03   2.0884496e+03   9.0000000e+01
   1.1250000e+03   1.6464572e+03   2.0925851e+03   8.4000000e+01
   1.1260000e+03   1.6312939e+03   2.1049914e+03   8.4000000e+01
   1.1270000e+03   1.6705806e+03   2.0974098e+03   8.2000000e+01
   1.1280000e+03   1.6526604e+03   2.0277964e+03   8.2000000e+01
   1.1290000e+03   1.6671344e+03   2.0243502e+03   8.2000000e+01
   1.1300000e+03   1.6526604e+03   2.0140116e+03   8.2000000e+01
   1.1310000e+03   1.5809793e+03   2.0284857e+03   7.3000000e+01
   1.1320000e+03   1.5733977e+03   2.0484736e+03   7.3000000e+01
   1.1330000e+03   1.5837363e+03   2.0505414e+03   7.3000000e+01
   1.1340000e+03   1.5547882e+03   2.1043022e+03   1.2800000e+02
